BRP_2_G_18::rand1,BRP_2_G_18::rand2,BRP_2_G_18::rand3,BRP_2_G_18::rand4,BRP_2_G_18::rand5,BRP_2_G_18::rand6,BRP_2_G_18::rand7,BRP_2_G_18::rand8,BRP_2_G_18::rand9,BRP_2_G_18::rand10,BRP_2_G_18::rand11,BRP_2_G_18::rand12,BRP_2_G_18::rand13,BRP_2_G_18::rand14,BRP_2_G_18::rand15,BRP_2_G_18::rand16,BRP_2_G_18::rand17,BRP_2_G_18::rand18,BRP_2_G_18::rand19,BRP_2_G_18::rand20,BRP_2_G_18::rand21,BRP_2_G_18::rand22,BRP_2_G_18::rand23,BRP_2_G_18::rand24,BRP_2_G_18::rand25,BRP_2_G_18::rand26,BRP_2_G_18::rand27,BRP_2_G_18::rand28,BRP_2_G_18::rand29,BRP_2_G_18::rand30,BRP_2_G_18::rand31,BRP_2_G_18::rand32,BRP_2_G_18::rand33,BRP_2_G_18::rand34,BRP_2_G_18::rand35,BRP_2_G_18::rand36,BRP_2_G_18::rand37,BRP_2_G_18::rand38,BRP_2_G_18::rand39,BRP_2_G_18::rand40,BRP_2_G_18::rand41,BRP_2_G_18::rand42,BRP_2_G_18::rand43,BRP_2_G_18::rand44,BRP_2_G_18::rand45,BRP_2_G_18::rand46,BRP_2_G_18::rand47,BRP_2_G_18::rand48,BRP_2_G_18::rand49,BRP_2_G_18::rand50,BRP_2_G_18::rand51,BRP_2_G_18::rand52,BRP_2_G_18::rand53,BRP_2_G_18::rand54,BRP_2_G_18::rand55,BRP_2_G_18::rand56,BRP_2_G_18::rand57,BRP_2_G_18::rand58,BRP_2_G_18::rand59,BRP_2_G_18::rand60,BRP_2_G_18::rand61,BRP_2_G_18::rand62,BRP_2_G_18::rand63,BRP_2_G_18::rand64,BRP_2_G_18::rand65,BRP_2_G_18::rand66,BRP_2_G_18::rand67,BRP_2_G_18::rand68,BRP_2_G_18::rand69,BRP_2_G_18::rand70,BRP_2_G_18::rand71,BRP_2_G_18::rand72,BRP_2_G_18::rand73,BRP_2_G_18::rand74,BRP_2_G_18::rand75,BRP_2_G_18::rand76,BRP_2_G_18::rand77,BRP_2_G_18::rand78,BRP_2_G_18::rand79,BRP_2_G_18::rand80,BRP_2_G_18::rand81,BRP_2_G_18::rand82,BRP_2_G_18::rand83,BRP_2_G_18::rand84,BRP_2_G_18::rand85,BRP_2_G_18::rand86,BRP_2_G_18::rand87,BRP_2_G_18::rand88,BRP_2_G_18::rand89,BRP_2_G_18::rand90,BRP_2_G_18::rand91,BRP_2_G_18::rand92,BRP_2_G_18::rand93,BRP_2_G_18::rand94,BRP_2_G_18::rand95,BRP_2_G_18::rand96,BRP_2_G_18::rand97,BRP_2_G_18::rand98,BRP_2_G_18::rand99,BRP_2_G_18::rand100
4.99997470321662,4.9999747032157655,4.999974703315132,4.999974703216504,4.999974703216574,4.9999747032166235,4.999974703217005,4.9999747032166395,4.999974703212493,4.999974703215017,4.99997470321518,4.999974703216342,4.999974703216654,4.999974703216543,4.999974703216632,4.999974703216497,4.999974703216613,4.999974703216623,4.999974703210622,4.999974703214359,4.999974703216631,4.999974703216624,4.9999747032166315,4.999974703216407,4.999974703216577,4.999974703210307,4.999974703217284,4.9999747032166235,4.999974703216622,4.999974703216652,4.9999747032166235,4.99997470321615,4.999974703215977,4.999974703216628,4.999974703217607,4.99997470320463,4.999974703216623,4.9999747032166235,4.999974703216619,4.999974703216454,4.9999747032162025,4.999974703207473,4.999974703216431,4.999974703214829,4.999974703216553,4.9999747032166235,4.999974703216619,4.999974703216422,4.999974703216375,4.999974703216624,4.999974703255773,4.999974703216624,4.999974703226411,4.999974703216623,4.999974703212777,4.999974703216349,4.99997470321662,4.99997470321656,4.999974703216628,4.999974703216622,4.9999747032151785,4.9999747032121515,4.99997470321662,4.9999747032160995,4.999974703216631,4.999974703216566,4.999974703216624,4.999974706108168,4.9999747032166235,4.999974703216624,4.999974703216618,4.9999747032166155,4.9999747032165756,4.9999747032166235,4.999974703216622,4.999974703216654,4.999974703210513,4.999974703216283,4.999974703216636,4.999974703203936,4.999974703216625,4.999974703213979,4.9999747032167035,4.999974703210165,4.999974703202768,4.999974703216625,4.999974703216616,4.99997470321656,4.9999747032167585,4.999974703231651,4.999974703216164,4.999974703216621,4.999974703215457,4.99997470321662,4.9999747032165,4.999974703216624,4.99997470321542,4.999974703217869,4.999974703216197,4.999974703204415
1.998952485276447,1.9989524852755247,1.9989524893691997,1.9989524852763965,1.9989524852763934,1.9989524852764566,1.998952485292274,1.9989524852771887,1.9989524857593615,1.9989524852744562,1.998952485274661,1.9989524852764227,1.998952485277706,1.998952485276357,1.9989524852767633,1.998952485276298,1.9989524852764449,1.9989524852764695,1.9989524852689833,1.99895248527365,1.9989524852767033,1.998952485276457,1.9989524852765679,1.9989524852782272,1.9989524852771856,1.998952485268612,1.9989524853039533,1.9989524852765068,1.9989524852764537,1.9989524852775868,1.9989524852764604,1.998952485275867,1.998952485279714,1.9989524852764557,1.998952485331968,1.998952485261525,1.998952485276451,1.9989524852764522,1.998952485276452,1.9989524852762712,1.9989524852774403,1.9989524852650646,1.998952485276214,1.9989524852742473,1.998952485276387,1.9989524852764533,1.9989524852764522,1.998952485276506,1.998952485276149,1.9989524852764597,1.9989524871863344,1.9989524852764555,1.9989524856817282,1.9989524852764562,1.9989524852784761,1.9989524852990352,1.9989524852764518,1.9989524852763763,1.9989524852766625,1.9989524852764569,1.9989524852764509,1.9989524852708866,1.9989524852764522,1.9989524852758682,1.998952485276806,1.9989524852763818,1.998952485276462,1.9989526050124584,1.9989524852764713,1.998952485276461,1.998952485276455,1.9989524852764502,1.9989524852767981,1.9989524852764546,1.998952485276466,1.9989524852777376,1.998952485268855,1.9989524852760285,1.9989524852775187,1.9989524852607294,1.9989524852767007,1.998952485273167,1.9989524852799416,1.9989524852684142,1.9989524852592007,1.9989524852764606,1.998952485276447,1.9989524852764085,1.9989524852820686,1.9989524858987202,1.9989524852758855,1.9989524852764484,1.9989524852750034,1.998952485276466,1.9989524852822214,1.9989524852765073,1.9989524852790617,1.9989524853281113,1.9989524852759202,1.9989524852612583
0.9936209007752393,0.9936209007714931,0.9936209256997934,0.9936209007751883,0.9936209007750105,0.9936209007752878,0.993620900871613,0.9936209007797508,0.9936209037516778,0.9936209007666224,0.9936209007675104,0.9936209007757183,0.993620900782899,0.9936209007748592,0.9936209007771507,0.9936209007745996,0.9936209007752406,0.9936209007753686,0.9936209007429068,0.9936209007631518,0.9936209007767911,0.9936209007752912,0.9936209007759554,0.9936209007866545,0.9936209007798703,0.9936209007413365,0.9936209009427406,0.9936209007755941,0.9936209007752743,0.9936209007821685,0.9936209007753112,0.9936209007727349,0.9936209007967569,0.9936209007752739,0.9936209011141485,0.993620900710594,0.9936209007752544,0.9936209007752628,0.9936209007752687,0.993620900774535,0.9936209007822799,0.9936209007259347,0.993620900774232,0.9936209007657587,0.9936209007750163,0.9936209007752684,0.9936209007752735,0.9936209007760445,0.9936209007739564,0.9936209007753046,0.9936209124216893,0.9936209007752801,0.9936209032432877,0.9936209007752876,0.9936209007963719,0.9936209009146366,0.9936209007752645,0.9936209007749366,0.993620900776545,0.9936209007752922,0.9936209007785121,0.9936209007511491,0.9936209007752691,0.9936209007728566,0.9936209007774148,0.9936209007749573,0.9936209007753207,0.9936216299371978,0.993620900775376,0.9936209007753113,0.9936209007752865,0.9936209007752613,0.9936209007774932,0.993620900775276,0.9936209007753513,0.9936209007830893,0.9936209007423636,0.9936209007734266,0.9936209007817834,0.9936209007072745,0.9936209007767842,0.9936209007610396,0.9936209007965214,0.9936209007404414,0.9936209007005143,0.9936209007753123,0.9936209007752443,0.9936209007751364,0.9936209008094641,0.9936209045647139,0.9936209007728142,0.993620900775243,0.9936209007689891,0.9936209007753544,0.9936209008109881,0.9936209007755965,0.9936209007940066,0.993620901089858,0.9936209007729566,0.9936209007094441
4.997167556334094,4.997167556331666,4.997167567400781,4.997167556333965,4.997167556333951,4.9971675563341185,4.997167556376889,4.997167556336098,4.997167557641179,4.997167556328839,4.997167556329378,4.997167556334052,4.997167556337498,4.997167556333856,4.997167556334947,4.997167556333701,4.997167556334088,4.997167556334152,4.997167556314391,4.997167556326709,4.997167556334786,4.99716755633412,4.9971675563344204,4.997167556338927,4.997167556336094,4.9971675563134115,4.997167556408468,4.997167556334254,4.997167556334111,4.997167556337175,4.997167556334129,4.997167556332563,4.997167556342986,4.997167556334117,4.99716755648425,4.997167556294703,4.997167556334103,4.997167556334107,4.997167556334106,4.997167556333632,4.997167556336816,4.997167556304048,4.997167556333478,4.9971675563282885,4.9971675563339355,4.99716755633411,4.997167556334108,4.997167556334268,4.997167556333306,4.997167556334126,4.997167561498937,4.997167556334116,4.997167557429959,4.9971675563341185,4.9971675563399005,4.997167556395238,4.997167556334105,4.997167556333906,4.997167556334676,4.9971675563341185,4.997167556334222,4.997167556319414,4.997167556334107,4.997167556332571,4.997167556335063,4.99716755633392,4.997167556334134,4.997167880096135,4.9971675563341575,4.997167556334129,4.997167556334114,4.997167556334101,4.997167556335047,4.997167556334113,4.997167556334144,4.9971675563375815,4.997167556314052,4.997167556332988,4.99716755633699,4.997167556292607,4.997167556334779,4.997167556325435,4.997167556343543,4.997167556312888,4.997167556288566,4.997167556334131,4.997167556334094,4.997167556333994,4.997167556349293,4.997167558016696,4.997167556332612,4.997167556334096,4.997167556330283,4.997167556334144,4.997167556349728,4.997167556334256,4.997167556341267,4.997167556473792,4.997167556332704,4.997167556293998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.999642823114402,2.999642823113699,2.9996428245097797,2.999642823114331,2.999642823114364,2.9996428231144083,2.9996428231198005,2.9996428231146566,2.9996428232716736,2.999642823112996,2.999642823113141,2.999642823114265,2.999642823114833,2.999642823114337,2.9996428231145127,2.9996428231142964,2.999642823114398,2.999642823114412,2.9996428231091348,2.999642823112422,2.9996428231144914,2.9996428231144088,2.9996428231144474,2.99964282311489,2.9996428231146264,2.9996428231088643,2.999642823123782,2.9996428231144243,2.9996428231144057,2.9996428231147942,2.9996428231144088,2.9996428231139918,2.9996428231151793,2.99964282311441,2.999642823133168,2.9996428231038705,2.9996428231144048,2.9996428231144057,2.9996428231144043,2.999642823114266,2.999642823114535,2.9996428231063685,2.999642823114238,2.9996428231128403,2.999642823114352,2.999642823114406,2.999642823114404,2.99964282311433,2.9996428231141903,2.9996428231144083,2.9996428237623642,2.999642823114407,2.999642823252596,2.9996428231144074,2.999642823113273,2.999642823121723,2.9996428231144043,2.9996428231143515,2.999642823114477,2.9996428231144066,2.9996428231137293,2.999642823110478,2.999642823114404,2.9996428231139682,2.999642823114526,2.999642823114356,2.9996428231144097,2.9996428639414536,2.9996428231144128,2.9996428231144097,2.9996428231144057,2.9996428231144026,2.999642823114498,2.9996428231144074,2.9996428231144097,2.999642823114845,2.9996428231090415,2.999642823114108,2.9996428231147636,2.9996428231032835,2.9996428231144896,2.9996428231120853,2.9996428231155936,2.9996428231087333,2.999642823102232,2.9996428231144097,2.9996428231144017,2.9996428231143617,2.9996428231163206,2.999642823326584,2.9996428231140047,2.999642823114404,2.9996428231133843,2.999642823114409,2.99964282311625,2.9996428231144248,2.9996428231147045,2.99964282313202,2.999642823114031,2.999642823103682
2.9875426093024378,2.9875426092949477,2.9875426579761553,2.9875426093023143,2.9875426093019812,2.987542609302533,2.987542609490641,2.987542609311248,2.987542615111647,2.9875426092852844,2.987542609287052,2.9875426093033153,2.987542609317397,2.98754260930168,2.9875426093061717,2.987542609301164,2.9875426093024378,2.987542609302691,2.9875426092380777,2.987542609278373,2.9875426093054687,2.9875426093025403,2.987542609303838,2.9875426093246764,2.9875426093114688,2.9875426092349455,2.987542609629542,2.9875426093031314,2.9875426093025066,2.987542609315972,2.9875426093025794,2.987542609297451,2.9875426093443074,2.9875426093025075,2.9875426099642004,2.9875426091737554,2.987542609302467,2.987542609302484,2.987542609302495,2.9875426093010278,2.9875426093160944,2.9875426092042923,2.9875426093004327,2.9875426092835595,2.987542609301989,2.987542609302496,2.987542609302504,2.987542609303968,2.9875426092998834,2.987542609302566,2.987542632044684,2.9875426093025177,2.9875426141221544,2.9875426093025332,2.98754260934289,2.9875426095744886,2.987542609302487,2.9875426093018342,2.9875426093049873,2.9875426093025412,2.987542609308526,2.9875426092544846,2.9875426093024964,2.987542609297678,2.987542609306686,2.9875426093018764,2.9875426093025976,2.9875440332425716,2.987542609302706,2.9875426093025794,2.98754260930253,2.987542609302481,2.9875426093068276,2.98754260930251,2.9875426093026567,2.987542609317768,2.9875426092369937,2.98754260929883,2.9875426093152146,2.9875426091671318,2.9875426093054545,2.98754260927417,2.9875426093439983,2.987542609233169,2.9875426091536927,2.987542609302581,2.987542609302447,2.987542609302224,2.987542609369274,2.9875426167026937,2.9875426092976087,2.9875426093024453,2.9875426092899957,2.987542609302662,2.9875426093721957,2.9875426093031363,2.9875426093388233,2.98754260991684,2.9875426092978934,2.9875426091714656
1.9994247711727045,1.9994247711720463,1.999424773420126,1.999424771172655,1.9994247711726671,1.9994247711727104,1.999424771181396,1.9994247711731123,1.999424771435015,1.999424771171328,1.9994247711714692,1.9994247711726403,1.9994247711733963,1.9994247711726414,1.9994247711728785,1.999424771172601,1.9994247711727018,1.9994247711727169,1.9994247711675464,1.9994247711707687,1.9994247711728454,1.9994247711727104,1.9994247711727724,1.9994247711736353,1.9994247711730988,1.999424771167287,1.9994247711878093,1.9994247711727373,1.9994247711727082,1.999424771173331,1.9994247711727127,1.999424771172303,1.9994247711743671,1.9994247711727107,1.9994247712031286,1.9994247711623923,1.9994247711727071,1.9994247711727076,1.999424771172707,1.9994247711725783,1.999424771173169,1.9994247711648379,1.999424771172543,1.9994247711711801,1.9994247711726598,1.9994247711727082,1.999424771172707,1.9994247711727007,1.9994247711724975,1.9994247711727118,1.9994247722202247,1.9994247711727096,1.99942477139526,1.99942477117271,1.9994247711731097,1.9994247711849602,1.9994247711727071,1.9994247711726547,1.9994247711728228,1.9994247711727098,1.9994247711724442,1.999424771168862,1.9994247711727071,1.9994247711722941,1.9994247711729018,1.9994247711726585,1.999424771172713,1.9994248369241485,1.9994247711727182,1.9994247711727127,1.999424771172709,1.9994247711727056,1.9994247711728874,1.999424771172709,1.999424771172715,1.9994247711734139,1.9994247711674569,1.9994247711724153,1.999424771173291,1.999424771161833,1.9994247711728437,1.9994247711704367,1.9994247711746231,1.999424771167153,1.9994247711607873,1.9994247711727122,1.9994247711727042,1.9994247711726718,1.999424771175792,1.999424771514418,1.9994247711723154,1.9994247711727056,1.9994247711717068,1.9994247711727147,1.9994247711758286,1.9994247711727378,1.9994247711739102,1.9994247712010753,1.9994247711723403,1.9994247711622077
1.9999999999999978,1.9999999999996632,1.9999999999998677,1.9999999999999523,1.99999999999998,1.9999999999999998,1.9999999999999996,1.9999999999999996,1.999999999993621,1.9999999999993705,1.999999999999435,1.9999999999998863,1.9999999999999993,1.9999999999999682,2.0000000000000004,1.9999999999999505,1.9999999999999956,1.9999999999999991,1.999999999997649,1.9999999999991125,1.9999999999999998,2.0,2.0000000000000018,1.9999999999998952,1.9999999999999742,1.999999999997525,1.999999999999999,1.9999999999999998,1.9999999999999993,2.0000000000000004,2.0,1.9999999999998144,1.9999999999997073,2.0000000000000013,1.9999999999998554,1.9999999999953013,1.9999999999999998,1.9999999999999998,1.9999999999999984,1.9999999999999323,1.9999999999998208,1.9999999999964146,1.9999999999999245,1.999999999999297,1.9999999999999725,1.9999999999999996,1.9999999999999978,1.9999999999999185,1.999999999999903,2.0,1.9999999999971831,2.0000000000000004,2.0000000000000004,1.9999999999999998,1.9999999999984266,1.9999999999996687,1.9999999999999984,1.9999999999999754,1.9999999999999996,1.9999999999999993,1.9999999999994167,1.9999999999982478,1.9999999999999987,1.999999999999794,1.9999999999999998,1.9999999999999776,2.0,1.9999999999999996,2.0,2.0000000000000004,1.9999999999999982,1.9999999999999973,1.9999999999999776,1.9999999999999998,1.999999999999999,2.0,1.9999999999976057,1.9999999999998666,1.9999999999999947,1.9999999999950289,1.9999999999999984,1.9999999999989637,1.9999999999999978,1.9999999999974694,1.999999999994572,1.9999999999999998,1.9999999999999976,1.9999999999999745,1.9999999999999998,1.9999999999999998,1.99999999999982,1.999999999999999,1.9999999999995433,1.9999999999999984,1.9999999999998936,1.9999999999999996,1.9999999999994889,1.9999999999999991,1.9999999999998326,1.9999999999952167
2.999292824594407,2.999292824593507,2.9992928273573094,2.9992928245943347,2.9992928245943555,2.9992928245944146,2.9992928246050923,2.999292824594908,2.999292824915161,2.9992928245925454,2.999292824592737,2.9992928245942982,2.9992928245952575,2.9992928245943213,2.999292824594622,2.9992928245942676,2.9992928245944026,2.999292824594422,2.9992928245874304,2.9992928245917874,2.9992928245945807,2.999292824594415,2.999292824594491,2.999292824595523,2.9992928245948853,2.999292824587078,2.9992928246129766,2.9992928245944475,2.9992928245944115,2.9992928245951784,2.9992928245944177,2.9992928245938635,2.999292824596372,2.999292824594416,2.999292824631771,2.9992928245804586,2.99929282459441,2.9992928245944115,2.99929282459441,2.9992928245942334,2.99929282459493,2.9992928245837662,2.999292824594189,2.999292824592343,2.9992928245943453,2.9992928245944124,2.9992928245944097,2.999292824594381,2.9992928245941264,2.9992928245944164,2.9992928258814455,2.9992928245944137,2.9992928248680135,2.999292824594414,2.9992928245944803,2.9992928246093844,2.99929282459441,2.9992928245943395,2.999292824594553,2.9992928245944137,2.9992928245939297,2.9992928245892094,2.99929282459441,2.9992928245938475,2.9992928245946495,2.9992928245943458,2.9992928245944186,2.999292905427985,2.9992928245944244,2.9992928245944177,2.9992928245944124,2.9992928245944084,2.9992928245946264,2.9992928245944133,2.99929282459442,2.9992928245952797,2.9992928245873083,2.999292824594016,2.999292824595127,2.999292824579697,2.9992928245945785,2.999292824591339,2.9992928245967656,2.9992928245868984,2.9992928245782875,2.9992928245944177,2.999292824594406,2.999292824594361,2.9992928245982027,2.9992928250145034,2.999292824593881,2.999292824594409,2.999292824593058,2.9992928245944195,2.999292824598219,2.9992928245944483,2.999292824595752,2.9992928246292863,2.999292824593914,2.9992928245802086
0.9999999999999989,0.9999999999998316,0.9999999999999338,0.9999999999999761,0.99999999999999,0.9999999999999999,0.9999999999999998,0.9999999999999998,0.9999999999968106,0.9999999999996853,0.9999999999997174,0.9999999999999432,0.9999999999999997,0.9999999999999841,1.0000000000000002,0.9999999999999752,0.9999999999999978,0.9999999999999996,0.9999999999988245,0.9999999999995562,0.9999999999999999,1.0,1.0000000000000009,0.9999999999999476,0.9999999999999871,0.9999999999987625,0.9999999999999994,0.9999999999999999,0.9999999999999997,1.0000000000000002,1.0,0.9999999999999072,0.9999999999998537,1.0000000000000007,0.9999999999999277,0.9999999999976507,0.9999999999999999,0.9999999999999999,0.9999999999999992,0.9999999999999661,0.9999999999999104,0.9999999999982073,0.9999999999999623,0.9999999999996485,0.9999999999999862,0.9999999999999998,0.9999999999999989,0.9999999999999593,0.9999999999999515,1.0,0.9999999999985916,1.0000000000000002,1.0000000000000002,0.9999999999999999,0.9999999999992133,0.9999999999998344,0.9999999999999992,0.9999999999999877,0.9999999999999998,0.9999999999999997,0.9999999999997083,0.9999999999991239,0.9999999999999993,0.999999999999897,0.9999999999999999,0.9999999999999888,1.0,0.9999999999999998,1.0,1.0000000000000002,0.9999999999999991,0.9999999999999987,0.9999999999999888,0.9999999999999999,0.9999999999999994,1.0,0.9999999999988028,0.9999999999999333,0.9999999999999973,0.9999999999975144,0.9999999999999992,0.9999999999994819,0.9999999999999989,0.9999999999987347,0.999999999997286,0.9999999999999999,0.9999999999999988,0.9999999999999872,0.9999999999999999,0.9999999999999999,0.99999999999991,0.9999999999999994,0.9999999999997716,0.9999999999999992,0.9999999999999468,0.9999999999999998,0.9999999999997444,0.9999999999999996,0.9999999999999163,0.9999999999976084
0.9998374598745088,0.9998374598742499,0.9998374605095253,0.9998374598744847,0.9998374598744942,0.9998374598745108,0.9998374598769649,0.9998374598746242,0.9998374599472424,0.9998374598739831,0.9998374598740372,0.9998374598744662,0.9998374598747045,0.9998374598744841,0.9998374598745585,0.9998374598744691,0.9998374598745073,0.9998374598745123,0.9998374598725405,0.9998374598737689,0.9998374598745489,0.9998374598745108,0.9998374598745285,0.9998374598747493,0.999837459874615,0.99983745987244,0.9998374598787768,0.9998374598745183,0.9998374598745101,0.9998374598746863,0.9998374598745114,0.9998374598743552,0.9998374598749152,0.9998374598745111,0.9998374598830744,0.9998374598705736,0.9998374598745097,0.9998374598745099,0.9998374598745094,0.9998374598744586,0.9998374598746015,0.9998374598715069,0.9998374598744469,0.9998374598739255,0.9998374598744902,0.9998374598745104,0.9998374598745093,0.9998374598744905,0.9998374598744294,0.9998374598745112,0.9998374601698902,0.9998374598745106,0.9998374599373958,0.9998374598745106,0.9998374598742816,0.9998374598779002,0.9998374598745094,0.9998374598744897,0.9998374598745425,0.9998374598745104,0.9998374598743086,0.9998374598730423,0.9998374598745096,0.9998374598743482,0.999837459874565,0.9998374598744911,0.9998374598745113,0.9998374784536334,0.9998374598745131,0.9998374598745116,0.99983745987451,0.9998374598745089,0.9998374598745557,0.9998374598745103,0.9998374598745119,0.9998374598747095,0.9998374598725057,0.9998374598743985,0.9998374598746738,0.9998374598703562,0.999837459874548,0.999837459873643,0.9998374598750508,0.9998374598723901,0.9998374598699613,0.9998374598745113,0.9998374598745083,0.9998374598744942,0.9998374598753814,0.9998374599710658,0.99983745987436,0.999837459874509,0.9998374598741276,0.9998374598745117,0.9998374598753689,0.9998374598745186,0.9998374598747387,0.9998374598825255,0.9998374598743698,0.999837459870503
6.999929692776707,6.999929692775493,6.999929693050956,6.999929692776545,6.999929692776642,6.999929692776714,6.999929692777774,6.999929692776759,6.9999296927872265,6.999929692774417,6.999929692774652,6.999929692776321,6.999929692776796,6.999929692776597,6.999929692776735,6.999929692776534,6.999929692776697,6.999929692776711,6.999929692768142,6.999929692773477,6.999929692776728,6.999929692776714,6.9999296927767265,6.9999296927764725,6.999929692776674,6.999929692767692,6.999929692778554,6.999929692776716,6.99992969277671,6.999929692776791,6.999929692776714,6.999929692776037,6.999929692775926,6.999929692776719,6.9999296927799435,6.999929692759582,6.999929692776711,6.999929692776711,6.999929692776708,6.999929692776469,6.999929692776164,6.999929692763642,6.999929692776438,6.999929692774152,6.999929692776614,6.999929692776714,6.999929692776705,6.999929692776436,6.999929692776361,6.999929692776714,6.999929692895231,6.999929692776713,6.999929692803916,6.999929692776714,6.999929692771447,6.999929692777091,6.999929692776709,6.999929692776622,6.999929692776726,6.99992969277671,6.99992969277471,6.999929692770325,6.999929692776708,6.999929692775967,6.9999296927767345,6.999929692776631,6.999929692776714,6.999929700813168,6.999929692776713,6.999929692776717,6.999929692776709,6.999929692776703,6.999929692776659,6.999929692776714,6.9999296927767105,6.9999296927768,6.999929692767985,6.999929692776228,6.9999296927767665,6.999929692758592,6.999929692776724,6.999929692772936,6.99992969277694,6.999929692767488,6.999929692756921,6.999929692776714,6.999929692776703,6.999929692776622,6.999929692777091,6.999929692818479,6.999929692776058,6.99992969277671,6.99992969277505,6.999929692776709,6.999929692776736,6.999929692776715,6.999929692775134,6.999929692780178,6.999929692776103,6.999929692759272
7.969762463069761,7.9697624630514605,7.969762581214307,7.969762463069446,7.96976246306865,7.969762463069994,7.969762463526586,7.969762463091149,7.969762477168042,7.969762463027901,7.969762463032215,7.969762463071851,7.969762463106073,7.969762463067913,7.969762463078826,7.969762463066653,7.969762463069764,7.969762463070378,7.969762462912703,7.969762463011035,7.969762463077121,7.969762463070011,7.969762463073162,7.969762463123707,7.9697624630916755,7.9697624629050585,7.969762463863736,7.969762463071447,7.96976246306993,7.969762463102612,7.969762463070106,7.9697624630575925,7.969762463171287,7.969762463069934,7.969762464675993,7.969762462755736,7.969762463069836,7.969762463069877,7.969762463069903,7.969762463066317,7.969762463102849,7.969762462830255,7.969762463064869,7.969762463023689,7.9697624630686645,7.969762463069904,7.969762463069926,7.969762463073447,7.969762463063527,7.969762463070077,7.9697625182704845,7.9697624630699595,7.969762474768549,7.969762463069994,7.969762463167388,7.969762463729985,7.969762463069882,7.9697624630682915,7.969762463075955,7.969762463070016,7.969762463084334,7.96976246295274,7.969762463069905,7.969762463058138,7.969762463080077,7.969762463068391,7.9697624630701505,7.969765919366787,7.969762463070413,7.969762463070109,7.969762463069986,7.969762463069867,7.969762463080411,7.969762463069939,7.969762463070294,7.969762463106974,7.969762462910056,7.969762463060958,7.969762463100776,7.969762462739561,7.969762463077086,7.96976246300078,7.9697624631706425,7.969762462900726,7.969762462706779,7.969762463070112,7.9697624630697845,7.969762463069237,7.969762463231993,7.969762481032235,7.969762463057979,7.969762463069782,7.969762463039399,7.9697624630703086,7.969762463239048,7.969762463071459,7.969762463157896,7.969762464561088,7.969762463058675,7.9697624627501495
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
