BRP_1_G_3::rand1,BRP_1_G_3::rand2,BRP_1_G_3::rand3,BRP_1_G_3::rand4,BRP_1_G_3::rand5,BRP_1_G_3::rand6,BRP_1_G_3::rand7,BRP_1_G_3::rand8,BRP_1_G_3::rand9,BRP_1_G_3::rand10,BRP_1_G_3::rand11,BRP_1_G_3::rand12,BRP_1_G_3::rand13,BRP_1_G_3::rand14,BRP_1_G_3::rand15,BRP_1_G_3::rand16,BRP_1_G_3::rand17,BRP_1_G_3::rand18,BRP_1_G_3::rand19,BRP_1_G_3::rand20,BRP_1_G_3::rand21,BRP_1_G_3::rand22,BRP_1_G_3::rand23,BRP_1_G_3::rand24,BRP_1_G_3::rand25,BRP_1_G_3::rand26,BRP_1_G_3::rand27,BRP_1_G_3::rand28,BRP_1_G_3::rand29,BRP_1_G_3::rand30,BRP_1_G_3::rand31,BRP_1_G_3::rand32,BRP_1_G_3::rand33,BRP_1_G_3::rand34,BRP_1_G_3::rand35,BRP_1_G_3::rand36,BRP_1_G_3::rand37,BRP_1_G_3::rand38,BRP_1_G_3::rand39,BRP_1_G_3::rand40,BRP_1_G_3::rand41,BRP_1_G_3::rand42,BRP_1_G_3::rand43,BRP_1_G_3::rand44,BRP_1_G_3::rand45,BRP_1_G_3::rand46,BRP_1_G_3::rand47,BRP_1_G_3::rand48,BRP_1_G_3::rand49,BRP_1_G_3::rand50,BRP_1_G_3::rand51,BRP_1_G_3::rand52,BRP_1_G_3::rand53,BRP_1_G_3::rand54,BRP_1_G_3::rand55,BRP_1_G_3::rand56,BRP_1_G_3::rand57,BRP_1_G_3::rand58,BRP_1_G_3::rand59,BRP_1_G_3::rand60,BRP_1_G_3::rand61,BRP_1_G_3::rand62,BRP_1_G_3::rand63,BRP_1_G_3::rand64,BRP_1_G_3::rand65,BRP_1_G_3::rand66,BRP_1_G_3::rand67,BRP_1_G_3::rand68,BRP_1_G_3::rand69,BRP_1_G_3::rand70,BRP_1_G_3::rand71,BRP_1_G_3::rand72,BRP_1_G_3::rand73,BRP_1_G_3::rand74,BRP_1_G_3::rand75,BRP_1_G_3::rand76,BRP_1_G_3::rand77,BRP_1_G_3::rand78,BRP_1_G_3::rand79,BRP_1_G_3::rand80,BRP_1_G_3::rand81,BRP_1_G_3::rand82,BRP_1_G_3::rand83,BRP_1_G_3::rand84,BRP_1_G_3::rand85,BRP_1_G_3::rand86,BRP_1_G_3::rand87,BRP_1_G_3::rand88,BRP_1_G_3::rand89,BRP_1_G_3::rand90,BRP_1_G_3::rand91,BRP_1_G_3::rand92,BRP_1_G_3::rand93,BRP_1_G_3::rand94,BRP_1_G_3::rand95,BRP_1_G_3::rand96,BRP_1_G_3::rand97,BRP_1_G_3::rand98,BRP_1_G_3::rand99,BRP_1_G_3::rand100
7.999968379036209,7.999968379021091,7.999968379021199,7.999968379021306,7.999968379020735,7.999968379021629,7.999968379009828,7.999968379020991,7.99996837899155,7.999965844194815,7.999968378994297,7.999968379046758,7.999966677146963,7.999968379015291,7.999968379020769,7.9999683790099025,7.999968378953729,7.999968379079918,7.999968379028023,7.999968379019178,7.9999683789844145,7.999964502416748,7.999968379019496,7.999968379195367,7.999975797571775,7.999968379020845,7.999965358657201,7.999968379018393,7.999968379020817,7.999968379017821,7.999966122730284,7.999968378985949,7.999968379017949,7.999968378996181,7.999968378981144,7.999968378977032,7.999968378966257,7.9999683790118485,7.999968378990068,7.999968379014855,7.999968379933691,7.999968379014184,7.9999683789672265,7.999968382395438,7.9999683789764715,7.999968379020753,7.9999683789802285,7.99996837902044,7.999968379607876,7.999968379037114,7.999971116112968,7.999968378973781,7.999968379020747,7.999968379001782,7.999968379017433,7.999968379021322,7.999968379020799,7.999968379020863,7.9999683791460345,7.999968379020768,7.999968379020774,7.99996837899961,7.999964182290226,7.999968378997043,7.9999683789944696,7.99996837900708,7.999968379014029,7.999964745264697,7.9999657178127705,7.9999683789806015,7.999968379019133,7.999968378971167,7.999968379010005,7.999964981990705,7.99996520498292,7.999968379001629,7.999968379008311,7.999968379278542,7.999968379026198,7.999968378982604,7.999968379154957,7.999968378970919,7.999968379019487,7.999968379020725,7.999968378962478,7.999968379020961,7.999968379003745,7.999968379020632,7.9999683789985845,7.999968379010286,7.999968379034738,7.999968379020778,7.999968379016058,7.999968379015315,7.999968378982624,7.999968378960086,7.999968379016496,7.999968378998291,7.99996837902078,7.999968378986304
3.998690607946337,3.9986906066101846,3.9986906066133594,3.9986906066359835,3.9986906065955106,3.998690606632892,3.998690606590488,3.9986906066062464,3.9986906065565737,3.998623688351557,3.9986906065539016,3.9986906077705755,3.9986233710782524,3.9986906065869774,3.998690606595561,3.998690606619077,3.998690606507932,3.9986906099950548,3.998690607017177,3.9986906065930703,3.998690606658747,3.99862424490855,3.9986906065939527,3.9986906138257474,3.998997801438454,3.9986906066002086,3.9986238829978027,3.998690606591996,3.9986906065986934,3.998690606604907,3.9986235799744994,3.998690606540698,3.9986906065911403,3.9986906065568104,3.998690606602105,3.9986906065269148,3.9986906065098484,3.9986906065814978,3.998690606547698,3.998690606586251,3.9986906468114918,3.9986906065856656,3.99869060651935,3.998690749181301,3.9986906065276715,3.998690606595617,3.998690606542366,3.9986906065952756,3.9986906309087895,3.998690607278059,3.9988039468698457,3.9986906065219037,3.9986906065962424,3.9986906065662695,3.9986906065915395,3.998690606624833,3.9986906065965915,3.9986906066012535,3.998690612185788,3.9986906065955545,3.998690606595592,3.9986906065622425,3.9986243867099907,3.998690606558172,3.9986906065550962,3.998690606574118,3.9986906066150216,3.9986241397514477,3.9986237383060166,3.998690606533483,3.998690606593296,3.998690606524864,3.9986906065785988,3.9986240391693073,3.9986239461534434,3.998690607011031,3.998690606885349,3.9986906180323016,3.9986906069679105,3.9986906065357464,3.9986906142168452,3.9986906065170196,3.998690606593538,3.998690606595526,3.9986906065038355,3.998690606604747,3.9986906065687453,3.9986906065958743,3.998690606560923,3.998690606591888,3.9986906072363495,3.9986906065959613,3.9986906065929757,3.9986906065961407,3.998690606535458,3.9986906065076933,3.998690606588826,3.9986906065603014,3.9986906065955665,3.9986906065412824
0.9920261342457143,0.9920261260582267,0.9920261260774638,0.9920261262165401,0.9920261259688721,0.992026126196543,0.9920261259701405,0.9920261260342587,0.9920261258151817,0.9916213246877074,0.992026125790606,0.9920261331316731,0.991616909630824,0.9920261259323749,0.9920261259690822,0.9920261261460671,0.9920261256272104,0.992026146738918,0.9920261285452678,0.9920261259584349,0.9920261264657615,0.9916287169237625,0.9920261259629312,0.9920261699991018,0.9938968647186761,0.9920261259974864,0.9916239580632958,0.9920261259541401,0.9920261259882348,0.9920261260353754,0.9916198342510154,0.9920261257339147,0.9920261259501749,0.9920261258029619,0.9920261261264419,0.992026125675333,0.9920261256020135,0.9920261259087902,0.9920261257648796,0.9920261259291923,0.9920263710460177,0.9920261259275679,0.9920261256576952,0.9920269944829749,0.9920261256816598,0.9920261259694736,0.9920261257610874,0.9920261259682944,0.9920262740306023,0.992026130125726,0.9927163395188647,0.9920261256540618,0.9920261259733464,0.9920261258446967,0.9920261259541631,0.9920261261477925,0.9920261259753406,0.992026126003874,0.9920261600408992,0.9920261259690435,0.9920261259692592,0.9920261258262978,0.9916305361399653,0.9920261258088056,0.9920261257974621,0.9920261258774014,0.9920261261088917,0.9916273517361156,0.9916220057588854,0.9920261257052614,0.9920261259599482,0.99202612568002,0.9920261258963703,0.9916260328177974,0.9916248010818456,0.9920261285853533,0.9920261277912894,0.9920261956703326,0.9920261282471176,0.9920261257132814,0.9920261725280465,0.9920261256324325,0.9920261259604056,0.9920261259689896,0.9920261255761288,0.992026126025105,0.9920261258541538,0.9920261259714152,0.9920261258212009,0.9920261259774149,0.9920261298757713,0.992026125971522,0.9920261259670647,0.9920261259887647,0.9920261257114514,0.9920261256069565,0.9920261259402002,0.9920261258182392,0.9920261259690855,0.9920261257364655
7.996459449076198,7.996459445457178,7.99645944546575,7.9964594455270825,7.996459445417501,7.996459445518583,7.996459445407765,7.996459445446532,7.996459445322279,7.9962788281365045,7.996459445314054,7.996459448595674,7.996277670752607,7.996459445396292,7.996459445417627,7.996459445485288,7.996459445203809,7.996459454617916,7.996459446558706,7.996459445411436,7.996459445601974,7.996280815874771,7.996459445413715,7.996459464967803,7.997290089672436,7.9964594454302045,7.996279529111719,7.996459445408803,7.996459445426105,7.996459445444029,7.996278434921655,7.996459445281211,7.9964594454066384,7.996459445321273,7.996459445449492,7.996459445246999,7.996459445204546,7.996459445382659,7.996459445298732,7.996459445394476,7.996459554180874,7.996459445393131,7.996459445229975,7.996459830989016,7.996459445249257,7.996459445417783,7.996459445287774,7.99645944541697,7.996459511159771,7.996459447263126,7.9967659136082565,7.996459445234565,7.996459445419482,7.996459445344935,7.996459445407908,7.996459445496829,7.9964594454204105,7.996459445433032,7.996459460536874,7.9964594454176074,7.996459445417708,7.996459445334785,7.996281314573337,7.99645944532466,7.996459445317233,7.996459445364339,7.996459445472816,7.996280444108756,7.996279008667909,7.996459445263548,7.996459445412062,7.996459445243527,7.996459445375449,7.996280086933724,7.996279755175717,7.996459446551434,7.996459446208136,7.996459476348738,7.996459446425713,7.996459445268968,7.996459466043079,7.996459445222337,7.996459445412595,7.996459445417544,7.996459445189582,7.996459445442474,7.9964594453509505,7.996459445418524,7.996459445331571,7.996459445411397,7.996459447150834,7.996459445418708,7.996459445412293,7.996459445421142,7.996459445268181,7.996459445200896,7.996459445400878,7.996459445329988,7.9964594454176385,7.99645944528267
1.9999591198325637,1.9999591197949163,1.9999591197950235,1.9999591197956248,1.999959119794458,1.999959119795623,1.9999591197917421,1.9999591197947926,1.9999591197865412,1.999956812570812,1.9999591197871252,1.999959119830586,1.9999570021044535,1.999959119792949,1.9999591197944677,1.9999591197924884,1.9999591197763287,1.9999591198951576,1.999959119806936,1.9999591197940263,1.9999591197874524,1.9999565084157565,1.9999591197941244,1.9999591200201976,1.9999687106388049,1.9999591197946038,1.999956702336784,1.9999591197938127,1.9999591197945588,1.9999591197940063,1.999956875891835,1.999959119784808,1.9999591197936857,1.9999591197876463,1.9999591197852327,1.9999591197823405,1.9999591197793496,1.9999591197919928,1.9999591197859632,1.9999591197928268,1.9999591210362138,1.999959119792653,1.999959119779821,1.9999591242298023,1.9999591197822273,1.999959119794465,1.999959119783493,1.999959119794382,1.9999591205535343,1.9999591198157431,1.999962658359497,1.999959119781442,1.9999591197944793,1.9999591197892161,1.9999591197935735,1.999959119795345,1.9999591197945006,1.9999591197946351,1.999959119966689,1.9999591197944673,1.999959119794469,1.9999591197885982,1.999956436079113,1.999959119787885,1.999959119787196,1.999959119790673,1.9999591197933642,1.9999565633518506,1.9999567838595516,1.9999591197833555,1.999959119794022,1.9999591197808975,1.9999591197914814,1.999956616952109,1.999956667486842,1.9999591198005178,1.9999591197988986,1.999959120147161,1.9999591198052469,1.999959119783888,1.9999591200205797,1.999959119780638,1.9999591197941116,1.9999591197944562,1.9999591197783,1.9999591197947475,1.9999591197897444,1.9999591197944429,1.999959119788321,1.9999591197918867,1.999959119814116,1.9999591197944797,1.9999591197932838,1.9999591197931883,1.9999591197838857,1.9999591197778308,1.9999591197932818,1.9999591197882352,1.9999591197944702,1.9999591197849067
2.9995535293500293,2.9995535288979833,2.9995535288990727,2.999553528906697,2.99955352889298,2.9995535289057247,2.999553528889035,2.9995535288966404,2.999553528873857,2.999530521210157,2.9995535288735278,2.9995535292931614,2.99953058704284,2.9995535288889865,2.9995535288930046,2.9995535288986552,2.9995535288496855,2.999553530047398,2.999553529036159,2.999553528891838,2.9995535289067075,2.9995304304393318,2.999553528892201,2.9995535313583197,2.9996582748166563,2.9995535288945816,2.999530486095792,2.999553528891314,2.999553528894067,2.999553528895535,2.9995305424575176,2.999553528867364,2.999553528890935,2.999553528874896,2.999553528887,2.9995535288608863,2.999553528852922,2.9995535288864335,2.999553528870568,2.9995535288886512,2.9995535425935906,2.999553528888317,2.999553528856315,2.9995535774970343,2.9995535288610253,2.9995535288930197,2.9995535288667394,2.9995535288928408,2.9995535371832123,2.999553529125691,2.999592175152836,2.9995535288585304,2.9995535288932285,2.9995535288792325,2.9995535288909623,2.999553528902953,2.999553528893357,2.999553528894936,2.999553530797119,2.9995535288930024,2.999553528893016,2.9995535288774304,2.99953041181203,2.999553528875531,2.9995535288739648,2.9995535288829664,2.9995535288981476,2.999530445380867,2.9995305118313893,2.999553528863833,2.9995535288919046,2.999553528858984,2.999553528885077,2.99953046059218,2.999530475502557,2.9995535290286304,2.999553528987787,2.9995535327888403,2.9995535290192277,2.9995535288650075,2.9995535314813533,2.9995535288562967,2.999553528892059,2.9995535288929833,2.9995535288501203,2.9995535288961306,2.99955352888047,2.9995535288930815,2.999553528876774,2.9995535288896003,2.999553529111186,2.99955352889314,2.999553528891161,2.9995535288920703,2.999553528864915,2.999553528850921,2.9995535288898565,2.999553528876505,2.999553528893008,2.999553528867633
2.9844282777888345,2.984428261802193,2.9844282618397635,2.984428262111302,2.9844282616276967,2.9844282620723015,2.9844282616287594,2.984428261755386,2.984428261323858,2.983637627024421,2.984428261276234,2.9844282756152265,2.9836291153773113,2.984428261555737,2.9844282616281115,2.9844282619722344,2.98442826095197,2.9844283021853664,2.984428266658619,2.9844282616071176,2.984428262593079,2.98365188513191,2.984428261615937,2.984428347611905,2.9880815240521086,2.9844282616835756,2.9836427052873136,2.984428261598631,2.98442826166551,2.9844282617571554,2.9836347533152368,2.984428261164471,2.9844282615908324,2.984428261300601,2.984428261930191,2.984428261048943,2.9844282609044024,2.9844282615092452,2.9844282612254585,2.9844282615494655,2.9844287402176835,2.9844282615462077,2.9844282610132358,2.9844299576919315,2.9844282610612227,2.9844282616288726,2.984428261216779,2.9844282616265314,2.9844285507692745,2.9844282697453735,2.9857761415640476,2.9844282610069937,2.984428261636433,2.9844282613828073,2.984428261598552,2.9844282619770843,2.9844282616403337,2.9844282616960487,2.9844283281638044,2.9844282616280364,2.984428261628458,2.984428261346605,2.9836553953340093,2.984428261312121,2.984428261289642,2.9844282614473454,2.9844282619001925,2.9836492513232176,2.983638940313318,2.984428261107837,2.9844282616100672,2.9844282610573343,2.984428261484758,2.983646707053692,2.983644331212123,2.984428266733455,2.9844282651840457,2.98442839774142,2.9844282660762937,2.984428261123754,2.9844283525439996,2.984428260964395,2.9844282616110056,2.9844282616279254,2.9844282608533765,2.9844282617375115,2.984428261401525,2.9844282616326483,2.984428261336521,2.9844282616430196,2.9844282692570716,2.9844282616328757,2.9844282616235613,2.9844282616658306,2.984428261120185,2.9844282609132526,2.98442826157117,2.9844282613307014,2.984428261628118,2.9844282611694974
1.9992809647080712,1.999280963973914,1.9992809639756564,1.9992809639880909,1.999280963965856,1.999280963986384,1.9992809639633662,1.9992809639717515,1.9992809639451763,1.9992442395476464,1.9992809639436395,1.9992809646111858,1.9992440444168513,1.9992809639613003,1.9992809639658828,1.9992809639790807,1.9992809639193772,1.9992809658332404,1.9992809641974805,1.999280963964553,1.999280964001522,1.9992445788750792,1.99928096396503,1.9992809679362438,1.9994496559424775,1.999280963968436,1.999244358626283,1.9992809639639824,1.9992809639676032,1.9992809639710938,1.9992441730421253,1.9992809639365887,1.9992809639635225,1.9992809639451916,1.9992809639704654,1.9992809639292328,1.9992809639201192,1.9992809639583737,1.9992809639403344,1.9992809639609115,1.9992809860513776,1.9992809639606066,1.999280963925318,1.9992810422666598,1.9992809639296636,1.9992809639659137,1.9992809639376476,1.999280963965734,1.9992809773171711,1.999280964340671,1.9993432032753606,1.9992809639265594,1.9992809639662579,1.9992809639502527,1.9992809639637552,1.9992809639819606,1.9992809639664484,1.9992809639690097,1.999280967035924,1.999280963965879,1.9992809639658995,1.9992809639480924,1.9992446647895161,1.9992809639459193,1.9992809639442923,1.9992809639544347,1.9992809639767486,1.999244515027163,1.9992442701523414,1.9992809639327558,1.9992809639646778,1.999280963928252,1.9992809639568256,1.9992444538465133,1.9992443971668614,1.9992809641947575,1.9992809641255,1.9992809702466747,1.9992809641704419,1.9992809639339486,1.9992809681522494,1.9992809639239453,1.9992809639648024,1.9992809639658644,1.9992809639169078,1.999280963970928,1.999280963951564,1.9992809639660583,1.9992809639473923,1.999280963964124,1.9992809643178011,1.9992809639661029,1.9992809639645788,1.999280963966337,1.9992809639337903,1.9992809639190872,1.9992809639622864,1.999280963947058,1.9992809639658857,1.9992809639369007
1.9999999999956495,1.9999999999999891,1.9999999999999978,1.9999999999998859,1.999999999999989,1.999999999999987,1.9999999999972597,1.9999999999999882,1.9999999999928413,1.999999767493767,1.9999999999935536,1.9999999999993934,1.9999999802159016,1.9999999999986637,1.9999999999999976,1.9999999999971037,1.9999999999835678,1.9999999999941909,1.999999999999256,1.9999999999996099,1.9999999999904114,1.9999994245480708,1.9999999999996851,1.9999999999999958,2.0,1.9999999999999885,1.9999996434362273,1.9999999999994176,1.9999999999999905,1.999999999999194,1.9999998386410438,1.999999999991521,1.999999999999311,1.9999999999940121,1.9999999999899296,1.9999999999893487,1.9999999999867266,1.9999999999978262,1.999999999992521,1.9999999999985576,1.999999999985253,1.9999999999983913,1.9999999999869134,1.9999999999826168,1.999999999989202,1.9999999999999931,1.9999999999900635,1.9999999999999158,1.9999999999999871,1.9999999999999627,2.0,1.9999999999885574,1.9999999999999873,1.9999999999953717,1.9999999999991778,1.9999999999999585,1.9999999999999984,1.9999999999999865,1.999999999997534,1.9999999999999971,1.999999999999998,1.9999999999948468,1.9999993426716827,1.9999999999942217,1.9999999999935891,1.9999999999966642,1.9999999999981724,1.9999994866447424,1.9999997352067995,1.9999999999902123,1.9999999999995977,1.9999999999878777,1.9999999999973774,1.9999995471642635,1.9999996041621322,1.9999999999926152,1.9999999999950742,1.9999999999953368,1.9999999999990956,1.9999999999907054,1.99999999998738,1.9999999999878622,1.9999999999996854,1.9999999999999867,1.9999999999858071,1.9999999999999902,1.999999999995853,1.999999999999961,1.999999999994595,1.999999999997367,1.9999999999996165,1.9999999999999973,1.9999999999988212,1.9999999999986136,1.999999999990712,1.999999999985178,1.9999999999989573,1.9999999999945246,2.0,1.9999999999916076
1.999116031656442,1.999116030752888,1.9991160307550282,1.9991160307703404,1.9991160307429816,1.999116030768219,1.999116030740547,1.9991160307502296,1.9991160307191984,1.999070935770576,1.9991160307171458,1.9991160315364742,1.9990706470878898,1.999116030737685,1.9991160307430134,1.999116030759902,1.9991160306896079,1.9991160330400388,1.9991160310279048,1.9991160307414668,1.9991160307890263,1.9990714315955678,1.999116030742036,1.9991160356241,1.9993234174581904,1.999116030746153,1.99907111061897,1.9991160307408091,1.9991160307451301,1.9991160307496039,1.9990708376907276,1.9991160307089428,1.9991160307402687,1.9991160307189482,1.9991160307509557,1.9991160307003981,1.9991160306897953,1.9991160307342795,1.9991160307133187,1.9991160307372315,1.9991160578978833,1.9991160307368956,1.9991160306961449,1.9991161270084892,1.9991160307009617,1.9991160307430522,1.99911603071058,1.9991160307428486,1.9991160471568357,1.999116031203778,1.999192546569124,1.9991160306972933,1.9991160307434763,1.999116030724858,1.9991160307405853,1.9991160307627875,1.9991160307437081,1.9991160307468594,1.9991160345178278,1.9991160307430083,1.9991160307430331,1.999116030722323,1.9990715559973322,1.9991160307197942,1.9991160307179394,1.999116030729704,1.9991160307567897,1.9990713388588863,1.9990709808011469,1.9991160307045313,1.9991160307416234,1.9991160306995295,1.9991160307324793,1.9990712497630485,1.9990711670084196,1.9991160310260805,1.9991160309403726,1.9991160384655688,1.9991160309947005,1.999116030705885,1.999116035892547,1.999116030694239,1.9991160307417561,1.9991160307429925,1.999116030686058,1.9991160307492168,1.9991160307263605,1.9991160307432372,1.9991160307215203,1.999116030741454,1.9991160311757417,1.9991160307432831,1.9991160307416795,1.9991160307438884,1.9991160307056886,1.9991160306888822,1.9991160307388298,1.999116030721125,1.9991160307430156,1.9991160307093072
0.9999999999978247,0.9999999999999946,0.9999999999999989,0.9999999999999429,0.9999999999999944,0.9999999999999934,0.9999999999986299,0.9999999999999941,0.9999999999964206,0.9999998837468835,0.9999999999967768,0.9999999999996967,0.9999999901079508,0.9999999999993319,0.9999999999999988,0.9999999999985518,0.9999999999917839,0.9999999999970954,0.999999999999628,0.9999999999998049,0.9999999999952057,0.9999997122740354,0.9999999999998426,0.9999999999999979,1.0,0.9999999999999942,0.9999998217181136,0.9999999999997088,0.9999999999999952,0.999999999999597,0.9999999193205219,0.9999999999957605,0.9999999999996555,0.9999999999970061,0.9999999999949648,0.9999999999946744,0.9999999999933633,0.9999999999989131,0.9999999999962605,0.9999999999992788,0.9999999999926265,0.9999999999991956,0.9999999999934567,0.9999999999913084,0.999999999994601,0.9999999999999966,0.9999999999950318,0.9999999999999579,0.9999999999999936,0.9999999999999813,1.0,0.9999999999942787,0.9999999999999937,0.9999999999976859,0.9999999999995889,0.9999999999999792,0.9999999999999992,0.9999999999999932,0.999999999998767,0.9999999999999986,0.999999999999999,0.9999999999974234,0.9999996713358413,0.9999999999971109,0.9999999999967946,0.9999999999983321,0.9999999999990862,0.9999997433223712,0.9999998676033998,0.9999999999951061,0.9999999999997988,0.9999999999939388,0.9999999999986887,0.9999997735821318,0.9999998020810661,0.9999999999963076,0.9999999999975371,0.9999999999976684,0.9999999999995478,0.9999999999953527,0.99999999999369,0.9999999999939311,0.9999999999998427,0.9999999999999933,0.9999999999929036,0.9999999999999951,0.9999999999979265,0.9999999999999805,0.9999999999972975,0.9999999999986835,0.9999999999998083,0.9999999999999987,0.9999999999994106,0.9999999999993068,0.999999999995356,0.999999999992589,0.9999999999994786,0.9999999999972623,1.0,0.9999999999958038
0.9997968250519083,0.9997968248454039,0.999796824845898,0.9997968248493875,0.999796824843127,0.999796824848927,0.9997968248418302,0.9997968248447928,0.9997968248357296,0.9997863972162275,0.99979682483545,0.9997968250253456,0.999786388331114,0.9997968248415516,0.9997968248431365,0.9997968248462366,0.9997968248264231,0.9997968253695256,0.9997968249084168,0.9997968248426764,0.9997968248511226,0.9997864185318739,0.9997968248428275,0.9997968259650252,0.9998444914650862,0.9997968248438559,0.9997864038899468,0.9997968248424731,0.9997968248436211,0.9997968248444341,0.9997863938935946,0.9997968248330158,0.9997968248423201,0.9997968248359885,0.9997968248422422,0.9997968248304653,0.9997968248273194,0.9997968248405426,0.9997968248342916,0.9997968248414184,0.9997968310805408,0.9997968248412964,0.9997968248288295,0.9997968469644971,0.9997968248305549,0.9997968248431441,0.999796824832998,0.9997968248430766,0.9997968286157546,0.9997968249490313,0.9998144115576635,0.9997968248295376,0.9997968248432403,0.999796824837714,0.9997968248423572,0.9997968248476709,0.9997968248432966,0.9997968248440177,0.99979682571009,0.9997968248431354,0.9997968248431414,0.9997968248369894,0.9997864250059734,0.9997968248362398,0.999796824835642,0.9997968248391771,0.9997968248458099,0.9997864139923147,0.9997863988439124,0.9997968248316482,0.9997968248427088,0.999796824829868,0.9997968248400076,0.9997864098635145,0.9997864062408297,0.9997968249062036,0.9997968248871683,0.9997968266168614,0.9997968249007415,0.9997968248320925,0.9997968260233179,0.9997968248286478,0.9997968248427631,0.9997968248431288,0.9997968248262122,0.9997968248445606,0.9997968248381892,0.999796824843178,0.999796824836737,0.9997968248420677,0.9997968249424937,0.9997968248431984,0.9997968248425123,0.999796824842964,0.9997968248320493,0.9997968248266915,0.9997968248418938,0.9997968248366271,0.9997968248431377,0.9997968248331229
5.999912116049085,5.999912115971841,5.999912115972077,5.999912115973279,5.999912115970856,5.999912115973359,5.999912115962698,5.999912115971576,5.999912115947759,5.999906958236701,5.99991211594962,5.999912116048018,5.999907546552604,5.999912115966486,5.999912115970884,5.999912115964168,5.999912115917922,5.99991211618241,5.999912115997058,5.999912115969605,5.999912115947652,5.999906012791528,5.999912115969881,5.999912116456155,5.999932734312501,5.99991211597117,5.9999066157817955,5.999912115968982,5.999912115971075,5.999912115969209,5.999907154853692,5.9999121159429105,5.999912115968618,5.9999121159511315,5.999912115942472,5.999912115935761,5.9999121159271,5.999912115963717,5.999912115946245,5.999912115966131,5.999912118627848,5.999912115965617,5.999912115928273,5.999912125491164,5.99991211593539,5.999912115970875,5.999912115938844,5.9999121159706315,5.9999121176027135,5.999912116016593,5.999919723157494,5.999912115933155,5.9999121159709015,5.999912115955661,5.999912115968265,5.9999121159727355,5.9999121159709565,5.9999121159712345,5.999912116339029,5.999912115970883,5.999912115970889,5.9999121159538875,5.999905787670856,5.999912115951823,5.999912115949803,5.999912115959894,5.999912115966961,5.999906183687772,5.999906869062835,5.999912115938677,5.999912115969585,5.999912115931406,5.999912115962236,5.999906350371339,5.999906507470532,5.999912115977613,5.9999121159762225,5.99991211672514,5.999912115993291,5.999912115940239,5.999912116446251,5.999912115930834,5.999912115969854,5.999912115970851,5.999912115924062,5.999912115971479,5.999912115957206,5.9999121159708,5.9999121159530775,5.999912115963098,5.9999121160127995,5.99991211597091,5.99991211596734,5.999912115966957,5.999912115940239,5.999912115922519,5.999912115967451,5.999912115952834,5.999912115970892,5.999912115943199
6.962203118064519,6.962203079259906,6.9622030793511,6.962203080010211,6.962203078836356,6.962203079915535,6.962203078839316,6.962203079146293,6.962203078099854,6.9602840222558395,6.962203077984159,6.962203112788045,6.960263332355897,6.962203078661874,6.962203078837361,6.962203079673048,6.9622030771984775,6.962203177281861,6.962203091047898,6.962203078786457,6.962203081180944,6.960318678634479,6.962203078807856,6.962203287543839,6.971070558403774,6.9622030789719895,6.960296365970922,6.962203078765886,6.962203078928139,6.9622030791507,6.960277037009148,6.9622030777131645,6.96220307874697,6.962203078043241,6.962203079571999,6.96220307743305,6.962203077082575,6.962203078549141,6.962203077861058,6.962203078646667,6.962204240508848,6.962203078638781,6.962203077346722,6.96220719565636,6.962203077462876,6.96220307883921,6.962203077840335,6.962203078833536,6.962203780663034,6.962203098540207,6.965474756697505,6.962203077331337,6.962203078857562,6.962203078242587,6.962203078765725,6.9622030796844205,6.962203078867028,6.962203079002265,6.962203240338259,6.962203078837177,6.962203078838201,6.962203078154789,6.960327210327622,6.962203078071172,6.962203078016698,6.9622030783990585,6.96220307949803,6.960312276959498,6.960287214490983,6.96220307757588,6.9622030787936175,6.962203077453622,6.962203078489769,6.960306092841641,6.9603003180380245,6.962203091230478,6.9622030874692875,6.9622034092227025,6.962203089634457,6.962203077614448,6.962203299517165,6.962203077228034,6.962203078795885,6.962203078836911,6.9622030769588505,6.962203079102908,6.962203078287954,6.962203078848379,6.962203078130346,6.962203078873915,6.962203097355012,6.962203078848925,6.962203078826481,6.96220307892911,6.962203077605779,6.962203077104275,6.962203078699293,6.96220307811623,6.962203078837379,6.962203077725352
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
