BRP_2_H_17::rand1,BRP_2_H_17::rand2,BRP_2_H_17::rand3,BRP_2_H_17::rand4,BRP_2_H_17::rand5,BRP_2_H_17::rand6,BRP_2_H_17::rand7,BRP_2_H_17::rand8,BRP_2_H_17::rand9,BRP_2_H_17::rand10,BRP_2_H_17::rand11,BRP_2_H_17::rand12,BRP_2_H_17::rand13,BRP_2_H_17::rand14,BRP_2_H_17::rand15,BRP_2_H_17::rand16,BRP_2_H_17::rand17,BRP_2_H_17::rand18,BRP_2_H_17::rand19,BRP_2_H_17::rand20,BRP_2_H_17::rand21,BRP_2_H_17::rand22,BRP_2_H_17::rand23,BRP_2_H_17::rand24,BRP_2_H_17::rand25,BRP_2_H_17::rand26,BRP_2_H_17::rand27,BRP_2_H_17::rand28,BRP_2_H_17::rand29,BRP_2_H_17::rand30,BRP_2_H_17::rand31,BRP_2_H_17::rand32,BRP_2_H_17::rand33,BRP_2_H_17::rand34,BRP_2_H_17::rand35,BRP_2_H_17::rand36,BRP_2_H_17::rand37,BRP_2_H_17::rand38,BRP_2_H_17::rand39,BRP_2_H_17::rand40,BRP_2_H_17::rand41,BRP_2_H_17::rand42,BRP_2_H_17::rand43,BRP_2_H_17::rand44,BRP_2_H_17::rand45,BRP_2_H_17::rand46,BRP_2_H_17::rand47,BRP_2_H_17::rand48,BRP_2_H_17::rand49,BRP_2_H_17::rand50,BRP_2_H_17::rand51,BRP_2_H_17::rand52,BRP_2_H_17::rand53,BRP_2_H_17::rand54,BRP_2_H_17::rand55,BRP_2_H_17::rand56,BRP_2_H_17::rand57,BRP_2_H_17::rand58,BRP_2_H_17::rand59,BRP_2_H_17::rand60,BRP_2_H_17::rand61,BRP_2_H_17::rand62,BRP_2_H_17::rand63,BRP_2_H_17::rand64,BRP_2_H_17::rand65,BRP_2_H_17::rand66,BRP_2_H_17::rand67,BRP_2_H_17::rand68,BRP_2_H_17::rand69,BRP_2_H_17::rand70,BRP_2_H_17::rand71,BRP_2_H_17::rand72,BRP_2_H_17::rand73,BRP_2_H_17::rand74,BRP_2_H_17::rand75,BRP_2_H_17::rand76,BRP_2_H_17::rand77,BRP_2_H_17::rand78,BRP_2_H_17::rand79,BRP_2_H_17::rand80,BRP_2_H_17::rand81,BRP_2_H_17::rand82,BRP_2_H_17::rand83,BRP_2_H_17::rand84,BRP_2_H_17::rand85,BRP_2_H_17::rand86,BRP_2_H_17::rand87,BRP_2_H_17::rand88,BRP_2_H_17::rand89,BRP_2_H_17::rand90,BRP_2_H_17::rand91,BRP_2_H_17::rand92,BRP_2_H_17::rand93,BRP_2_H_17::rand94,BRP_2_H_17::rand95,BRP_2_H_17::rand96,BRP_2_H_17::rand97,BRP_2_H_17::rand98,BRP_2_H_17::rand99,BRP_2_H_17::rand100
7.988965827656118,7.990322780152319,7.988965827700772,7.988966465219982,7.988965830872307,7.990370892483823,7.988965829678079,7.988965828248851,7.988965828055726,7.988965827911637,7.98896582787465,7.988965840203546,7.988482128066478,7.989920633780809,7.988965827764315,7.988965827701624,7.9889658290476,7.988965827809156,7.988488062840525,7.988965827773393,7.988965832036078,7.9889658275587045,7.9889658276311835,7.988965888854259,7.98896582883415,7.988965827768378,7.988965827740294,7.988965827731653,7.9889658277268625,7.988965827776762,7.988965828819164,7.988965827737414,7.988965834994011,7.988965829929523,7.988965830289816,7.9889658277405795,7.988484798323438,7.988484915747827,7.9889658277613025,7.98896582805081,7.988965836661461,7.988965827739412,7.988965827790974,7.988965829125512,7.988965829342997,7.988965827544576,7.988965827786985,7.9889658284541705,7.988965830489181,7.988965827913968,7.988965832992447,7.98896582769984,7.988965827815086,7.988965827471687,7.988965827742343,7.98912647110819,7.988965827738906,7.988485254287352,7.988965827681866,7.988965827717417,7.988965871271246,7.988965827723246,7.988965827934325,7.9889658287337415,7.989706292729009,7.988965827530581,7.988965831241976,7.9884842877823985,7.988965827974444,7.988965828355291,7.988965827865845,7.988965827667872,7.988965827753567,7.988496604220952,7.988965827264674,7.988965827699626,7.988965827789067,7.988965827365882,7.988965829630495,7.988965827639699,7.988965827670438,7.988965827803956,7.988965917223452,7.988965827823341,7.988965827729616,7.9889658277476325,7.990984156767658,7.988965828151711,7.988965827507776,7.988965886251953,7.988965827744802,7.988965828078344,7.988965828937387,7.988965827710308,7.988965827470368,7.98896582778975,7.988488752221954,7.988972405136717,7.9889658277399365,7.988965828647502
1.9999999999964317,1.9999999999999998,1.999999999997833,1.9999999999985307,1.999999999998315,2.0,1.9999999999999964,1.9999999999999998,1.9999999999999951,1.9999999999994194,1.9999999999999645,2.000000000000001,1.9999998408459512,2.0000000000000004,1.9999999999999873,1.9999999999990499,1.9999999999942406,2.000000000000001,1.9999996183392277,1.9999999999999907,1.9999999999999476,1.9999999999947953,1.9999999999972786,1.9999999999908062,1.9999999999999996,1.9999999999999964,1.9999999999999984,1.9999999999997966,1.99999999999386,1.9999999999999987,1.9999999999998483,1.9999999999999354,1.999999999992565,1.9999999999998148,1.9999999999998883,2.000000000000001,1.9999997396539229,1.9999997352446166,1.999999999998975,2.0000000000000004,1.9999999999989997,1.9999999999999907,1.9999999999997513,1.9999999999972071,2.0000000000000004,1.9999999999949298,1.9999999999993014,1.9999999999999476,1.9999999999999936,2.0000000000000004,1.9999999999939095,1.999999999998135,1.9999999999999216,1.9999999999923055,1.9999999999999758,2.000000000000001,1.9999999999997027,1.999999722551698,1.9999999999934717,1.9999999999984268,1.9999999999995455,1.9999999999995346,1.9999999999992657,1.999999999999952,2.0,1.9999999999948315,1.9999999999999996,1.9999997588643252,1.9999999999994742,1.9999999999937594,1.9999999999999993,1.9999999999982117,1.9999999999999931,1.9999993131954443,1.9999999999871911,1.9999999999989375,1.9999999999999651,1.9999999999907674,1.9999999999926468,1.9999999999965923,1.9999999999979028,2.0,1.9999999999964677,1.9999999999999978,1.9999999999997489,1.9999999999999365,2.0,1.9999999999977045,1.9999999999937041,1.9999999999999993,1.9999999999999978,1.9999999999967855,1.999999999999998,1.9999999999992546,1.9999999999933475,1.9999999999969795,1.9999995930553167,1.999999999999968,2.0000000000000004,1.9999999999977722
0.999881148846348,0.9998957648393174,0.9998811488474698,0.9998811557146282,0.9998811488818506,0.9998962830663173,0.9998811488697558,0.999881148854363,0.9998811488522806,0.9998811488504654,0.9998811488503163,0.9998811489831296,0.9998758661114755,0.9998914332448815,0.999881148849138,0.9998811488480345,0.9998811488603349,0.9998811488496272,0.9998758283734455,0.9998811488492375,0.9998811488951319,0.9998811488445511,0.9998811488464667,0.9998811495029548,0.9998811488606673,0.9998811488491862,0.9998811488488847,0.999881148848699,0.999881148845935,0.9998811488492775,0.9998811488604368,0.9998811488488245,0.9998811489236191,0.999881148872381,0.9998811488762958,0.9998811488488887,0.9998758486390078,0.9998758478892096,0.9998811488486432,0.9998811488522301,0.9998811489445197,0.9998811488488715,0.9998811488493176,0.9998811488625295,0.9998811488661488,0.9998811488444606,0.9998811488490688,0.9998811488565506,0.9998811488784911,0.9998811488507561,0.9998811489026745,0.9998811488475973,0.9998811488496548,0.9998811488424765,0.9998811488488962,0.9998828791689082,0.9998811488487344,0.9998758457363295,0.999881148845273,0.9998811488479199,0.9998811493175578,0.9998811488484886,0.9998811488506398,0.9998811488595641,0.9998891245369748,0.9998811488442648,0.9998811488866022,0.999875851917044,0.9998811488511673,0.999881148852658,0.9998811488502372,0.9998811488472881,0.9998811488490251,0.9998757809550575,0.9998811488379097,0.9998811488479615,0.9998811488493945,0.9998811488406341,0.9998811488658853,0.9998811488462447,0.9998811488471745,0.999881148849571,0.9998811498111114,0.9998811488497787,0.9998811488486558,0.9998811488489354,0.9999028886516166,0.999881148852268,0.9998811488435038,0.9998811494791251,0.9998811488489329,0.9998811488510578,0.9998811488617786,0.9998811488482215,0.999881148842938,0.9998811488480378,0.9998758242467661,0.9998812196952483,0.9998811488488816,0.9998811488576389
1.9997655006833546,1.9997943387742194,1.999765500685586,1.9997655142348456,1.999765500753428,1.9997953612622097,1.999765500729587,1.9997655006992163,1.9997655006951074,1.9997655006915183,1.9997655006912314,1.9997655009532793,1.9997550754366729,1.999785792320072,1.9997655006889068,1.999765500686717,1.9997655007109219,1.9997655006898722,1.9997549979794138,1.9997655006891033,1.9997655007796542,1.999765500679787,1.9997655006835993,1.9997655019787965,1.9997655007116548,1.999765500689002,1.9997655006884072,1.9997655006880382,1.9997655006825044,1.999765500689182,1.999765500711198,1.9997655006882875,1.9997655008357622,1.9997655007347646,1.999765500742489,1.999765500688415,1.9997550395990753,1.9997550380602716,1.9997655006879167,1.999765500695008,1.999765500877087,1.999765500688381,1.999765500689258,1.9997655007152915,1.9997655007224697,1.9997655006796098,1.9997655006887614,1.9997655007035315,1.9997655007468218,1.9997655006920996,1.9997655007944553,1.999765500685842,1.9997655006899255,1.99976550067566,1.9997655006884294,1.9997689146970266,1.9997655006881068,1.9997550336414962,1.9997655006811936,1.999765500686482,1.9997655016131164,1.9997655006876194,1.99976550069186,1.9997655007094772,1.9997812371230064,1.999765500679222,1.9997655007628259,1.9997550463256615,1.9997655006929034,1.9997655006957682,1.9997655006910757,1.999765500685233,1.999765500688684,1.9997549003088075,1.9997655006665802,1.9997655006865718,1.9997655006894126,1.9997655006720036,1.999765500721851,1.9997655006831527,1.9997655006850048,1.9997655006897612,1.999765502586881,1.999765500690171,1.9997655006879518,1.999765500688506,1.9998083944149463,1.9997655006950519,1.9997655006777055,1.999765501931903,1.9997655006885022,1.9997655006926514,1.9997655007138473,1.9997655006870887,1.999765500676585,1.999765500686696,1.9997549894965736,1.999765640471853,1.9997655006884012,1.9997655007056503
3.9993945757497897,3.999469029182586,3.999394575754737,3.9993946107354565,3.999394575929609,3.999471669015554,3.999394575867079,3.9993945757886658,3.999394575778061,3.9993945757691294,3.9993945757680716,3.9993945764445997,3.999367752707577,3.9994469641689823,3.9993945757620577,3.999394575756949,3.999394575822238,3.999394575764542,3.999367682178509,3.9993945757625617,3.9993945759963703,3.999394575741532,3.999394575749931,3.999394579097602,3.9993945758207814,3.999394575762297,3.9993945757607596,3.999394575759926,3.999394575749093,3.9993945757627616,3.999394575819688,3.9993945757604896,3.9993945761455234,3.999394575880552,3.999394575900452,3.9993945757607796,3.9993677190536365,3.999367717646003,3.9993945757600904,3.999394575777801,3.99939457624847,3.9993945757606975,3.999394575763101,3.999394575831794,3.999394575848702,3.9993945757409968,3.9993945757620812,3.9993945757998377,3.999394575911577,3.9993945757702924,3.9993945760380956,3.999394575755222,3.9993945757647262,3.999394575732326,3.9993945757608316,3.999403389959646,3.9993945757601574,3.999367713622102,3.9993945757459337,3.9993945757567055,3.9993945781484146,3.9993945757589975,3.9993945757701015,3.9993945758151863,3.9994352036793703,3.9993945757400535,3.9993945759528926,3.999367725244098,3.999394575772674,3.9993945757833953,3.99939457576765,3.999394575753605,3.9993945757614786,3.999367607539031,3.99939457571186,3.999394575756639,3.9993945757633766,3.9993945757237817,3.999394575851383,3.9993945757491756,3.999394575753195,3.999394575764256,3.9993945806642452,3.9993945757653155,3.9993945757597302,3.9993945757610523,3.9995053176711806,3.999394575779249,3.999394575736795,3.999394578971186,3.9993945757610065,3.999394575773589,3.999394575826441,3.9993945757577896,3.999394575734108,3.9993945757580973,3.9993676749871896,3.9993949366500527,3.999394575760744,3.9993945758065728
2.9987844985334515,2.99893397760033,2.998784498539856,2.9987845687683845,2.998784498889735,2.9989392775546464,2.998784498759963,2.9987844986025256,2.998784498581246,2.998784498564764,2.998784498561266,2.9987844999194313,2.998731046617549,2.998889677992931,2.998784498549137,2.9987844985412377,2.998784498684414,2.9987844985540897,2.9987314646958523,2.9987844985501404,2.998784499019663,2.9987844985209877,2.998784498531602,2.9987845052689535,2.9987844986670007,2.998784498549594,2.998784498546503,2.9987844985453362,2.998784498538521,2.99878449855052,2.9987844986651897,2.9987844985461183,2.9987844993376833,2.998784498787469,2.998784498827237,2.9987844985465357,2.998731233582661,2.9987312418474508,2.998784498547733,2.9987844985807106,2.9987844995281825,2.998784498546397,2.998784498551824,2.998784498696138,2.998784498723055,2.998784498519574,2.998784498550907,2.9987844986250876,2.9987844988493095,2.998784498565636,2.99878449911862,2.9987844985400716,2.998784498554661,2.9987844985087655,2.9987844985467036,2.9988021946856054,2.9987844985460366,2.99873126569564,2.9987844985331518,2.9987844985423173,2.998784503341302,2.9987844985441323,2.998784498567101,2.99878449865589,2.9988660666287186,2.998784498517928,2.9987844989322414,2.9987311976906055,2.998784498571741,2.9987844986076406,2.998784498560334,2.9987844985366325,2.998784498547959,2.9987320823814665,2.9987844984805436,2.9987844985408985,2.9987844985518404,2.9987844984954806,2.998784498746936,2.9987844985318133,2.9987844985365877,2.9987844985535173,2.9987845084000417,2.9987844985556498,2.9987844985450627,2.9987844985472454,2.9990068334719204,2.998784498589394,2.998784498514221,2.998784504992026,2.9987844985469985,2.9987844985803385,2.9987844986783716,2.998784498542411,2.998784498509723,2.998784498548752,2.998731513855397,2.9987852230987726,2.998784498546465,2.998784498644081
6.999831573031354,6.999852285732511,6.999831573036856,6.999831582770427,6.999831573086923,6.999853020125026,6.999831573074477,6.999831573052673,6.999831573049708,6.999831573045529,6.99983157304684,6.999831573235155,6.999823642476623,6.999846147321107,6.999831573045233,6.999831573041052,6.99983157304506,6.999831573045963,6.9998229678839525,6.999831573045384,6.999831573110302,6.999831573024241,6.999831573033888,6.999831573946146,6.999831573061607,6.999831573045327,6.999831573044907,6.999831573044079,6.999831573023589,6.999831573045464,6.999831573060858,6.999831573044643,6.999831573130065,6.9998315730776905,6.999831573083443,6.999831573044918,6.999823335244935,6.999823321874082,6.999831573041707,6.999831573049651,6.999831573177646,6.999831573044866,6.999831573044829,6.99983157305645,6.999831573069377,6.999831573024487,6.999831573043221,6.999831573055627,6.999831573086849,6.999831573047563,6.999831573104136,6.999831573037879,6.999831573045783,6.999831573014351,6.999831573044857,6.999834025124932,6.999831573043869,6.999823283391718,6.999831573021568,6.999831573039152,6.99983157370781,6.999831573043049,6.999831573045348,6.99983157305991,6.999842875593073,6.999831573023934,6.999831573098359,6.999823393514918,6.999831573046676,6.999831573032837,6.999831573046825,6.999831573037656,6.99983157304509,6.999822048896986,6.9998315729936005,6.999831573040635,6.999831573045535,6.999831573007445,6.999831573048476,6.999831573031657,6.999831573036632,6.999831573045882,6.9998315743986455,6.99983157304617,6.999831573043886,6.999831573044805,6.999862381066069,6.999831573043297,6.9998315730197085,6.999831573938035,6.999831573044974,6.9998315730390175,6.999831573063177,6.999831573041889,6.999831573017914,6.999831573035277,6.999822891457528,6.999831673442984,6.999831573044906,6.999831573051097
2.690452504489821,3.3434062090849888,2.690452525218989,2.6907592935257076,2.6904540510727903,3.366557443392535,2.6904534755142806,2.6904527877786526,2.6904526948509133,2.690452625831139,2.6904526077365536,2.690458540272364,2.4578013115349675,3.149896882428458,2.6904525546319213,2.6904525249726396,2.690453175243273,2.690452576201003,2.460797277876255,2.690452558997126,2.690454610189394,2.690452458497438,2.6904524920317945,2.6904819555384654,2.6904530694195823,2.6904525565787925,2.6904525430682793,2.690452539021039,2.6904525399197072,2.690452560615647,2.6904530622908585,2.6904525417180545,2.6904560375097635,2.690453596604482,2.690453769936174,2.690452543200775,2.459150091181022,2.459209373794998,2.6904525537307458,2.690452692481228,2.690456836396232,2.6904525426450343,2.6904525675860786,2.690453211129463,2.690453314271684,2.6904524516263484,2.6904525659119107,2.690452886605264,2.690453865807536,2.6904526266344257,2.6904550736458397,2.690452524608695,2.690452579098013,2.6904524179702802,2.6904525440638873,2.767752730646377,2.690452542560589,2.459380274008246,2.690452518476309,2.6904525329090796,2.6904734900229315,2.690452535113496,2.6904526368293933,2.6904530211289273,3.04675783767714,2.6904524449444445,2.690454228045959,2.4588923114485786,2.690452656020238,2.690452842367843,2.69045260347858,2.6904525091821987,2.6904525494600247,2.465098067941684,2.690452321120696,2.690452524068728,2.6904525665519956,2.690452367888108,2.6904534565871976,2.690452496501211,2.6904525105860952,2.6904525737002394,2.6904956034898064,2.6904525830298347,2.6904525380636732,2.6904525466312226,3.6616548681942906,2.6904527422768596,2.6904524345823018,2.690480698367743,2.6904525452360093,2.6904527074686624,2.6904531190972643,2.6904525290396157,2.6904524167713952,2.6904525684930416,2.4611448758687713,2.6936175288803117,2.6904525428930155,2.690452980810739
1.2554878371611935,1.5930004758439837,1.2554878479933032,1.2556464169974073,1.2554886367493578,1.6049673796504977,1.2554883393831402,1.2554879838918414,1.2554879358569753,1.255487900132567,1.2554878908249687,1.2554909573635364,1.1352187583867954,1.4929752475127627,1.2554878633769448,1.25548784796772,1.255488183691457,1.25548787452711,1.1367513905438447,1.2554878656335724,1.2554889258940853,1.2554878132508367,1.2554878307923727,1.255503059977131,1.2554881294724354,1.2554878643838987,1.255487857400736,1.25548785529184,1.255487855259866,1.2554878664709486,1.2554881257749801,1.2554878566975374,1.2554896630608037,1.2554884019595514,1.2554884915611983,1.2554878574692323,1.1359086876706401,1.135939014209053,1.2554878628266026,1.2554879346324264,1.255490076544178,1.2554878571810666,1.2554878700532006,1.2554882024890146,1.255488256036834,1.2554878097103737,1.2554878691503732,1.2554880349710726,1.2554885411257624,1.2554879005961395,1.2554891649505102,1.2554878477032048,1.255487876018009,1.2554877920941825,1.2554878579132922,1.2954444271751133,1.2554878571136188,1.1360264407807166,1.2554878441433506,1.2554878520180417,1.2554986848713585,1.2554878532499865,1.2554879058046229,1.2554881045068471,1.439662538097852,1.255487806248253,1.2554887283679472,1.135776820358963,1.2554879157417478,1.2554880115873581,1.255487888626745,1.2554878397354248,1.2554878607042894,1.1389523633033931,1.255487741604906,1.255487847490937,1.2554878695364189,1.2554877660780015,1.255488328985253,1.255487833045321,1.2554878404354042,1.255487873234469,1.2555101150946302,1.2554878780568188,1.255487854792898,1.2554878592371275,1.75750363103306,1.2554879601800204,1.2554878007978731,1.2555024109125072,1.2554878585210445,1.2554879421108383,1.2554881551507253,1.2554878500869942,1.2554877915614928,1.255487870290243,1.1369292406621396,1.2571238427741867,1.2554878573101689,1.2554880834841595
36.2608844735991,36.35177888948453,36.26088447624288,36.26092717980276,36.2608846885664,36.35500165691637,36.2608846081553,36.260884512418755,36.26088449948356,36.260884489974686,36.260884487361906,36.26088531319452,36.22852365201838,36.324841424837075,36.26088447996571,36.260884475998566,36.260884567349166,36.26088448296601,36.22897630460654,36.26088448057286,36.26088476611627,36.26088446747914,36.260884471718875,36.26088857430271,36.26088455162453,36.26088448023549,36.260884478353795,36.260884477825215,36.26088447897501,36.260884480796584,36.26088455065819,36.2608844781767,36.260884966079885,36.260884625043204,36.26088464915889,36.26088447837226,36.2287275830127,36.22873654080819,36.260884480014674,36.26088449915299,36.26088507617879,36.26088447829677,36.260884481809796,36.26088457183303,36.26088458570913,36.26088446649951,36.260884481653996,36.26088452618494,36.26088466248712,36.26088448998677,36.26088483167359,36.260884476105545,36.260884483382846,36.26088446226704,36.26088447849671,36.27164505049838,36.26088447833408,36.22876236173361,36.26088447605683,36.26088447721073,36.260887394353176,36.260884477326776,36.260884491532465,36.260884544910674,36.31048395473593,36.26088446558635,36.260884712911114,36.22868862627775,36.260884494168124,36.26088452109453,36.26088448676358,36.26088447394536,36.26088447924426,36.229624028639755,36.26088444966756,36.26088447589248,36.26088448162926,36.26088445556084,36.26088460678865,36.26088447245929,36.260884474193794,36.260884482617875,36.26089047318891,36.260884483916854,36.26088447770039,36.260884478860724,36.39608069215205,36.26088450648067,36.26088446433822,36.26088839771203,36.260884478655974,36.26088450179365,36.26088455854026,36.260884476529554,36.26088446192059,36.260884482414376,36.229028745282505,36.26132506018969,36.260884478329366,36.260884539674095
5.179504778162389,5.649338883609057,5.179504792183364,5.1797255274694916,5.179505889807511,5.665997399269602,5.1795054745885745,5.179504979725836,5.179504912862501,5.179504863565676,5.1795048501981205,5.179509118943532,5.012192186568898,5.510098871359756,5.1795048119726,5.1795047912291095,5.179505262202379,5.179504827484436,5.014477089014801,5.1795048151117005,5.179506291077801,5.17950474611332,5.1795047686579565,5.179525973312705,5.179505182380939,5.179504813368788,5.179504803643912,5.179504800860544,5.179504805298378,5.179504816270501,5.179505177347724,5.179504802712563,5.179507322820888,5.179505561835903,5.179505686509223,5.179504803739182,5.013221366522999,5.013266582312232,5.179504811969564,5.179504911154762,5.1795078935538905,5.179504803346189,5.179504821444714,5.17950528613113,5.179505358564577,5.1795047410835995,5.179504820526007,5.179505050870123,5.179505755428525,5.1795048637744685,5.1795066284135975,5.179504791550553,5.179504829619153,5.17950471854105,5.179504804376154,5.235126303915888,5.179504803467145,5.013396921246514,5.179504790116105,5.179504797337122,5.17951987635678,5.179504798217157,5.179504871578426,5.17950514766449,5.4358849711685515,5.179504736338506,5.179506016072825,5.0130247348714425,5.179504885254739,5.179505022989294,5.179504847113454,5.179504780403071,5.179504808245764,5.017749814436564,5.179504652117833,5.179504790651624,5.179504820565199,5.179504683486608,5.179505465661452,5.179504772311461,5.179504781609468,5.179504825684953,5.179535790108574,5.179504832399075,5.179504800202815,5.179504806248093,5.87833532506408,5.179504948450129,5.179504729601518,5.179525062844157,5.179504805205186,5.1795049239900965,5.179505218127904,5.179504794025332,5.17950471701395,5.1795048238670764,5.014741916290201,5.181782175357691,5.179504803517596,5.179505120044432
0.42337111878256145,0.9861925141296966,0.42337114909514506,0.42363557795284223,0.42337246859227884,1.0061480012825734,0.42337198743036464,0.42337139464547063,0.4233713145035007,0.42337124991359465,0.423371239150972,0.42337635308190796,0.005076501597407304,0.8193948034436018,0.4233711935712235,0.4233711596898794,0.4233716775014649,0.42337121227756475,0.012343204077902204,0.42337119736019657,0.42337296503864075,0.423371064606333,0.4233711155583335,0.4233964545243491,0.42337163741169437,0.4233711953146142,0.4233711837157098,0.42337117843522887,0.4233711264786336,0.42337119883607083,0.4233716299279521,0.4233711819926157,0.42337412979688177,0.42337209018323857,0.42337224025390535,0.4233711838308955,0.00835586907013998,0.008499709434253983,0.42337118381756245,0.42337131249749943,0.4233748755348822,0.4233711832560298,0.42337120263805855,0.4233717347666952,0.42337184846726605,0.42337105987453233,0.4233711972177918,0.4233714793655898,0.42337232379727113,0.42337125574140994,0.4233733109044825,0.42337115126280656,0.42337121407692774,0.4233710075705088,0.42337118435348786,0.4900010177723025,0.4233711806556691,0.008914230040077818,0.42337110455463384,0.4233711610043462,0.4233892351509879,0.4233711727263361,0.42337125801765335,0.4233715953532463,0.7304928531132934,0.42337105324034274,0.4233726361034077,0.007730117446458223,0.42337127640233624,0.42337138629044246,0.4233712357705663,0.4233711386239287,0.4233711891881387,0.022663797742926102,0.42337087867603074,0.4233711578964606,0.4233712036305599,0.42337095073912717,0.4233719058569003,0.42337111332525673,0.4233711371048094,0.42337121012272977,0.4234082688089651,0.4233712181506869,0.42337117717685957,0.42337118622412034,1.260510805064432,0.4233713350453947,0.42337103430650974,0.423395452520695,0.42337118556366726,0.42337129688762687,0.423371680214003,0.42337116500610933,0.42337101577874064,0.42337117880452907,0.013182174371334069,0.42609928135442743,0.4233711835675046,0.42337154125360815
10.882005487620253,11.265447967025045,10.88200549881739,10.882185645867361,10.882006394529562,11.279043366942705,10.882006055364656,10.882005651495394,10.882005596927504,10.882005556795864,10.88200554579085,10.8820090296066,10.745484835124124,11.15181097261067,10.882005514590283,10.88200549782523,10.882005883040398,10.882005527247586,10.747387426349546,10.882005517151658,10.882006721729063,10.882005461751193,10.882005479715113,10.88202278645877,10.882005816886863,10.88200551572846,10.882005507790835,10.882005505554641,10.882005510217569,10.882005518095783,10.882005812805573,10.882005507041779,10.882007565052408,10.882006126601253,10.882006228336891,10.882005507868575,10.746341969712704,10.746379620971567,10.882005514765035,10.88200559553306,10.882008029712896,10.882005507549737,10.882005522362139,10.882005902049308,10.88200596067436,10.882005457622816,10.882005521690878,10.882005709567068,10.882006284565655,10.88200555686488,10.882006998095186,10.882005498247748,10.882005529003555,10.882005439685217,10.88200550839279,10.927399500606716,10.882005507698345,10.746488151581278,10.882005497894896,10.882005502919228,10.882017809060313,10.88200550344353,10.882005563362428,10.882005788562532,11.09124329220572,10.882005453767501,10.882006497282102,10.746178228464654,10.882005574487597,10.88200568789767,10.882005543267669,10.882005489137045,10.88200551154724,10.750110348680332,10.882005386372322,10.882005497373964,10.882005521607159,10.882005411346224,10.882006049367474,10.882005482816973,10.882005490175494,10.882005525778974,10.882030797180466,10.882005531258795,10.88200550502641,10.882005509927282,11.452337259249072,10.882005626372925,10.882005448466762,10.882022041792656,10.882005509065436,10.882005606571523,10.88200584606114,10.882005500071545,10.882005438256458,10.882005524825084,10.74760786034119,10.883864123523892,10.882005507687692,10.882005766403138
36.43661474982381,36.5058983346133,36.43661475184471,36.43664730231484,36.43661491368868,36.50835486484565,36.43661485240275,36.436614779428304,36.436614769568514,36.43661476231811,36.43661476032875,36.4366153898136,36.411947311359995,36.48536545481706,36.436614754691156,36.43661475166343,36.436614821275214,36.436614756978166,36.41229143970662,36.436614755153975,36.4366149728071,36.436614745152276,36.436614748394064,36.43661787553146,36.43661480931261,36.43661475489684,36.436614753462536,36.436614753058805,36.43661475391113,36.43661475532452,36.43661480857539,36.436614753327284,36.4366151251979,36.43661486527468,36.43661488365698,36.43661475347662,36.412102345704945,36.412109155829164,36.43661475472437,36.43661476931657,36.43661520914609,36.43661475341903,36.43661475609583,36.436614824705046,36.436614835293334,36.43661474440612,36.43661475597525,36.43661478992125,36.43661489381675,36.43661476232968,36.43661502275317,36.43661475174125,36.43661475729557,36.4366147411693,36.43661475357138,36.44481691863567,36.43661475344631,36.41212878614163,36.4366147516852,36.436614752584866,36.43661697615929,36.43661475267781,36.436614763504906,36.436614804194825,36.47442158123344,36.43661474370967,36.436614932252084,36.41207272916096,36.436614765514754,36.436614786016015,36.436614759872825,36.43661475009498,36.43661475414126,36.41278392450911,36.43661473154466,36.436614751582105,36.43661475595909,36.43661473605131,36.436614851331186,36.43661474895566,36.4366147502831,36.4366147567128,36.436619322966166,36.43661475770292,36.43661475296347,36.436614753848694,36.53966705044585,36.43661477489273,36.43661474275372,36.43661774096387,36.436614753692865,36.43661477131634,36.43661481458405,36.43661475206899,36.43661474090945,36.43661475654542,36.41233130964213,36.43695058365264,36.43661475344392,36.43661480019445
8.168625363960023,8.639797389751358,8.168625377838573,8.168846741609686,8.168626478525814,8.656503342953137,8.168626061905453,8.16862556563327,8.168625498580145,8.16862544921763,8.168625435741173,8.16862971663792,8.000856242397566,8.500160871357311,8.168625397403954,8.168625376723247,8.168625849663316,8.168625412958283,8.003175540462003,8.16862540055161,8.16862688072618,8.168625332032635,8.168625354318424,8.16864662019847,8.16862576886543,8.168625398803163,8.168625389049907,8.16862538628487,8.168625391508002,8.168625401712523,8.168625763837502,8.168625388124102,8.168627916367615,8.168626149425005,8.168626274443598,8.16862538914544,8.001901030143243,8.001946927317517,8.168625397532441,8.168625496867012,8.168628487888778,8.168625388752732,8.1686254069338,8.168625873274356,8.168625945550742,8.16862532697114,8.168625406070749,8.168625636986963,8.168626343545888,8.168625449351774,8.168627219808217,8.168625377164487,8.168625415109302,8.168625304705719,8.168625389787467,8.224405279617054,8.168625388911062,8.00207922834653,8.16862537633291,8.16862538292963,8.168640504743806,8.168625383668253,8.168625457273361,8.168625734056475,8.425735636313599,8.168625322225353,8.168626604931378,8.001701431119447,8.168625470961619,8.168625609831823,8.168625432643482,8.168625365975622,8.168625393665405,8.006495918184072,8.16862523875879,8.16862537615898,8.168625406024178,8.168625269751645,8.168626053909138,8.168625358071502,8.168625367225443,8.168625411153664,8.168656464212528,8.168625417887105,8.168625385631616,8.16862539166975,8.869445931810915,8.168625534567113,8.168625315615735,8.168645705941117,8.168625390615931,8.168625510156913,8.16862580471445,8.168625379500902,8.168625303038855,8.168625409723743,8.003444294244746,8.170909245914025,8.168625388923193,8.16862570664125
