BRP_2_G_25::rand1,BRP_2_G_25::rand2,BRP_2_G_25::rand3,BRP_2_G_25::rand4,BRP_2_G_25::rand5,BRP_2_G_25::rand6,BRP_2_G_25::rand7,BRP_2_G_25::rand8,BRP_2_G_25::rand9,BRP_2_G_25::rand10,BRP_2_G_25::rand11,BRP_2_G_25::rand12,BRP_2_G_25::rand13,BRP_2_G_25::rand14,BRP_2_G_25::rand15,BRP_2_G_25::rand16,BRP_2_G_25::rand17,BRP_2_G_25::rand18,BRP_2_G_25::rand19,BRP_2_G_25::rand20,BRP_2_G_25::rand21,BRP_2_G_25::rand22,BRP_2_G_25::rand23,BRP_2_G_25::rand24,BRP_2_G_25::rand25,BRP_2_G_25::rand26,BRP_2_G_25::rand27,BRP_2_G_25::rand28,BRP_2_G_25::rand29,BRP_2_G_25::rand30,BRP_2_G_25::rand31,BRP_2_G_25::rand32,BRP_2_G_25::rand33,BRP_2_G_25::rand34,BRP_2_G_25::rand35,BRP_2_G_25::rand36,BRP_2_G_25::rand37,BRP_2_G_25::rand38,BRP_2_G_25::rand39,BRP_2_G_25::rand40,BRP_2_G_25::rand41,BRP_2_G_25::rand42,BRP_2_G_25::rand43,BRP_2_G_25::rand44,BRP_2_G_25::rand45,BRP_2_G_25::rand46,BRP_2_G_25::rand47,BRP_2_G_25::rand48,BRP_2_G_25::rand49,BRP_2_G_25::rand50,BRP_2_G_25::rand51,BRP_2_G_25::rand52,BRP_2_G_25::rand53,BRP_2_G_25::rand54,BRP_2_G_25::rand55,BRP_2_G_25::rand56,BRP_2_G_25::rand57,BRP_2_G_25::rand58,BRP_2_G_25::rand59,BRP_2_G_25::rand60,BRP_2_G_25::rand61,BRP_2_G_25::rand62,BRP_2_G_25::rand63,BRP_2_G_25::rand64,BRP_2_G_25::rand65,BRP_2_G_25::rand66,BRP_2_G_25::rand67,BRP_2_G_25::rand68,BRP_2_G_25::rand69,BRP_2_G_25::rand70,BRP_2_G_25::rand71,BRP_2_G_25::rand72,BRP_2_G_25::rand73,BRP_2_G_25::rand74,BRP_2_G_25::rand75,BRP_2_G_25::rand76,BRP_2_G_25::rand77,BRP_2_G_25::rand78,BRP_2_G_25::rand79,BRP_2_G_25::rand80,BRP_2_G_25::rand81,BRP_2_G_25::rand82,BRP_2_G_25::rand83,BRP_2_G_25::rand84,BRP_2_G_25::rand85,BRP_2_G_25::rand86,BRP_2_G_25::rand87,BRP_2_G_25::rand88,BRP_2_G_25::rand89,BRP_2_G_25::rand90,BRP_2_G_25::rand91,BRP_2_G_25::rand92,BRP_2_G_25::rand93,BRP_2_G_25::rand94,BRP_2_G_25::rand95,BRP_2_G_25::rand96,BRP_2_G_25::rand97,BRP_2_G_25::rand98,BRP_2_G_25::rand99,BRP_2_G_25::rand100
4.999959479107903,4.999959479125298,4.999959479250527,4.999959479099359,4.999959479075139,4.999959480315468,4.999959479088315,4.999959479098744,4.999959528205619,4.999959754116545,4.999959479535214,4.99995947915532,4.999959479104282,4.999959479103923,4.99995947908313,4.999959479108359,4.999959479101624,4.9999594791041275,4.999959479104176,4.999959483987633,4.999959479120986,4.999959479118204,4.999959479101074,4.999959479104154,4.999959479079008,4.999959479385702,4.999959479104338,4.999959479100909,4.999959479113796,4.999959479101177,4.999961893803302,4.999959479104432,4.999959479101786,4.99995947920729,4.999959479115971,4.999959479104234,4.999959479085012,4.99995947910533,4.999959479105355,4.999959479095845,4.9999594794715785,4.999959479097273,4.999959479104317,4.99995947907842,4.999959479169999,4.999959479078023,4.999959479106325,4.999959480728927,4.9999594790664785,4.999959479196006,4.999959479104153,4.999959479105009,4.999959479063312,4.999959479104356,4.999959479102696,4.999959479115196,4.999959479106009,4.999959479102735,4.999959479124056,4.999959479103508,4.999970367200725,4.999959479104328,4.999964600229521,4.999959479367668,4.999959479087511,4.9999594791042075,4.999959480211334,4.999959732749261,4.999959480642515,4.999959479062925,4.999959479096846,4.9999594791164,4.9999594792415465,4.999959479059499,4.999959479098544,4.999959479100631,4.999959570863411,4.999959479065199,4.999959479109913,4.999959479104926,4.999959479088297,4.999959479210078,4.9999618648760356,4.999959480303714,4.999959479103363,4.999959479173202,4.999959479109653,4.9999594791170505,4.999959479104281,4.999959479104986,4.99995947910892,4.999959479092671,4.99995947945408,4.999959479086022,4.99995947910318,4.999959479255117,4.99995947911303,4.999959479713656,4.999959479103554,4.999959479105488
1.9983220700258308,1.998322070747934,1.9983220760031695,1.9983220699721074,1.9983220698278508,1.998322120029746,1.9983220707151104,1.9983220698733337,1.998324103117822,1.9983334578655796,1.9983220883303805,1.998322073167683,1.9983220698758863,1.9983220698750832,1.9983220704483653,1.9983220700447288,1.9983220702092532,1.9983220698756743,1.998322069875615,1.9983222720945748,1.998322070953915,1.9983220715059176,1.998322070317847,1.9983220698773703,1.9983220698399176,1.9983220815316516,1.9983220698781723,1.9983220710049021,1.998322070269884,1.9983220698701722,1.9984220601684115,1.9983220698840245,1.9983220699672828,1.998322075239516,1.9983220704037377,1.9983220698757886,1.9983220698384125,1.9983220699229145,1.9983220699491644,1.9983220698595376,1.9983220850894923,1.9983220708064262,1.9983220698772217,1.9983220698297885,1.9983220727102038,1.9983220698296653,1.9983220699612636,1.9983221379727338,1.9983220698062136,1.9983220737423057,1.9983220698755026,1.9983220699547655,1.9983220699862092,1.9983220699811912,1.9983220699061492,1.998322070344104,1.9983220699613888,1.9983220699156212,1.9983220708093938,1.998322069875716,1.9987729351562828,1.9983220698812618,1.998534130595338,1.9983220809883455,1.9983220698504351,1.9983220698759099,1.9983221167376812,1.9983325732813195,1.9983221350678249,1.998322069796676,1.9983220698677933,1.9983220703811586,1.9983220755641078,1.9983220699356985,1.9983220711372551,1.9983220698689692,1.9983258699869175,1.9983220697999358,1.998322070375638,1.9983220699093742,1.9983220698504756,1.998322074295353,1.998420862319093,1.9983221195598486,1.998322069883397,1.9983220736189582,1.998322070099048,1.9983220704053577,1.9983220698759585,1.9983220707941667,1.9983220700719793,1.9983220698737583,1.9983220844358558,1.9983220698404733,1.998322069884522,1.998322076267491,1.9983220702446138,1.9983220952518628,1.9983220699076765,1.9983220699320845
0.9897818316470781,0.9897818360446008,0.9897818680514415,0.989781831336248,0.989781830504508,0.9897821361582401,0.9897818359262943,0.989781830730758,0.9897942126623482,0.9898511807056986,0.9897819431503548,0.9897818508443114,0.9897818307339505,0.9897818307298297,0.9897818342990523,0.9897818317621585,0.9897818327882113,0.989781830733003,0.9897818307325263,0.9897830621947408,0.9897818373199063,0.9897818407177812,0.9897818334566775,0.9897818307433596,0.9897818305699285,0.9897819017147444,0.9897818307478706,0.9897818376784399,0.9897818331332994,0.989781830705847,0.9903907462777384,0.9897818307836203,0.9897818313011353,0.989781863456881,0.9897818339508213,0.9897818307334628,0.9897818305471471,0.9897818310205412,0.989781831181771,0.9897818306525257,0.9897819233811885,0.9897818364671647,0.9897818307420795,0.9897818305090187,0.9897818480003829,0.989781830509159,0.9897818312539232,0.9897822454712442,0.9897818303910909,0.9897818542831812,0.9897818307318905,0.9897818312169637,0.9897818315041547,0.9897818313807967,0.9897818309234696,0.9897818335861637,0.9897818312554066,0.989781830981578,0.9897818364250206,0.9897818307346515,0.9925274860416743,0.9897818307668725,0.9910732267789228,0.9897818984172242,0.9897818306153849,0.9897818307342677,0.9897821161659256,0.9898457938233486,0.9897822278177403,0.9897818303405002,0.9897818307009907,0.9897818338111207,0.9897818653740144,0.989781831202399,0.9897818384969741,0.9897818306996874,0.9898049724720267,0.9897818303554019,0.9897818337918288,0.9897818309382584,0.989781830613865,0.9897818576494826,0.9903834516789352,0.9897821332975983,0.9897818307821739,0.9897818535767171,0.989781832092995,0.9897818339583425,0.9897818307343985,0.9897818363744506,0.9897818319283269,0.9897818307470568,0.9897819194045694,0.9897818305575329,0.9897818307894986,0.9897818696651401,0.9897818329797634,0.9897819852749734,0.9897818309309174,0.9897818310765257
4.99546293525016,4.9954629372027055,4.995462951412818,4.99546293510549,4.995462934717133,4.99546307045902,4.995462937116932,4.995462934838264,4.995468432660756,4.995493727575889,4.9954629847462435,4.995462943747965,4.9954629348447135,4.99546293484257,4.995462936395559,4.995462935301257,4.9954629357470095,4.995462934844154,4.9954629348439905,4.995463481637079,4.9954629377604345,4.995462939254358,4.995462936040906,4.9954629348487405,4.995462934749467,4.995462966361508,4.995462934850896,4.995462937900059,4.995462935910071,4.995462934829507,4.995733305145337,4.995462934866724,4.995462935092235,4.99546294934997,4.9954629362720935,4.995462934844456,4.9954629347449,4.995462934971885,4.995462935042914,4.995462934801171,4.995462975981788,4.995462937363293,4.995462934848326,4.995462934722107,4.995462942508837,4.995462934721807,4.995462935075574,4.995463118977877,4.995462934659297,4.995462945299515,4.9954629348436885,4.9954629350580975,4.995462935146618,4.995462935129658,4.995462934926734,4.995462936110791,4.995462935075938,4.9954629349523625,4.995462937369117,4.995462934844317,4.996682059004902,4.995462934859256,4.996036339712534,4.995462964892831,4.995462934777226,4.995462934844785,4.995463061559419,4.995491335690999,4.995463111124441,4.995462934633782,4.995462934823428,4.99546293621096,4.995462950225479,4.995462935010253,4.995462938258394,4.995462934826298,4.995473210214721,4.995462934642413,4.9954629361965575,4.995462934935278,4.995462934777272,4.995462946794877,4.995730066202117,4.9954630691884665,4.995462934865114,4.99546294496762,4.995462935448139,4.99546293627639,4.995462934844911,4.9954629373294805,4.995462935374952,4.995462934839914,4.99546297421452,4.995462934750393,4.995462934868175,4.995462952127684,4.995462935841755,4.995463003460763,4.995462934930797,4.995462934996685
0.999947613817224,0.9999476138397605,0.9999476140035142,0.9999476138141749,0.9999476138057449,0.9999476153783827,0.9999476138318835,0.9999476138114259,0.9999476772918018,0.999947969353766,0.9999476143859161,0.9999476139099273,0.9999476138125426,0.9999476138124537,0.9999476138237935,0.9999476138178144,0.9999476138209231,0.9999476138125076,0.9999476138125153,0.999947620125938,0.9999476138444333,0.9999476138586164,0.9999476138237127,0.9999476138125579,0.9999476138067989,0.9999476141764329,0.9999476138126143,0.9999476138419905,0.9999476138248437,0.9999476138118023,0.9999507355815216,0.9999476138127876,0.9999476138145061,0.999947613974978,0.9999476138288224,0.999947613812531,0.9999476138078957,0.9999476138139943,0.9999476138146985,0.9999476138105095,0.9999476142875033,0.9999476138360129,0.999947613812585,0.9999476138064178,0.9999476139005152,0.9999476138063392,0.9999476138152045,0.9999476159348173,0.9999476138035284,0.9999476139329434,0.999947613812508,0.9999476138147823,0.9999476138077255,0.9999476138153631,0.999947613813049,0.9999476138270863,0.9999476138151482,0.9999476138133089,0.9999476138411635,0.9999476138123917,0.9999616901514551,0.9999476138126949,0.999954234500999,0.9999476141585402,0.999947613808689,0.9999476138125291,0.9999476152709388,0.9999479417354302,0.999947615841045,0.9999476138026011,0.9999476138109193,0.9999476138283019,0.9999476139901134,0.9999476138056579,0.9999476138450698,0.9999476138116667,0.9999477324526603,0.9999476138031187,0.9999476138269265,0.9999476138135571,0.9999476138088389,0.9999476139503455,0.9999506981838022,0.999947615363636,0.9999476138125689,0.9999476139253384,0.9999476138195064,0.9999476138290696,0.9999476138125448,0.9999476138371467,0.9999476138186466,0.9999476138102876,0.9999476142667717,0.9999476138081419,0.9999476138125641,0.9999476140114273,0.9999476138240252,0.9999476146041477,0.9999476138132521,0.999947613814269
2.999427866941678,2.999427867187877,2.9994278689789966,2.9994278669199677,2.999427866861074,2.9994278839917907,2.9994278671597443,2.999427866887116,2.9994285601762454,2.999431749916294,2.9994278731761854,2.9994278679996516,2.9994278668905503,2.9994278668901178,2.9994278670693784,2.9994278669481216,2.999427866999208,2.9994278668904077,2.999427866890411,2.9994279358421294,2.999427867253765,2.999427867434441,2.9994278670347496,2.9994278668909797,2.9994278668668612,2.9994278708648534,2.9994278668913306,2.999427867261175,2.9994278670248935,2.9994278668872125,2.999461961133308,2.999427866893303,2.999427866919513,2.999427868707004,2.9994278670700405,2.9994278668904966,2.9994278668691763,2.999427866906545,2.99942786691521,2.999427866881211,2.99942787207797,2.9994278671940413,2.999427866891007,2.9994278668632477,2.9994278678557054,2.999427866863021,2.999427866919653,2.999427890100618,2.9994278668498855,2.9994278682081337,2.9994278668903642,2.999427866916895,2.9994278669077423,2.9994278669253016,2.999427866899785,2.9994278670500174,2.999427866919547,2.999427866902926,2.9994278672075576,2.999427866890132,2.9995816009174403,2.999427866892345,2.999500174406264,2.9994278706772994,2.9994278668743095,2.999427866890523,2.999427882857747,2.999431448292292,2.9994278891025026,2.999427866845077,2.9994278668844014,2.9994278670627974,2.9994278688300464,2.9994278668893064,2.999427867303701,2.9994278668865606,2.9994291626302547,2.999427866847217,2.9994278670579404,2.999427866901892,2.9994278668746905,2.9994278683970452,2.9994615526960033,2.9994278838313777,2.9994278668925958,2.9994278681567947,2.9994278669666343,2.9994278670710783,2.999427866890574,2.9994278671936105,2.9994278669573684,2.999427866884414,2.999427871854294,2.9994278668703274,2.9994278668928818,2.9994278690682847,2.999427867016205,2.9994278755415276,2.99942786690069,2.9994278669096426
3.9800455031500794,3.980045511737741,3.9800455742414442,3.9800455025401082,3.9800455009073543,3.980046097813116,3.9800455114918796,3.980045501358404,3.9800696813512246,3.9801809310979785,3.9800457208926376,3.980045540627638,3.9800455013668823,3.9800455013586964,3.9800455083146438,3.9800455033748134,3.9800455053741484,3.98004550136497,3.98004550136406,3.9800479062186342,3.98004551422441,3.9800455208533303,3.9800455066782585,3.98004550138519,3.9800455010365736,3.980045639981331,3.9800455013940668,3.980045514915841,3.9800455060524387,3.980045501310784,3.981234618915228,3.98004550146386,3.980045502472579,3.980045565258823,3.9800455076484993,3.980045501365912,3.980045500994561,3.9800455019265137,3.980045502241121,3.9800455012045775,3.9800456822925177,3.9800455125508822,3.980045501382759,3.9800455009174884,3.980045535084427,3.980045500917599,3.9800455023823016,3.980046311276315,3.9800455006825324,3.9800455473542007,3.980045501362811,3.980045502309649,3.980045502853095,3.980045502629062,3.980045501736035,3.980045506936652,3.9800455023850665,3.9800455018494345,3.980045512479524,3.980045501367936,3.9854073400347,3.980045501431141,3.9825673974074833,3.9800456335397745,3.980045501128723,3.9800455013674707,3.980046058761139,3.980170411350722,3.980046276795099,3.980045500582376,3.980045501299551,3.980045507376085,3.9800455690135084,3.980045502262753,3.980045516512033,3.9800455012985445,3.980090693585043,3.9800455006123756,3.980045507335807,3.9800455017657965,3.9800455011260762,3.9800455539283592,3.9812203736959453,3.9800460922265617,3.980045501460604,3.980045545966463,3.980045504020878,3.9800455076636116,3.980045501367757,3.980045512373107,3.9800455036992757,3.9800455013877416,3.980045674526095,3.9800455010152365,3.9800455014748226,3.980045577392012,3.980045505752543,3.9800458031601056,3.9800455017509164,3.9800455020358174
1.9990785869929808,1.999078587389507,1.9990785902750432,1.9990785869621601,1.9990785868791678,1.9990786144519683,1.9990785873648922,1.999078586908242,1.9990797034384842,1.9990848404742314,1.999078597042,1.999078588713106,1.9990785869106404,1.9990785869101386,1.9990785872186416,1.999078587003359,1.999078587091755,1.9990785869104972,1.9990785869104735,1.9990786979563366,1.9990785875009278,1.9990785878011184,1.9990785871508103,1.9990785869114265,1.9990785868864447,1.9990785933112396,1.9990785869118965,1.9990785875250463,1.9990785871269996,1.9990785869069627,1.9991334952545698,1.9990785869151015,1.9990785869599739,1.9990785898511785,1.9990785872003116,1.9990785869105794,1.999078586886719,1.99907858693645,1.9990785869507541,1.9990785869001992,1.9990785952649726,1.9990785874162664,1.9990785869113745,1.999078586880821,1.9990785884665723,1.999078586880681,1.9990785869575214,1.9990786243015084,1.9990785868658036,1.999078589033534,1.9990785869104089,1.999078586953742,1.9990785869632781,1.999078586968018,1.9990785869268375,1.9990785871676853,1.9990785869575325,1.9990785869320047,1.9990785874227606,1.999078586910407,1.9993261736038686,1.999078586913578,1.9991950372442007,1.9990785930119954,1.9990785868937226,1.9990785869106402,1.9990786126396898,1.9990843547155692,1.9990786227033548,1.9990785868599605,1.9990785869048784,1.9990785871880896,1.9990785900342336,1.9990785869350687,1.9990785875967134,1.999078586906208,1.999080673689242,1.999078586862151,1.9990785871839012,1.9990785869290002,1.999078586893888,1.9990785893373628,1.9991328374714916,1.9990786141938572,1.9990785869145646,1.9990785889621894,1.9990785870331842,1.9990785872013899,1.9990785869106806,1.9990785874109926,1.9990785870183054,1.9990785869073673,1.9990785949057248,1.9990785868880254,1.999078586915145,1.9990785904198654,1.9990785871130947,1.999078600844896,1.9990785869278256,1.9990785869414738
2.9999999999999964,2.9999999999999707,2.999999999998952,2.999999999995607,2.9999999999830442,2.9999999999999982,2.999999999978045,2.999999999996678,2.9999999999999347,2.9999999999999307,2.9999999999910716,2.999999999982756,2.9999999999999973,2.9999999999997913,2.9999999999788063,2.9999999999999964,2.9999999999935087,2.9999999999999063,2.999999999999936,2.9999999999999387,2.999999999994345,2.9999999999845834,2.9999999999915863,2.9999999999998974,2.9999999999852105,2.999999999999961,2.999999999999997,2.999999999981435,2.999999999999997,2.9999999999981983,3.000000000000001,2.999999999999968,2.999999999997148,2.9999999999839306,2.9999999999993556,2.9999999999999694,2.9999999999888702,2.9999999999999436,2.999999999999574,2.9999999999951235,2.9999999999999343,2.9999999999821356,2.999999999999998,2.999999999985003,2.9999999999983413,2.9999999999847637,2.999999999999985,2.999999999987972,2.999999999978113,2.9999999999989986,2.9999999999999245,2.9999999999992824,2.999999999973561,2.9999999999985008,2.9999999999985936,2.999999999999759,2.999999999999792,2.999999999998478,2.9999999999983196,2.9999999999995306,3.0,2.9999999999999467,3.0,2.999999999996984,2.9999999999902083,2.999999999999951,2.9999999999850755,2.9999999999968026,2.9999999999781193,2.999999999976099,2.99999999999561,2.9999999999999467,2.9999999999999343,2.9999999999719917,2.9999999999780655,2.9999999999978852,2.9999999999933187,2.999999999977429,2.999999999996096,2.9999999999998965,2.9999999999906835,2.999999999999434,2.999999999999998,2.999999999999754,2.999999999999329,2.999999999986987,2.999999999999986,2.9999999999999853,2.999999999999995,2.999999999986988,2.9999999999999383,2.999999999992993,2.9999999999988973,2.9999999999894515,2.9999999999992024,2.9999999999978653,2.9999999999999023,2.9999999999979132,2.999999999999091,2.999999999999905
3.998867232332529,3.9988672328199972,3.9988672363668964,3.998867232292383,3.9988672321839007,3.9988672660900875,3.9988672327784722,3.998867232226647,3.9988686048694153,3.9988749202436877,3.9988672446820175,3.9988672344383613,3.9988672322313006,3.998867232230578,3.9988672325990655,3.9988672323452867,3.998867232450627,3.9988672322310785,3.998867232231065,3.998867368748743,3.9988672329540846,3.9988672333181188,3.9988672325222403,3.9988672322322154,3.998867232193959,3.998867240100057,3.9988672322328456,3.9988672329771044,3.998867232497289,3.998867232225855,3.9989347355074707,3.998867232236771,3.998867232290486,3.9988672358380897,3.9988672325870875,3.998867232231212,3.9988672321961762,3.998867232263004,3.9988672322803986,3.9988672322159604,3.9988672425019267,3.9988672328437316,3.998867232232204,3.9988672321869383,3.998867234143283,3.998867232186644,3.9988672322889283,3.9988672781927472,3.9988672321649372,3.998867234840633,3.998867232230978,3.998867232283922,3.9988672322824312,3.998867232301071,3.998867232250493,3.9988672325471852,3.998867232288843,3.998867232256786,3.99886723286003,3.998867232230774,3.999171610614121,3.998867232234886,3.999010394061794,3.9988672397306417,3.998867232205474,3.9988672322312775,3.9988672638544416,3.998874323059598,3.9988672762229456,3.99886723215672,3.9988672322219636,3.9988672325723655,3.9988672360713546,3.998867232246946,3.9988672330634794,3.9988672322247667,3.9988697976738874,3.9988672321600953,3.998867232565239,3.9988672322538212,3.9988672322059218,3.998867235214378,3.998933926841434,3.998867265772646,3.9988672322357823,3.998867234746753,3.998867232381947,3.9988672325887364,3.99886723223135,3.9988672328397414,3.9988672323636316,3.9988672322236796,3.998867242059741,3.998867232198082,3.99886723223643,3.9988672365443807,3.9988672324801455,3.99886724936074,3.9988672322519627,3.998867232269161
0.9999999999999988,0.9999999999999901,0.9999999999996505,0.9999999999985356,0.999999999994348,0.9999999999999993,0.9999999999926814,0.9999999999988928,0.9999999999999784,0.9999999999999769,0.9999999999970239,0.9999999999942523,0.9999999999999989,0.9999999999999303,0.9999999999929354,0.9999999999999989,0.9999999999978365,0.9999999999999685,0.9999999999999788,0.9999999999999798,0.9999999999981147,0.999999999994861,0.9999999999971955,0.9999999999999657,0.9999999999950702,0.9999999999999869,0.9999999999999992,0.9999999999938115,0.999999999999999,0.9999999999993994,1.0000000000000002,0.9999999999999891,0.9999999999990491,0.9999999999946433,0.9999999999997853,0.9999999999999897,0.9999999999962901,0.9999999999999812,0.999999999999858,0.9999999999983746,0.9999999999999781,0.9999999999940452,0.9999999999999991,0.9999999999950013,0.9999999999994474,0.9999999999949215,0.999999999999995,0.9999999999959907,0.9999999999927043,0.9999999999996663,0.9999999999999746,0.999999999999761,0.999999999991187,0.9999999999995005,0.9999999999995309,0.9999999999999195,0.9999999999999304,0.9999999999994929,0.9999999999994401,0.9999999999998433,1.0,0.9999999999999822,1.0000000000000002,0.9999999999989946,0.999999999996736,0.9999999999999837,0.9999999999950252,0.9999999999989342,0.9999999999927067,0.999999999992033,0.9999999999985367,0.9999999999999821,0.999999999999978,0.9999999999906637,0.9999999999926884,0.999999999999295,0.999999999997773,0.9999999999924767,0.9999999999986987,0.9999999999999656,0.9999999999968946,0.9999999999998112,0.9999999999999994,0.9999999999999177,0.9999999999997763,0.9999999999956621,0.999999999999995,0.9999999999999951,0.9999999999999984,0.9999999999956629,0.9999999999999793,0.9999999999976645,0.9999999999996325,0.999999999996484,0.9999999999997341,0.9999999999992883,0.9999999999999675,0.9999999999993043,0.9999999999996968,0.9999999999999682
0.999739639985544,0.9997396400975849,0.9997396409127917,0.999739639976199,0.9997396399509271,0.9997396477445214,0.9997396400874514,0.9997396399611186,0.9997399554551075,0.9997414070068988,0.9997396428237618,0.999739640469094,0.9997396399622774,0.9997396399621059,0.9997396400462364,0.9997396399884767,0.9997396400125139,0.9997396399622239,0.9997396399622216,0.9997396713400104,0.9997396401282533,0.999739640211662,0.9997396400289221,0.999739639962485,0.9997396399532976,0.999739641770864,0.9997396399626326,0.9997396401331972,0.9997396400234133,0.9997396399609775,0.9997551551949809,0.999739639963534,0.9997396399758044,0.9997396407908447,0.9997396400440358,0.9997396399622562,0.9997396399539052,0.9997396399695626,0.999739639973551,0.9997396399586209,0.999739642322919,0.9997396401025613,0.9997396399624848,0.9997396399516784,0.9997396404016909,0.9997396399516039,0.9997396399755226,0.9997396505259234,0.9997396399464362,0.9997396405619905,0.9997396399622015,0.9997396399743528,0.9997396399733192,0.9997396399782739,0.9997396399666507,0.9997396400348748,0.9997396399754976,0.9997396399680942,0.9997396401067419,0.9997396399621441,0.9998095995510148,0.9997396399631002,0.999772544870607,0.9997396416858761,0.9997396399560783,0.9997396399622707,0.99973964723027,0.9997412697475492,0.9997396500729115,0.999739639944493,0.9997396399600134,0.999739640040668,0.9997396408448899,0.9997396399651207,0.9997396401529596,0.9997396399607189,0.9997402296140524,0.9997396399453048,0.9997396400389262,0.9997396399674511,0.999739639956194,0.9997396406479053,0.9997549693278279,0.9997396476715525,0.9997396399632897,0.9997396405400897,0.9997396399969024,0.9997396400444315,0.9997396399622888,0.9997396401017744,0.9997396399926912,0.9997396399603377,0.9997396422212573,0.9997396399543585,0.9997396399634352,0.9997396409535564,0.9997396400194705,0.9997396438993227,0.9997396399670024,0.9997396399709767
10.999887380487632,10.999887380536004,10.999887380885031,10.999887380468126,10.999887380412941,10.999887383843806,10.999887380454386,10.999887380465376,10.999887516944728,10.999888144817833,10.999887381683873,10.999887380636062,10.999887380477569,10.999887380476764,10.999887380439239,10.9998873804889,10.999887380476443,10.999887380477219,10.999887380477327,10.999887394049896,10.99988738052945,10.999887380531142,10.99988738047677,10.999887380477306,10.9998873804216,10.999887381259747,10.999887380477722,10.999887380486111,10.999887380504012,10.99988738047067,10.999894091638447,10.999887380478008,10.99988738047338,10.99988738077937,10.999887380510671,10.999887380477462,10.999887380434751,10.999887380480528,10.999887380480954,10.99988738045882,10.999887381498448,10.99988738047533,10.99988738047766,10.99988738042017,10.999887380661809,10.999887380419292,10.999887380483251,10.999887385004545,10.999887380393629,10.999887380733458,10.99988738047728,10.999887380480272,10.999887380389225,10.999887380479219,10.999887380474513,10.999887380508133,10.999887380482562,10.999887380474735,10.99988738053415,10.999887380475865,10.999917641709454,10.999887380477746,10.999901613595279,10.9998873812125,10.999887380440402,10.9998873804774,10.999887383568801,10.999888085434868,10.999887384773888,10.999887380385696,10.999887380461134,10.999887380511295,10.999887380859123,10.999887380380148,10.999887380482793,10.999887380469454,10.999887635509703,10.999887380390732,10.999887380496983,10.999887380479452,10.999887380442129,10.999887380772153,10.999894011241041,10.999887383811382,10.999887380475652,10.999887380681672,10.999887380492504,10.999887380513064,10.999887380477565,10.999887380492083,10.999887380490517,10.999887380452057,10.999887381450819,10.999887380436995,10.99988738047527,10.999887380898837,10.999887380501972,10.999887382173208,10.99988738047642,10.999887380481008
7.951564910335371,7.951564931180017,7.9515650828943905,7.951564908857288,7.9515649049012636,7.951566353747237,7.951564930595669,7.951564905988358,7.951623597525027,7.9518936314677395,7.951565438861914,7.951565001313555,7.951564906007058,7.951564905987305,7.951564922883205,7.951564910880862,7.951564915737478,7.951564906002469,7.951564906000244,7.951570743248245,7.951564937219042,7.951564953314799,7.951564918904004,7.951564906051552,7.951564905213688,7.951565242462733,7.951564906073043,7.951564938904651,7.951564917380202,7.951564905871914,7.954451223587956,7.951564906242465,7.951564908692508,7.951565061099597,7.9515649212546435,7.951564906004719,7.951564905109637,7.951564907365467,7.951564908129318,7.951564905615862,7.951565345163713,7.951564933163845,7.951564906045595,7.951564904924748,7.951564987849812,7.951564904925155,7.951564908471767,7.951566871888345,7.951564904358354,7.951565017631581,7.951564905997218,7.951564908295821,7.951564909629492,7.951564909071564,7.951564906903888,7.951564919526565,7.951564908478589,7.951564907179206,7.951564932981469,7.951564906009882,7.964579573257063,7.95156490616306,7.957686246062385,7.951565226828976,7.951564905434527,7.951564906008511,7.951566258965727,7.951868097129788,7.951566788198471,7.951564904116385,7.9515649058461095,7.951564920593085,7.951565070204188,7.951564908197452,7.951564942780959,7.95156490584238,7.951674600038972,7.951564904188451,7.951564920497502,7.95156490697539,7.951564905427834,7.9515650335886345,7.954416646495964,7.9515663401872585,7.951564906234927,7.951565014269963,7.951564912449049,7.951564921290972,7.951564906009182,7.951564932729585,7.951564911668456,7.951564906061657,7.951565326313044,7.951564905159491,7.9515649062695095,7.951565090542309,7.951564916652323,7.951565638543965,7.951564906939726,7.9515649076308
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
