BRP_2_H_13::rand1,BRP_2_H_13::rand2,BRP_2_H_13::rand3,BRP_2_H_13::rand4,BRP_2_H_13::rand5,BRP_2_H_13::rand6,BRP_2_H_13::rand7,BRP_2_H_13::rand8,BRP_2_H_13::rand9,BRP_2_H_13::rand10,BRP_2_H_13::rand11,BRP_2_H_13::rand12,BRP_2_H_13::rand13,BRP_2_H_13::rand14,BRP_2_H_13::rand15,BRP_2_H_13::rand16,BRP_2_H_13::rand17,BRP_2_H_13::rand18,BRP_2_H_13::rand19,BRP_2_H_13::rand20,BRP_2_H_13::rand21,BRP_2_H_13::rand22,BRP_2_H_13::rand23,BRP_2_H_13::rand24,BRP_2_H_13::rand25,BRP_2_H_13::rand26,BRP_2_H_13::rand27,BRP_2_H_13::rand28,BRP_2_H_13::rand29,BRP_2_H_13::rand30,BRP_2_H_13::rand31,BRP_2_H_13::rand32,BRP_2_H_13::rand33,BRP_2_H_13::rand34,BRP_2_H_13::rand35,BRP_2_H_13::rand36,BRP_2_H_13::rand37,BRP_2_H_13::rand38,BRP_2_H_13::rand39,BRP_2_H_13::rand40,BRP_2_H_13::rand41,BRP_2_H_13::rand42,BRP_2_H_13::rand43,BRP_2_H_13::rand44,BRP_2_H_13::rand45,BRP_2_H_13::rand46,BRP_2_H_13::rand47,BRP_2_H_13::rand48,BRP_2_H_13::rand49,BRP_2_H_13::rand50,BRP_2_H_13::rand51,BRP_2_H_13::rand52,BRP_2_H_13::rand53,BRP_2_H_13::rand54,BRP_2_H_13::rand55,BRP_2_H_13::rand56,BRP_2_H_13::rand57,BRP_2_H_13::rand58,BRP_2_H_13::rand59,BRP_2_H_13::rand60,BRP_2_H_13::rand61,BRP_2_H_13::rand62,BRP_2_H_13::rand63,BRP_2_H_13::rand64,BRP_2_H_13::rand65,BRP_2_H_13::rand66,BRP_2_H_13::rand67,BRP_2_H_13::rand68,BRP_2_H_13::rand69,BRP_2_H_13::rand70,BRP_2_H_13::rand71,BRP_2_H_13::rand72,BRP_2_H_13::rand73,BRP_2_H_13::rand74,BRP_2_H_13::rand75,BRP_2_H_13::rand76,BRP_2_H_13::rand77,BRP_2_H_13::rand78,BRP_2_H_13::rand79,BRP_2_H_13::rand80,BRP_2_H_13::rand81,BRP_2_H_13::rand82,BRP_2_H_13::rand83,BRP_2_H_13::rand84,BRP_2_H_13::rand85,BRP_2_H_13::rand86,BRP_2_H_13::rand87,BRP_2_H_13::rand88,BRP_2_H_13::rand89,BRP_2_H_13::rand90,BRP_2_H_13::rand91,BRP_2_H_13::rand92,BRP_2_H_13::rand93,BRP_2_H_13::rand94,BRP_2_H_13::rand95,BRP_2_H_13::rand96,BRP_2_H_13::rand97,BRP_2_H_13::rand98,BRP_2_H_13::rand99,BRP_2_H_13::rand100
3.9756636512396217,3.9777377662831457,3.975641704826937,3.975707974479546,3.975714324371544,3.9777358622442827,3.975630744817685,3.9756566206842074,3.975630334789984,3.9756428599576275,3.975631781614068,3.977735860361976,3.9756219333861025,3.9777358607110758,3.9756225299045487,3.9756332138920536,3.9756208513101097,3.975658336127052,3.975620577771726,3.9756215158529056,3.975624909149707,3.97562088438948,3.9756238489157822,3.9756794961206636,3.975645078200928,3.97562712426113,3.9756246143252443,3.9756213560639164,3.975645359839617,3.975637032456719,3.9756315920717844,3.9756261301180067,3.975638683302181,3.975627129092924,3.9756218755010035,3.975620565154984,3.975620761843622,3.9756217258985362,3.975626733879147,3.9756412526814353,3.9777358587790914,3.97562064575486,3.9756280471992382,3.975623826664851,3.975636612145216,3.9756427628326025,3.9756237654322604,3.9756564910736953,3.975625877361714,3.9756452962419524,3.975664178154902,3.975621415923219,3.975623286698606,3.9756260793631397,3.975620507007357,3.9777358606097426,3.975620472514629,3.9756203884578123,3.9756275973212984,3.9756225799274643,3.975650902524377,3.975620942712094,3.975632989758916,3.975637843800392,3.977735860963719,3.975620569432157,3.975643424497548,3.975620756969428,3.9756445023781537,3.9756224877784043,3.975630116710622,3.9756222819148483,3.975625288196237,3.975622603983202,3.975624939093616,3.97562225825004,3.9756237637191303,3.975623842827866,3.9756438966888217,3.9756375808811644,3.9756244847097837,3.975620985176642,3.9756399592610143,3.9756244744996576,3.975620496037564,3.9756207053645634,3.9777358607015394,3.9756324980138724,3.975622110319201,3.9757261373193287,3.9756215454441035,3.9756252250409907,3.9756546691275623,3.975620549320282,3.975620692727627,3.9756392040270105,3.975620488329252,3.97773586050208,3.9756204766959318,3.9756209459254137
1.9521465936797489,1.956218419602308,1.9520998404847314,1.9522406347003278,1.9522540665626893,1.9562146750374558,1.9520764443722023,1.9521316297687736,1.9520755685059004,1.9521023045027908,1.9520786589546881,1.9562146714152322,1.9520576130011398,1.956214672067917,1.9520588868961037,1.9520817180014474,1.952055298136336,1.9521352820083908,1.9520547168952889,1.9520567202709136,1.9520639742176222,1.9520553685709225,1.9520617078616955,1.9521802694752033,1.9521070351953491,1.9520687090494255,1.952063344123786,1.9520563793244086,1.9521076356658844,1.9520898704186536,1.9520782544723907,1.9520665841092069,1.9520933936650566,1.9520687188857349,1.9520574885663313,1.9520546971221617,1.952055111255007,1.9520571690785347,1.9520678746706137,1.9520988759369988,1.9562146684618094,1.9520548665275965,1.9520706809461303,1.9520616596517233,1.9520889732441093,1.9521021002329708,1.9520615290398342,1.9521313537819776,1.952066043748472,1.9521075000869639,1.952147714208701,1.952056504766004,1.9520605063365841,1.9520664752503185,1.9520545793204664,1.9562146718775335,1.9520545266711364,1.9520543612760803,1.9520697199870594,1.9520589955252519,1.9521194512299316,1.9520554946248192,1.9520812392632994,1.952091602320581,1.9562146725382568,1.9520547183428774,1.9521035084837237,1.952055099102053,1.952105807247247,1.9520587979554724,1.9520751027666419,1.9520583579413358,1.9520647844284824,1.9520590470515213,1.9520640389296704,1.9520583071626902,1.9520615261495269,1.9520616945512488,1.9521045155068344,1.952091041019762,1.9520630669081178,1.95205560935599,1.9520961164613144,1.9520630467095483,1.9520545676885306,1.952054994711853,1.9562146720932192,1.952080188934988,1.952057991028119,1.952279027595796,1.9520567845287278,1.9520646499342016,1.9521274740014496,1.952054673375876,1.9520549623034784,1.9520945049072604,1.9520545590324314,1.9562146716766504,1.952054504774761,1.9520555063551952
0.7881133587193621,0.8061358650070114,0.7879026019171588,0.7885369196327603,0.7885973779088657,0.806119284108043,0.7877970903761261,0.788045916349078,0.7877931398466028,0.7879137124007378,0.787807078958064,0.8061192681528216,0.787712144237294,0.8061192710071828,0.7877178897376089,0.7878208761196609,0.7877016999785665,0.788062378017783,0.78769908121047,0.7877081168573699,0.7877408404256021,0.787702017456176,0.7877306167069112,0.788265089420344,0.7879350425251163,0.7877621994580492,0.787737998135795,0.7877065793989528,0.7879377498229179,0.7878576427550875,0.7878052549485138,0.7877526138125525,0.7878735311165086,0.7877622433687006,0.7877115822449408,0.7876989987643632,0.7877008610337353,0.7877101412921892,0.787758435603478,0.7878982526138764,0.8061192552433605,0.7876997602599924,0.7877710939262963,0.7877303986212784,0.7878535967398751,0.7879127940638966,0.7877298096818566,0.7880446723599834,0.7877501761367335,0.7879371385623304,0.7881184080336588,0.7877071429182816,0.787725196780712,0.7877521223985561,0.7876984734447661,0.8061192701735546,0.7876982557216662,0.7876975230152692,0.7877667596200155,0.7877183813679574,0.7879910201007219,0.7877025873940863,0.7878187168418253,0.7878654532126247,0.8061192730618738,0.7876991058255566,0.7879191410314809,0.7877008045839152,0.787929505920321,0.7877174895586863,0.7877910392613641,0.7877155046551991,0.7877444953166509,0.787718613905544,0.7877411330074265,0.7877152754076036,0.7877297973674442,0.7877305563838055,0.7879236815909039,0.7878629218155874,0.7877367474526428,0.7877031274366272,0.7878858094382202,0.7877366578613448,0.7876984320604534,0.7877003392256227,0.8061192711656876,0.7878139795061462,0.7877138493751725,0.7887097046271564,0.7877084076715017,0.7877438890770313,0.7880271843484159,0.7876989011215653,0.7877001879661426,0.78787854226414,0.7876984003511784,0.8061192692954926,0.7876981280124806,0.7877026448721718
4.9663000057057785,4.969171549706006,4.966269283168936,4.9663620180406,4.966370898369384,4.969168913015604,4.966253935980581,4.966290164957734,4.966253361768721,4.966270900518995,4.966255387920826,4.969168910416352,4.966241595413582,4.969168910896656,4.966242430760115,4.966257393671819,4.966240079734325,4.9662925661814485,4.966239696948217,4.966241010614156,4.966245763167165,4.966240126038485,4.966244278246866,4.966322179479233,4.966274006282774,4.966248865544135,4.9662453502594115,4.966240786877286,4.966274400590454,4.966262740861284,4.966255122518692,4.966247473200832,4.966265052451223,4.966248872265943,4.966241514277528,4.9662396799416815,4.966239954833688,4.966241304778329,4.966248318800467,4.966268650093119,4.969168908239107,4.96623979256041,4.966250158083502,4.966244247023484,4.966262152308572,4.966270764798238,4.966244161289352,4.9662899835291405,4.966247119194341,4.966274311552067,4.966300743146189,4.9662408704818635,4.966243490853406,4.966247402081936,4.966239599101704,4.969168910757152,4.9662395527377,4.966239436329105,4.96624952806743,4.966242500977027,4.966282160451629,4.966240207850397,4.966257079794138,4.966263876972217,4.969168911244067,4.966239687046444,4.966271690934083,4.966239947847119,4.9662732000793195,4.966242371862205,4.9662530563750895,4.966242083541793,4.966246294040645,4.966242534678173,4.9662458051703275,4.966242050380046,4.96624415896121,4.966244269692984,4.966272352050642,4.966263508804289,4.9662451687114855,4.966240269535015,4.966266839074001,4.966245154561674,4.966239584828132,4.9662398761176805,4.969168910887514,4.966256391152324,4.966241843201761,4.966387416315471,4.96624105215098,4.9662462056347065,4.966287433152392,4.966239658696277,4.966239857921089,4.966265781585606,4.966239574753785,4.9691689106090635,4.96623955574902,4.966240212799384
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.868183406552235,2.8793969060137417,2.8680531333549153,2.8684452970130607,2.8684826871899114,2.879386591024012,2.8679879242372253,2.868141716231196,2.8679854828187503,2.8680600003201016,2.8679940971863105,2.8793865810789643,2.8679354295834583,2.879386582862873,2.8679389803521103,2.868002623897509,2.867928975751922,2.8681518919907507,2.867927356747021,2.867932940842141,2.867953162810885,2.867929171997475,2.867946844897948,2.868277210726771,2.868073183871361,2.867966362013686,2.867951406347031,2.8679319906214285,2.868074857208797,2.868025346512554,2.867992969871704,2.8679604383780095,2.868035166128908,2.8679663892475324,2.8679350824313916,2.86792730435711,2.8679284564392393,2.8679341919111057,2.867964036057226,2.8680504452318165,2.87938657300931,2.8679277755130705,2.8679718586932577,2.8679467102578204,2.8680228459491715,2.868059432147347,2.8679463462573453,2.8681409472693753,2.8679589319900205,2.86807447939537,2.868186528043425,2.86793233936044,2.867943495512942,2.867960134773793,2.8679269784269232,2.8793865823421148,2.8679268396589017,2.8679263840098335,2.8679691800965226,2.867939283822564,2.8681077830887385,2.8679295239226406,2.8680012894607594,2.868030173608842,2.879386584147526,2.867927368098469,2.868063355598657,2.8679284219023558,2.8680697618369555,2.86793873283325,2.867984184641103,2.867937506222392,2.8679554214182366,2.8679394275019265,2.867953343475649,2.8679373645937645,2.8679463384929504,2.8679468076797585,2.8680661619880814,2.868028609143932,2.867950633497015,2.8679298528525496,2.8680427546775014,2.8679505778069405,2.8679269504860905,2.8679281331413478,2.8793865829508007,2.867998361777485,2.8679364833377265,2.868552160761282,2.8679331203544036,2.8679550466811783,2.868130137240504,2.867927241994121,2.8679280407485805,2.8680382632294004,2.8679269293242515,2.8793865817932414,2.8679267669144943,2.8679295584686946
2.801036822178566,2.8179608835453216,2.8008393527141524,2.8014337177977198,2.8014903740582975,2.8179453140251174,2.8007404980100747,2.8009736304098913,2.8007367967826498,2.8008497624070112,2.8007498562663433,2.817945299032569,2.8006609133971465,2.8179453017173075,2.8006662963456566,2.800762782792265,2.8006511285704647,2.800989054462041,2.8006486747790476,2.8006571402527665,2.800687798215227,2.800651426034072,2.8006782198323767,2.801178994832861,2.800869747245143,2.800707809058348,2.800685135323163,2.800655699783779,2.800872283809924,2.800797229680044,2.800748147324738,2.800698828455944,2.800812115705122,2.8007078502433824,2.8006603869442794,2.8006485968631867,2.80065034217312,2.800659036918837,2.8007042827725974,2.8008352777494054,2.8179452868894135,2.80064931056183,2.8007161421909816,2.800678015573149,2.800793438926644,2.800848901720967,2.8006774637823826,2.800972464836358,2.800696544655532,2.8008717110964407,2.8010415533503847,2.8006562279679907,2.8006731419951434,2.800698368094759,2.80064810409447,2.8179453009333497,2.8006478981388097,2.800647210343035,2.8007120814043747,2.800666756784292,2.800922194844114,2.800651959866846,2.8007607597735085,2.800804547374336,2.817945303650183,2.8006486960349934,2.8008548486519955,2.800650289448871,2.8008645598255466,2.8006659213229885,2.800734828747362,2.8006640617063927,2.8006912224083718,2.8006669746339,2.800688072262996,2.8006638469473577,2.8006774521730375,2.8006781633447533,2.800859102837802,2.8008021756901504,2.800683963598906,2.8006524635766934,2.800823619471384,2.800683879510467,2.8006480642151557,2.8006498529105563,2.81794530186031,2.800756321381414,2.8006625109209473,2.8015956396672395,2.800657412616193,2.800690654387981,2.800956079214349,2.800648504437468,2.800649711704139,2.8008168107280857,2.8006480337743738,2.817945300107409,2.800647781380024,2.800652013261612
1.952593432502822,1.9566272577204842,1.9525471271549684,1.9526865738133272,1.9526998772886068,1.9566235481229453,1.9525239552906768,1.952578611891508,1.9525230878211204,1.9525495675610245,1.9525261486428134,1.9566235445342968,1.9525053044783494,1.9566235451809926,1.952506566161723,1.9525291783644751,1.9525030118155446,1.952582229152894,1.9525024361378847,1.9525044203089363,1.9525116046978033,1.952503081575544,1.9525093600734917,1.9526267859477688,1.9525542529237236,1.9525162941288368,1.952510980645452,1.9525040826299145,1.9525548476409682,1.9525372526390863,1.9525257480370444,1.952514189563824,1.9525407421179521,1.952516303872246,1.952505181238736,1.95250241653362,1.9525028267136117,1.9525048648135706,1.952515467750417,1.95254617185044,1.9566235416079532,1.952502584322975,1.9525182471202458,1.9525093123276582,1.9525363640636644,1.952549365240267,1.952509182967375,1.9525783385480127,1.9525136543846948,1.9525547133610275,1.9525945423039839,1.95250420687592,1.9525081700687756,1.9525140817498143,1.9525022998427854,1.9566235449923588,1.9525022476375469,1.952502083787265,1.9525172953735943,1.9525066737443495,1.952566550001622,1.9525032064167496,1.9525287042157844,1.9525389679411576,1.956623545647024,1.9525024375160505,1.9525507600052443,1.9525028146821861,1.9525530367417154,1.9525064780707317,1.952522626546507,1.9525060422756846,1.9525124071398317,1.9525067247762424,1.952511668787312,1.9525059919845,1.952509180102558,1.9525093468915313,1.9525517573789422,1.9525384120204747,1.9525107060883782,1.952503319978745,1.9525434388194072,1.9525106860788006,1.9525022882883323,1.9525027112759021,1.9566235452059213,1.9525276639564733,1.9525056788810395,1.9527245998122142,1.9525044839477037,1.95251227393373,1.952574495927212,1.9525023929859224,1.9525026791938334,1.9525418427100427,1.9525022796926974,1.956623544793318,1.9525022260399858,1.9525032180206356
1.9887386030784269,1.989698546473091,1.988728539426132,1.988758937506778,1.9887618517234018,1.9896976654135283,1.9887235148669085,1.988735378832241,1.9887233269068556,1.9887290690361346,1.988723990146268,1.989697664540495,1.9887194758677975,1.9896976647028985,1.9887197493253328,1.9887246467260478,1.9887189799227296,1.9887361655151357,1.9887188544522032,1.9887192844883756,1.988720839863702,1.988718995092369,1.9887203538839677,1.988745870856971,1.9887300860942592,1.9887218552098236,1.988720704721791,1.9887192112300704,1.9887302152288802,1.9887263973015452,1.9887239032482817,1.9887213995205777,1.9887271541429716,1.9887218574371326,1.9887194493528402,1.9887188484854372,1.9887189388026425,1.9887193807717962,1.988721676267726,1.9887283321260942,1.9896976638039734,1.9887188855036364,1.9887222782821303,1.988720343701295,1.9887262046104937,1.9887290244315663,1.9887203156269784,1.9887353193953652,1.9887212836663597,1.9887301860682247,1.9887388447488625,1.9887192387319348,1.9887200961734202,1.988721376265375,1.9887188216665734,1.9896976646557811,1.9887188053181908,1.988718766424549,1.9887220720535872,1.9887197722109693,1.9887327566596433,1.988719021790421,1.9887245439806647,1.9887267692592903,1.9896976648204812,1.9887188501377862,1.988729327875386,1.9887189366126976,1.9887298220794274,1.9887197299876826,1.9887232269348543,1.9887196356249293,1.9887210136083646,1.9887197832347332,1.9887208535711383,1.9887196247826027,1.9887203148220398,1.9887203511010236,1.9887295443733661,1.9887266487266753,1.9887206453137332,1.9887190406435666,1.9887277391243483,1.98872064059221,1.9887188163368186,1.9887189128074965,1.9896976646973619,1.9887243185582726,1.9887195569733986,1.9887672738356443,1.9887192980264916,1.9887209846469551,1.988734483891452,1.9887188409695162,1.9887189071527762,1.9887273928752025,1.9887188126039905,1.9896976646056859,1.9887188080215505,1.9887190231392624
2.9434506441703223,2.9482631106640462,2.943395781195538,2.943561035339223,2.943576806542734,2.9482586856976543,2.943368331523848,2.9434330832899294,2.9433673039650063,2.9433986723034313,2.9433709296662554,2.9482586814087144,2.943346239623177,2.9482586821836296,2.9433477341791128,2.9433745185594877,2.9433435241819166,2.9434373692652334,2.943342841971922,2.943345192361808,2.9433537020893668,2.943343606837561,2.9433510433754666,2.9434901691796385,2.943404223074696,2.9433592566474576,2.94335296289977,2.943344792328655,2.9434049276543544,2.9433840833474614,2.943370455091414,2.9433567638177394,2.9433882171009205,2.9433592682352168,2.9433460937148945,2.9433428180655197,2.9433433045167274,2.943345718886622,2.943358277808584,2.9433946494693193,2.948258677901517,2.943343017083563,2.9433615700207936,2.9433509868830288,2.943383030724888,2.943398432339815,2.9433508336317185,2.9434327594180707,2.943356129915019,2.9434047685673703,2.943451959261238,2.9433449397350846,2.943349633812247,2.9433566361489345,2.9433426792288095,2.948258681957697,2.943342615384412,2.9433424199461617,2.9433604426286917,2.943347861446686,2.9434187919671326,2.943343754577753,2.9433739569044395,2.9433861153205694,2.9482586827422796,2.943342841768265,2.943400084995227,2.9433432904309056,2.9434027822515616,2.9433476297314756,2.9433667575534956,2.9433471135369174,2.9433546525700764,2.943347921882996,2.943353777935087,2.9433470539863484,2.943350830164889,2.943351027789975,2.9434012665872324,2.94338545677518,2.943352637706506,2.9433438868073982,2.943391411738489,2.9433526138506014,2.9433426644170857,2.9433431673841977,2.9482586822088006,2.9433727246588206,2.943346683113533,2.943606117548682,2.9433452676450824,2.943354494741799,2.9434282064974377,2.9433427892114135,2.943343129897601,2.9433895209079757,2.9433426534906744,2.9482586817191487,2.943342592739804,2.9433437678592167
0.8947926655196214,0.9037412657665517,0.8946879910087145,0.8950030273090765,0.8950330535225121,0.9037330329061526,0.8946355871167724,0.8947591697236932,0.8946336250206903,0.894693509177893,0.8946405481105885,0.9037330249841716,0.8945933971098626,0.903733026401347,0.8945962506996754,0.8946474006957946,0.8945882097561234,0.8947673455549948,0.8945869091452517,0.8945913968361949,0.8946076495955618,0.8945883674333209,0.8946025717993947,0.8948680232724942,0.894704103055792,0.8946182579483319,0.8946062379221312,0.8945906332382237,0.8947054476678001,0.8946656614080739,0.8946396421912691,0.8946134970630691,0.8946735525928763,0.8946182797506664,0.8945931179767054,0.8945868682947535,0.8945877931384699,0.894592402305671,0.8946163885620159,0.8946858308687822,0.9037330185747069,0.894587246466001,0.8946226755369885,0.8946024634744014,0.8946636518944101,0.894693053113354,0.8946021709707311,0.8947585518851907,0.8946122863457119,0.8947051440780789,0.8947951732905951,0.8945909130860241,0.8945998798983165,0.8946132529883145,0.8945866074735827,0.903733025987452,0.8945864996235127,0.8945861359052578,0.8946205228331673,0.8945964948999195,0.8947319049801946,0.8945886505220448,0.894646328254658,0.894669540589115,0.9037330274214853,0.8945869216326369,0.894696205376477,0.8945877650780688,0.8947013532310897,0.8945960519586662,0.8946325817316133,0.894595066121033,0.8946094648634693,0.8945966103953418,0.8946077949212511,0.8945949522584515,0.894602164865058,0.8946025418347867,0.8946984605032098,0.8946682833317349,0.8946056167455011,0.8945889190694073,0.8946796507956362,0.8946055722704891,0.8945865870797035,0.8945875340300317,0.9037330264801673,0.8946439753787145,0.8945942439948261,0.8950888395856186,0.8945915412879255,0.8946091637703678,0.894749866303653,0.8945868199359094,0.8945874588309282,0.894676041451092,0.8945865714367794,0.9037330255514998,0.8945864357759492,0.8945886791357004
0.8782872614987973,0.888639681657502,0.8781661229583355,0.8785307067807769,0.8785654547866786,0.8886301571817052,0.8781054760904262,0.8782484973573771,0.878103205356562,0.878172509100813,0.8781112174473824,0.8886301480178735,0.8780566495020902,0.8886301496569606,0.8780599519587449,0.8781191479397513,0.8780506461432803,0.8782579591252245,0.8780491409760333,0.8780543345769282,0.878073143951124,0.8780508286209162,0.8780672674016079,0.8783744713129004,0.8781847693184264,0.8780854210291238,0.8780715102182176,0.8780534508685867,0.8781863254264975,0.8781402810177468,0.8781101690308605,0.8780799112431211,0.8781494134545718,0.8780854462562342,0.8780563264535742,0.8780490937698144,0.8780501640328777,0.8780554982081517,0.8780832575835081,0.8781636230412426,0.8886301406048459,0.8780495314004724,0.8780905335086802,0.8780671420304471,0.8781379554141399,0.8781719813286328,0.8780668035177442,0.8782477823416616,0.8780785100754631,0.878185974084837,0.878290163691874,0.8780537747128269,0.8780641520586046,0.8780796287710823,0.8780487919839947,0.888630149178243,0.8780486673744776,0.8780482465815957,0.8780880421846959,0.878060234589044,0.8782169442311448,0.8780511562538954,0.87811790680398,0.8781447703817703,0.8886301508368136,0.8780491556157484,0.8781756293920564,0.8780501315415751,0.8781815869670673,0.8780597219659498,0.8781019979590803,0.878058581053307,0.8780752447659981,0.8780603682532846,0.8780733121438662,0.878058449277899,0.8780667964591549,0.8780672327205765,0.8781782392339195,0.878143315361069,0.8780707913270869,0.8780514672783394,0.8781564708767028,0.8780707398718784,0.8780487684973921,0.878049864206686,0.888630149748696,0.8781151838215806,0.8780576296029522,0.8786300132506524,0.8780545017611658,0.8780748963149442,0.8782377306394268,0.8780490379025216,0.8780497771258942,0.8781522937993523,0.8780487504701088,0.8886301486740315,0.8780485931826408,0.878051189415986
6.918622537444047,6.925550927901533,6.91854522870232,6.918778254397346,6.918800518485576,6.925544560412765,6.918506568902162,6.918597786250345,6.918505121949177,6.91854930127392,6.918510227522869,6.925544554204705,6.918475464143969,6.925544555335253,6.9184775688396405,6.918515281405021,6.9184716418549685,6.918603826665844,6.91847067990585,6.918473989798548,6.918485970422846,6.918471758342094,6.91848222723108,6.91867826662573,6.91855712084031,6.918493790741442,6.918484929669069,6.918473426332215,6.918558113474454,6.918528751917065,6.918509559082208,6.918490281038119,6.91853457417789,6.918493807263815,6.918475259016049,6.91847064320636,6.918471330745481,6.918474731169124,6.918492412595466,6.918543634522102,6.9255445490851,6.918470924622362,6.91849704814213,6.918482147968834,6.918527269391898,6.918548962016486,6.918481932089098,6.918597329820881,6.918489388598357,6.9185578893412725,6.918624391408518,6.9184736349275475,6.918480242598905,6.918490101448165,6.918470444993606,6.925544555006076,6.918470346196311,6.918470065001774,6.918495460595821,6.91847774730048,6.918577646708051,6.9184719657601015,6.918514490497425,6.918531613748688,6.925544556151242,6.918470671472315,6.918551291371412,6.9184713116469885,6.918555091072978,6.918477421319849,6.9185043524782275,6.918476694554956,6.918487308616978,6.918477832344235,6.9184860769081595,6.91847661079544,6.918481926881993,6.9184822054138335,6.918552955915735,6.918530686283154,6.918484471894149,6.918472141798717,6.918539073877965,6.918484437619996,6.918470419145412,6.918471135907658,6.925544555351376,6.918512755275102,6.9184760886103955,6.91884190803705,6.918474095365313,6.918487086197201,6.918590913523275,6.918470598312904,6.918471085411069,6.918536410588,6.918470400456317,6.925544554657856,6.91847032734807,6.918471982404132
7.266015225665487,7.328446308102914,7.265285329837745,7.26748211419753,7.267691495828658,7.328388871158748,7.2649199216028,7.265781658100566,7.264906240113891,7.265323807764224,7.264954514101312,7.328388815882181,7.264625735966445,7.328388825772784,7.264645633775897,7.265002296497093,7.264589565405998,7.26583866841112,7.2645804961094065,7.264611788344764,7.264725116623167,7.264590664892688,7.264689709829262,7.266540702814613,7.265397678457999,7.264799087266981,7.264715273202004,7.264606463822938,7.265407054399153,7.265129626922662,7.264948197185436,7.264765890237305,7.265184651607109,7.264799239335814,7.264623789670933,7.26458021061995,7.2645866599962865,7.264618799365505,7.264786052276713,7.26527026729323,7.3283887711492355,7.264582847815756,7.2648298906103355,7.264688954551442,7.265115614736149,7.265320627387175,7.264686914937488,7.265777349898391,7.264757448073072,7.265404937475333,7.266032712543122,7.264608415389257,7.2646709395388065,7.264764188369352,7.26457839136724,7.328388822884278,7.264577637454989,7.264575100016779,7.264814880031254,7.264647336399306,7.265591540647235,7.264592638708591,7.2649948184748405,7.265156676153703,7.328388832892658,7.264580581456264,7.265342608248392,7.26458646449012,7.265378504032216,7.264644247882204,7.264898965360018,7.264637373764719,7.264737774247193,7.264648141724058,7.264726129896746,7.26463657983343,7.264686872294352,7.264689500916639,7.265358333157093,7.265147909401031,7.2647109418337905,7.264594509107888,7.2652271739853225,7.264710631569836,7.26457824810514,7.264584852892962,7.328388826317981,7.264978412110328,7.264631641198559,7.268080510947194,7.264612795497481,7.264735674719891,7.265716785156831,7.264579872515549,7.264584329022823,7.26520200625133,7.264578138328623,7.32838881984168,7.264577195015922,7.264592837792474
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
