BRP_6_H_8::rand1,BRP_6_H_8::rand2,BRP_6_H_8::rand3,BRP_6_H_8::rand4,BRP_6_H_8::rand5,BRP_6_H_8::rand6,BRP_6_H_8::rand7,BRP_6_H_8::rand8,BRP_6_H_8::rand9,BRP_6_H_8::rand10,BRP_6_H_8::rand11,BRP_6_H_8::rand12,BRP_6_H_8::rand13,BRP_6_H_8::rand14,BRP_6_H_8::rand15,BRP_6_H_8::rand16,BRP_6_H_8::rand17,BRP_6_H_8::rand18,BRP_6_H_8::rand19,BRP_6_H_8::rand20,BRP_6_H_8::rand21,BRP_6_H_8::rand22,BRP_6_H_8::rand23,BRP_6_H_8::rand24,BRP_6_H_8::rand25,BRP_6_H_8::rand26,BRP_6_H_8::rand27,BRP_6_H_8::rand28,BRP_6_H_8::rand29,BRP_6_H_8::rand30,BRP_6_H_8::rand31,BRP_6_H_8::rand32,BRP_6_H_8::rand33,BRP_6_H_8::rand34,BRP_6_H_8::rand35,BRP_6_H_8::rand36,BRP_6_H_8::rand37,BRP_6_H_8::rand38,BRP_6_H_8::rand39,BRP_6_H_8::rand40,BRP_6_H_8::rand41,BRP_6_H_8::rand42,BRP_6_H_8::rand43,BRP_6_H_8::rand44,BRP_6_H_8::rand45,BRP_6_H_8::rand46,BRP_6_H_8::rand47,BRP_6_H_8::rand48,BRP_6_H_8::rand49,BRP_6_H_8::rand50,BRP_6_H_8::rand51,BRP_6_H_8::rand52,BRP_6_H_8::rand53,BRP_6_H_8::rand54,BRP_6_H_8::rand55,BRP_6_H_8::rand56,BRP_6_H_8::rand57,BRP_6_H_8::rand58,BRP_6_H_8::rand59,BRP_6_H_8::rand60,BRP_6_H_8::rand61,BRP_6_H_8::rand62,BRP_6_H_8::rand63,BRP_6_H_8::rand64,BRP_6_H_8::rand65,BRP_6_H_8::rand66,BRP_6_H_8::rand67,BRP_6_H_8::rand68,BRP_6_H_8::rand69,BRP_6_H_8::rand70,BRP_6_H_8::rand71,BRP_6_H_8::rand72,BRP_6_H_8::rand73,BRP_6_H_8::rand74,BRP_6_H_8::rand75,BRP_6_H_8::rand76,BRP_6_H_8::rand77,BRP_6_H_8::rand78,BRP_6_H_8::rand79,BRP_6_H_8::rand80,BRP_6_H_8::rand81,BRP_6_H_8::rand82,BRP_6_H_8::rand83,BRP_6_H_8::rand84,BRP_6_H_8::rand85,BRP_6_H_8::rand86,BRP_6_H_8::rand87,BRP_6_H_8::rand88,BRP_6_H_8::rand89,BRP_6_H_8::rand90,BRP_6_H_8::rand91,BRP_6_H_8::rand92,BRP_6_H_8::rand93,BRP_6_H_8::rand94,BRP_6_H_8::rand95,BRP_6_H_8::rand96,BRP_6_H_8::rand97,BRP_6_H_8::rand98,BRP_6_H_8::rand99,BRP_6_H_8::rand100
4.97566673425047,4.977738461321821,4.97564368205548,4.975712779601191,4.975720248151273,4.977735863149573,4.975631770967084,4.97565972791786,4.975631287275919,4.975644691020222,4.975632637972966,4.977735860216924,4.975622066849734,4.977735859063519,4.975622709303023,4.9756351735314635,4.9756208818639065,4.975661074474799,4.975620587804546,4.975621613755833,4.97562532362635,4.9756209341818565,4.975624175219738,4.975684614655063,4.975646981472868,4.975627675179352,4.975624998688138,4.975621464891401,4.975647558361201,4.97563841198345,4.975632714709975,4.975626721554954,4.975640264456894,4.975627711583573,4.975622005822656,4.975620575762965,4.975620791738514,4.975621839123555,4.975627332159303,4.975644235981347,4.977735859150434,4.975620666402411,4.975628832940346,4.975624253243229,4.975638343037156,4.975644562114839,4.975624202902958,4.975659568180978,4.975626376556547,4.975647604101399,4.975667599255327,4.975621552431158,4.975623526884607,4.975626541445398,4.975620511293361,4.977735861192749,4.975620475220367,4.975620384268012,4.975628210935986,4.975622713919853,4.975653015477989,4.975620987227888,4.975634233727642,4.975639102987292,4.977735861021251,4.975620587562036,4.975645793747326,4.975620778127853,4.975646905344714,4.975622681901177,4.975630907232474,4.975622447643373,4.975625836872473,4.975622820636025,4.975625311691483,4.975622452740481,4.975624116400307,4.9756242374202095,4.975646276055825,4.975639240101524,4.975624961830706,4.975621045335315,4.975641360417028,4.975624885816507,4.975620501749285,4.975620731098805,4.977735861717928,4.975633546038962,4.975622273730803,4.975735154384056,4.975621660888152,4.975625759378233,4.975657547676509,4.975620559794685,4.975620714847165,4.975640885938398,4.975620493565561,4.977735859598765,4.97562047625532,4.975620994220279
0.952157262743402,0.9562197865012092,0.9521061657496942,0.9522586556539807,0.9522750200154678,0.9562146767821361,0.952079674228467,0.9521417562747798,0.952078597191575,0.9521084070343288,0.952081604602578,0.9562146712054599,0.9520580476337485,0.9562146691098741,0.9520594782366134,0.9520872484199197,0.9520554026407575,0.9521447379556838,0.9520547521192309,0.952057037029336,0.9520653091286012,0.9520555188577075,0.952062748820509,0.9521967396039376,0.9521134932124679,0.9520705511364096,0.9520645848929357,0.9520567059705086,0.9521147737854835,0.9520944522265251,0.9520817759828178,0.9520684254522258,0.9520985709262522,0.952070631516103,0.9520579105075646,0.9520547359751035,0.9520552081743887,0.9520575392571258,0.9520697865762309,0.9521073962389575,0.956214669265304,0.9520549336952431,0.9520731302887486,0.9520629218494024,0.9520942988815883,0.9521081250269097,0.9520628100354608,0.9521414025025057,0.9520676562859924,0.9521148753607066,0.952159175037338,0.9520568974837138,0.9520613037236165,0.9520680234322465,0.9520546020372049,0.9562146729806796,0.952054552936689,0.9520543716464125,0.952071744983788,0.9520594911059196,0.9521268831587534,0.9520556392386684,0.9520851568178098,0.9520959890943054,0.9562146726692438,0.9520547789834972,0.9521108558742396,0.9520551753358275,0.9521133241024358,0.9520594188284194,0.9520777510500099,0.9520588965649803,0.9520664532687945,0.9520597292020081,0.9520652835818909,0.9520589076573638,0.9520626182974001,0.9520628870782017,0.9521119268079301,0.952096293723304,0.9520645025148488,0.9520558035703233,0.9521010071185979,0.9520643354383758,0.9520545978150284,0.9520550791306504,0.9562146740215518,0.9520836259424892,0.9520585086304293,0.9523076144946622,0.9520571436062967,0.952066281263929,0.9521369270739035,0.9520547151514667,0.9520550349255466,0.9520999524556493,0.9520545910898431,0.9562146700809142,0.9520545098111646,0.9520556620887497
1.7881557199708162,1.8061419175652111,1.787928196938583,1.7886070695813385,1.7886798995219364,1.8061192917944875,1.787810219046036,1.7880866778313216,1.7878054223057966,1.787938177791385,1.7878188162107944,1.8061192671434694,1.7877138983300591,1.806119257902657,1.7877202697384063,1.7878439513635858,1.787702117244504,1.7880999539708489,1.7876992208684366,1.7877093971301576,1.787746240300359,1.7877026347800962,1.787734836991795,1.788331471040167,1.7879608271382303,1.787769587456623,1.7877430146781152,1.7877079227914237,1.787966529590288,1.7878760331666612,1.7878195795752352,1.7877601199822646,1.787894375201134,1.7877699453086509,1.7877132873815242,1.7876991510127758,1.7877012523513347,1.7877116339517791,1.7877661822316282,1.7879336765364788,1.8061192585874497,1.787700030801248,1.7877810743095668,1.787735607465869,1.7878753502569256,1.7879369227940454,1.7877351095396168,1.7880851026229871,1.7877566942049852,1.7879669819175092,1.7881642339950163,1.7877087750696428,1.7877284007646699,1.7877583293419552,1.7876985563437608,1.8061192749721242,1.787698343651412,1.7876975403182869,1.7877749045976077,1.7877203275498736,1.7880204523705376,1.7877031713479985,1.7878346363140063,1.7878828774859117,1.8061192735988372,1.7876993457641859,1.787949082786353,1.7877011056148466,1.787960074059964,1.7877200054634035,1.7878016539110568,1.787717679364123,1.7877513361433175,1.7877213880357907,1.7877461267214916,1.7877177287163515,1.7877342557743858,1.7877354526957818,1.7879538517640223,1.7878842340641516,1.7877426477363643,1.7877039099197023,1.7879052243332687,1.7877419040555695,1.7876985408033832,1.787700678782736,1.8061192795828778,1.787827818416076,1.7877159515100927,1.788824948920835,1.7877098720980602,1.7877505702003276,1.7880651751933183,1.7876990610951564,1.7877004803723873,1.7879005275961024,1.7876985130553291,1.8061192621842652,1.7876981428790018,1.7877032745092971
4.966306200387922,4.9691725121976065,4.966273013642757,4.966372341778734,4.966383052003566,4.96916891426615,4.9662558463436755,4.966296119010214,4.966255148929994,4.966274467244965,4.966257096400581,4.969168910246903,4.966241850351373,4.969168908687575,4.966242776688331,4.966260751849008,4.966240140370264,4.966298056887242,4.966239717313972,4.966241196681755,4.966246548270022,4.9662402157439125,4.966244891740732,4.966331907302516,4.96627776668227,4.966249940146325,4.966246079603007,4.966240982132253,4.966278597598,4.966265419640039,4.966257207156273,4.9662485646631165,4.966268089279585,4.9662499924863885,4.966241762087524,4.966239702293476,4.966240011786702,4.966241521717815,4.966249445394355,4.966273811679661,4.9691689088045345,4.966239832081166,4.966251609727562,4.966245004084451,4.966265320268391,4.966274282485103,4.96624493156218,4.9662958891126125,4.966248067014552,4.96627866348856,4.966307444569161,4.966241107603212,4.9662439566163865,4.966248304758052,4.966239611448317,4.969168911566653,4.966239566289494,4.966239439809791,4.9662507128232924,4.9662427839134065,4.966286456761555,4.966240292725474,4.966259397019133,4.9662664155754825,4.9691689113348305,4.96623972297934,4.966276055770092,4.966239991606392,4.966277657005181,4.966242737531632,4.966254600984055,4.966242399624646,4.9662472885815845,4.966242937886245,4.966246531287439,4.96624240691746,4.966244807030344,4.966244981371314,4.966276750526328,4.966266613124571,4.96624602639235,4.966240384177969,4.966269668578982,4.966245917270223,4.966239601425002,4.966239925666098,4.969168912295677,4.966258405558709,4.966242148717652,4.966404413568202,4.966241264997008,4.966247176967067,4.966292981021265,4.966239682503275,4.966239900473764,4.966268984856798,4.9662395921488605,4.969168909410878,4.966239557810192,4.966240304405435
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8682095211892884,2.8794006713193254,2.868068915091567,2.8684885442963712,2.86853357924695,2.879386595814532,2.8679960191194254,2.868166850742719,2.867993055495905,2.86807508243398,2.8680013308286423,2.8793865804477905,2.8679365108186716,2.8793865746707117,2.8679404473292083,2.868016860660288,2.8679292328807997,2.8681750556498615,2.8679274427796604,2.867933730032296,2.8679564916588336,2.8679295526749655,2.8679494466704316,2.868318155163357,2.8680890781093473,2.8679709156736206,2.86795449883491,2.867932819066345,2.868092601882503,2.868036683145802,2.868001802394719,2.86796506659561,2.868048016487459,2.867971136865486,2.8679361335241,2.867927398114821,2.8679286976373732,2.867935111975953,2.8679688118923345,2.868072301028256,2.879386575099268,2.867927942263647,2.8679780125597287,2.867949922800591,2.8680362611908863,2.8680743063355973,2.8679496151219577,2.868165877243474,2.8679629501446504,2.86809288138772,2.868214783457312,2.867933346120124,2.867945470309147,2.8679639604012,2.867927029347161,2.879386585341624,2.8679268935319313,2.8679263942038893,2.8679742006983,2.867940482682268,2.868125923535583,2.8679298838693548,2.8680111052890367,2.868040912101502,2.8793865844830577,2.8679275160791766,2.868081820922696,2.867928607334707,2.8680886127693372,2.867940283822477,2.8679907272121046,2.8679388467532627,2.8679596398975096,2.867941137827577,2.8679564213400215,2.8679388772814027,2.8679490875069202,2.867949827112105,2.8680847678209678,2.868041750347966,2.8679542721666054,2.8679303352594037,2.868054720119664,2.867953812381874,2.867927017343063,2.867928342419109,2.8793865882086584,2.868006892853975,2.867937779310457,2.868623281243503,2.867934023257391,2.867959166588615,2.8681535619152063,2.8679273404814736,2.867928220964145,2.8680518180191052,2.8679269985770177,2.8793865773477005,2.8679267758959597,2.8679299465795913
2.8010763944592263,2.8179665669202367,2.8008632715622777,2.8014992304982447,2.801567465946874,2.817945321247506,2.800752767646181,2.8010117202004503,2.800748274881005,2.800872620337763,2.800760820013479,2.8179452980824977,2.800662552326759,2.8179452893893924,2.800668519966678,2.8007843624881437,2.8006515183210503,2.8010241563225495,2.8006488051604568,2.800658336506107,2.8006928439955785,2.800652003081486,2.800682163574295,2.801241034396219,2.800893835462875,2.800714711162006,2.800689822839206,2.8006569555656298,2.8008991768557276,2.800814411798168,2.800761534962955,2.8007058438280734,2.800831591962198,2.8007150463895814,2.8006619801911423,2.8006487389010073,2.8006507077533755,2.800660431546177,2.8007115217892102,2.800868404141615,2.817945290033848,2.8006495632558632,2.80072546998854,2.800682885277418,2.800813772151287,2.800871444479444,2.8006824188836807,2.8010102446650906,2.8007026352211026,2.800899600539948,2.801084370020785,2.8006577540994617,2.8006761353318548,2.8007041667383508,2.8006481811682105,2.817945305446917,2.8006479795232773,2.8006472254449863,2.8007196912810066,2.8006685739130015,2.8009496857739684,2.80065250547017,2.8007756376609936,2.8008208225252806,2.817945304155009,2.800648920007743,2.8008828347872683,2.800650570512875,2.8008931300763504,2.8006682723139775,2.800744745285907,2.8006660936725525,2.8006976168078226,2.8006695671578803,2.800692737534263,2.800666139917302,2.8006816191543247,2.8006827402793464,2.800887301785857,2.80082209318897,2.8006894791749626,2.8006531945169506,2.800841753899671,2.8006887824520956,2.8006481652866744,2.800650170066787,2.817945309775688,2.800769251789581,2.8006644753680687,2.801703370188671,2.8006587812479773,2.8006968993606494,2.8009915782104016,2.8006486535344806,2.800649984854173,2.8008373546546665,2.8006481384017836,2.817945293417372,2.8006477950113817,2.8006526015272173
1.952602722663681,1.9566286118468175,1.9525527386470987,1.9527019726029602,1.9527179991264183,1.9566235498512734,1.9525268329216485,1.9525875516425528,1.9525257798232551,1.952554930640067,1.9525287204093664,1.9566235443055906,1.9525056887960166,1.9566235422104843,1.952507087597092,1.9525342389921154,1.952503103212307,1.9525904686774755,1.952502466734692,1.9525047008188658,1.952512787958928,1.9525032168734038,1.9525102848631646,1.952641354950806,1.9525599051322506,1.9525179128924288,1.952512079887907,1.9525043770775414,1.9525611576309014,1.9525412833922682,1.9525288879308638,1.9525158346727611,1.9525453111530828,1.9525179915519302,1.95250555483802,1.9525024499110508,1.9525029124632185,1.952505191845019,1.9525171653991547,1.9525539420732827,1.9566235423661755,1.9525026436363255,1.952520434606808,1.9525104541150127,1.9525411334382878,1.952554654411399,1.952510344759131,1.952587205546983,1.9525150826953541,1.952561256975218,1.952604593799144,1.952504564666182,1.952508872026161,1.9525154416825234,1.9525023180141445,1.9566235460801333,1.9525022669661571,1.9525020876387214,1.9525190801197827,1.9525070999283924,1.9525730019467429,1.9525033343584879,1.9525321937750804,1.9525427862757383,1.9566235457687502,1.952502490334777,1.9525573256944306,1.952502880600925,1.9525597397415024,1.9525070293528637,1.9525249524782662,1.9525065187597432,1.9525139065433124,1.9525073326866766,1.9525127628799088,1.952506529630632,1.9525101571972676,1.952510420071685,1.952558373119631,1.9525430842005222,1.9525119993707034,1.952503491636816,1.9525476936054116,1.9525118357951001,1.9525023122284142,1.9525027857053596,1.9566235471103972,1.952530696886107,1.9525061395139764,1.9527499272908446,1.9525048048686504,1.9525137383077642,1.9525828272899355,1.952502428116372,1.952502743263063,1.9525466622026109,1.952502304533712,1.9566235431814736,1.9525022292205956,1.952503355992172
1.9887406352925754,1.9896988680942258,1.9887297621277542,1.9887623297874573,1.9887658457128894,1.9896976658334433,1.9887241407452985,1.9887373314195687,1.988723912424543,1.988730238205169,1.9887245499984454,1.9896976644832367,1.9887195593716118,1.9896976639556971,1.9887198626359552,1.9887257468032948,1.9887189997845383,1.9887379664482212,1.9887188611297815,1.988719345433142,1.988721097039178,1.9887190244706061,1.9887205548346383,1.988749063448835,1.9887313188861424,1.988722207269718,1.9887209436310374,1.988719275178394,1.9887315910568546,1.9887272752166016,1.988724586239495,1.9887217570421152,1.988728149432768,1.9887222244295053,1.9887195305202208,1.9887188558275468,1.9887189574643844,1.9887194518296794,1.9887220453240522,1.9887300234967702,1.9896976639953616,1.9887188984658413,1.9887227538188323,1.9887205916394348,1.9887272426776812,1.9887301775368016,1.988720567886882,1.9887372560861616,1.9887215941554002,1.98873161263815,1.988741043113525,1.9887193163783963,1.9887202487438438,1.988721671988811,1.9887188257396209,1.989697664929636,1.988718809829307,1.9887187676562879,1.9887224601987283,1.9887198649079385,1.9887341655214514,1.9887190495913665,1.9887253032179226,1.9887276013327075,1.9896976648512026,1.9887188619961387,1.9887307584981408,1.98871895094902,1.9887312829652268,1.9887198497587717,1.988723733033151,1.9887197391571823,1.9887213393572913,1.98871991529891,1.9887210914422828,1.9887197415540017,1.9887205270857315,1.9887205841868991,1.988730986057978,1.9887276660314044,1.9887209262219105,1.9887190782709734,1.988728666618103,1.9887208904184879,1.9887188218439638,1.9887189290542553,1.989697665172941,1.988724978616971,1.98871965703935,1.9887728606485355,1.9887193677396429,1.9887213027967932,1.9887363031766285,1.9887188488172185,1.9887189210959022,1.9887284427126002,1.9887188183924422,1.9896976642004547,1.9887188086918486,1.988719053152607
2.94346165651384,2.948264725925817,2.9434024310123053,2.9435792981989493,2.9435982996408416,2.948258687763032,2.94337174116595,2.94344367907697,2.9433704936650287,2.9434050279805093,2.9433739770967056,2.948258681134734,2.9433466949592915,2.9482586786236755,2.9433483519767285,2.943380514543656,2.943343632469327,2.943447135629148,2.943342878234527,2.9433455247058813,2.943355104037739,2.943343767129585,2.9433521390634128,2.9435074411761555,2.9434109216296753,2.943361174678914,2.9433542652993037,2.94334514117592,2.9434124055863258,2.943388859792399,2.9433741755112983,2.9433587129573824,2.943393631463342,2.943361267901085,2.9433465363489364,2.9433428576466194,2.943343406124116,2.943346106350994,2.943360289244661,2.943403856773062,2.948258678810462,2.943343087387221,2.943364161831408,2.943352339602844,2.9433886821458435,2.9434047004495767,2.943352210042589,2.943443268973794,2.94335782222362,2.943412523286611,2.943463873914756,2.9433453636041476,2.943350465505244,2.9433582474807767,2.9433427008078072,2.9482586832614155,2.9433426384088492,2.9433424246666706,2.9433625573229802,2.94334836642457,2.9434264389624234,2.943343906162769,2.9433780917128725,2.943390640219645,2.9482586828882007,2.9433429044994783,2.9434078655710176,2.9433433685363104,2.943410725682718,2.943348282881344,2.9433695135853806,2.9433476780720107,2.9433564290335723,2.9433486421210957,2.9433550742656163,2.943347690965559,2.9433519878025227,2.9433522992465826,2.9434091065381685,2.9433909931837126,2.943354169937563,2.943344090317618,2.943396453976055,2.9433539760309553,2.943342692902751,2.9433432555973496,2.948258684489804,2.9433763184724806,2.9433472288594213,2.943636158633018,2.943345647862858,2.943356229707585,2.9434380810290817,2.943342830919133,2.9433432058151205,2.943395232060904,2.943342683077834,2.9482586797875463,2.943342596499931,2.943343931340628
0.8948136374681082,0.9037442710235724,0.8947006685473993,0.8950377401925944,0.8950739015199797,0.9037330367225771,0.894642090618055,0.8947793569041901,0.8946397089594791,0.89470562420299,0.8946463592485147,0.9037330244826045,0.8945942658417867,0.9037330198942201,0.8945974293483409,0.8946588392563403,0.8945884163457717,0.8947859487264825,0.8945869782470908,0.8945920309243232,0.8946103241462036,0.8945886733105999,0.8946046622214239,0.8949009008136952,0.8947168699723304,0.8946219163823028,0.894608722573189,0.8945912988913216,0.8947197013327484,0.8946747683893866,0.8946467382710481,0.8946172156299862,0.8946838755062635,0.8946220940618139,0.8945939624964476,0.8945869435590081,0.894587986910311,0.8945931415420456,0.8946202256336568,0.8947033892567848,0.9037330202342448,0.8945873803895092,0.8946276197888924,0.8946050447744163,0.8946744293136722,0.8947050010749408,0.8946047975459405,0.8947785747872887,0.8946155146768698,0.894719925920574,0.8948178648226501,0.894591722062304,0.8946014665317784,0.894616326548642,0.8945866482930237,0.9037330283698032,0.8945865426772441,0.8945861438022275,0.8946245564279057,0.8945974580517836,0.8947464748737914,0.8945889397244118,0.8946542141842341,0.8946781667044515,0.9037330276879182,0.8945870402505236,0.8947110387104327,0.8945879140541483,0.8947164960567345,0.8945972981310116,0.8946378378909267,0.8945961431855789,0.8946128543136375,0.8945979845999131,0.8946102677521219,0.8945961676898403,0.8946043736374926,0.8946049679284254,0.8947134065854916,0.8946788402675724,0.8946085403808206,0.8945893064252495,0.8946892622760776,0.89460817113062,0.8945866405711886,0.8945877021222575,0.9037330306591622,0.8946508289882594,0.8945952852785348,0.8951459210832523,0.8945922667529621,0.8946124740104537,0.8947686804902112,0.8945868989084594,0.8945876036110569,0.8946869302699909,0.8945866267899261,0.9037330220201882,0.8945864430059585,0.8945889909431795
0.8783115309983346,0.8886431583951521,0.8781807941162332,0.8785708766527133,0.8786127242607887,0.8886301615964197,0.878113002359522,0.8782718588772448,0.8781102460774802,0.8781865292379163,0.8781179424238273,0.8886301474377541,0.8780576548566144,0.8886301421309492,0.8780613159682849,0.8781323854632431,0.8780508852219965,0.8782794874536607,0.8780492209438838,0.8780550683863735,0.8780762391175093,0.8780511826044386,0.8780696865788021,0.8784125182676,0.8781995438225357,0.8780896547939943,0.8780743856202337,0.8780542212106225,0.8782028205166394,0.8781508201255809,0.878118381067986,0.8780842146214871,0.8781613597081646,0.8780898604173617,0.8780573037886891,0.8780491808666449,0.8780503882774348,0.8780563537016057,0.878087698093848,0.8781839427611722,0.8886301425241903,0.8780496863827146,0.878096255326642,0.878070129301141,0.8781504277160368,0.8781858081265537,0.8780698431865411,0.8782709537494766,0.87808224611047,0.8782030804292724,0.87831642320629,0.8780547109229696,0.8780659882130682,0.8780831856857559,0.8780488392172029,0.888630151933606,0.8780487171850611,0.8780482557025341,0.878092710111746,0.8780613492029279,0.8782338051356365,0.8780514909381375,0.8781270328963798,0.8781547529676695,0.8886301511449571,0.8780492928725903,0.8781927953787673,0.8780503039454116,0.8781991110944415,0.8780611641211938,0.8781080806994565,0.8780598275042124,0.8780791672764839,0.8780619585775769,0.8780761738593745,0.8780598558612609,0.8780693526048055,0.8780700403705423,0.8781955356896886,0.8781555324746626,0.8780741747679293,0.8780519155391661,0.878167593763973,0.8780737474501501,0.8780488303879289,0.8780500587311825,0.8886301545821986,0.8781231152279741,0.8780588346481033,0.8786960682839029,0.8780553413199935,0.8780787271568745,0.8782595032795876,0.8780491292854754,0.8780499446741921,0.8781648949565423,0.8780488145113057,0.8886301445897754,0.8780486015500506,0.8780515502591731
7.918636737052617,7.925553252249662,7.918553918418975,7.918801495817435,7.918828138577991,7.925544563401174,7.918511036809374,7.918611589182979,7.9185092942030835,7.918557548091248,7.918514160203233,7.925544553783429,7.918476057245726,7.925544550097889,7.9184783718778124,7.918523293015398,7.918471781723056,7.918616423849962,7.918470726545335,7.9184744231840325,7.918487800080405,7.918471969932217,7.918483659558069,7.9187008196516135,7.918565786060664,7.918496277842622,7.9184866287267415,7.918473887282181,7.918567860467017,7.918534953042537,7.918514437172348,7.918492839963582,7.918541620820644,7.918496408319176,7.918475836151997,7.918470693771126,7.918471463206903,7.918475235520369,7.918495041283801,7.918555911138776,7.925544550373149,7.918471016236421,7.918500450092299,7.918483939952971,7.91853470482501,7.918557088678705,7.918483758868151,7.918611015598457,7.918491596077586,7.918568024983289,7.91863983969028,7.918474199271348,7.91848132234635,7.9184921901145,7.918470471067037,7.925544556903792,7.918470372151903,7.918470065588574,7.918498208897633,7.918478391085271,7.918587479188422,7.9184721632928,7.918519908217075,7.918537440756576,7.925544556355949,7.918470752920218,7.918561514344781,7.918471411654163,7.918565512194363,7.918478274754961,7.9185079251130155,7.9184774301513965,7.918489650450921,7.918478776022426,7.918487758105218,7.918477448258976,7.9184834480956034,7.918483883406333,7.918563248962467,7.918537934061579,7.9184864956337835,7.918472407383009,7.918545565101366,7.918486223947736,7.918470453615252,7.918471250687639,7.925544558668078,7.918517431065116,7.918476802913297,7.918881247755823,7.918474594606833,7.918489371809185,7.918603759778155,7.918470650891094,7.918471184165471,7.918543857535104,7.918470435563757,7.925544551806769,7.918470330708606,7.918472195723208
7.266161470650193,7.328467274424301,7.265373732849095,7.267724189371269,7.267976355287947,7.328388897788079,7.26496527136086,7.265922429213807,7.264948664227348,7.265408288593108,7.26499503622446,7.328388812381794,7.2646317937212865,7.328388780358459,7.264653852619985,7.2650820585434195,7.264591005979791,7.265968394493038,7.2645809779754895,7.264616209902418,7.264743766556687,7.264592797793054,7.264704286547649,7.266769971431215,7.2654867053500025,7.264824598044513,7.264732598944284,7.264611105465258,7.2655064484552545,7.265193131664666,7.264997679091775,7.264791820168621,7.265256635297268,7.264825837030361,7.264629678587867,7.264580735480337,7.264588011197668,7.264623954135955,7.264812808620259,7.265392704331468,7.328388782731757,7.264583781705461,7.264864367419164,7.2647069541028175,7.265190767303734,7.265403943274694,7.264705230180431,7.26591697545698,7.264779959601041,7.265508014506068,7.266190948497065,7.2646140564032935,7.264682003319212,7.264785620724862,7.264578676055277,7.328388839511224,7.264577937796089,7.264575155239848,7.264843006840917,7.2646540526171375,7.265693140886088,7.264594655346195,7.265049808186841,7.265216827975691,7.328388834752188,7.264581408734261,7.2654460439495985,7.264587503323503,7.265484098039766,7.264652937558013,7.264935617395359,7.264644884244419,7.264761409156108,7.264657724171783,7.264743373265292,7.264645055125753,7.264702274246748,7.264706418234552,7.265462555148609,7.265221524722624,7.264731328547899,7.264597210301335,7.265294197099793,7.26472875366654,7.264578621225396,7.264586025044886,7.328388855482481,7.265026203435624,7.2646389021603985,7.268478577537743,7.264617854224192,7.2647587572976,7.265847981853499,7.2645804232822595,7.264585338597611,7.265277936080599,7.264578524463844,7.3283887951961635,7.264577245426033,7.264595012069484
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
