BRP_2_G_14::rand1,BRP_2_G_14::rand2,BRP_2_G_14::rand3,BRP_2_G_14::rand4,BRP_2_G_14::rand5,BRP_2_G_14::rand6,BRP_2_G_14::rand7,BRP_2_G_14::rand8,BRP_2_G_14::rand9,BRP_2_G_14::rand10,BRP_2_G_14::rand11,BRP_2_G_14::rand12,BRP_2_G_14::rand13,BRP_2_G_14::rand14,BRP_2_G_14::rand15,BRP_2_G_14::rand16,BRP_2_G_14::rand17,BRP_2_G_14::rand18,BRP_2_G_14::rand19,BRP_2_G_14::rand20,BRP_2_G_14::rand21,BRP_2_G_14::rand22,BRP_2_G_14::rand23,BRP_2_G_14::rand24,BRP_2_G_14::rand25,BRP_2_G_14::rand26,BRP_2_G_14::rand27,BRP_2_G_14::rand28,BRP_2_G_14::rand29,BRP_2_G_14::rand30,BRP_2_G_14::rand31,BRP_2_G_14::rand32,BRP_2_G_14::rand33,BRP_2_G_14::rand34,BRP_2_G_14::rand35,BRP_2_G_14::rand36,BRP_2_G_14::rand37,BRP_2_G_14::rand38,BRP_2_G_14::rand39,BRP_2_G_14::rand40,BRP_2_G_14::rand41,BRP_2_G_14::rand42,BRP_2_G_14::rand43,BRP_2_G_14::rand44,BRP_2_G_14::rand45,BRP_2_G_14::rand46,BRP_2_G_14::rand47,BRP_2_G_14::rand48,BRP_2_G_14::rand49,BRP_2_G_14::rand50,BRP_2_G_14::rand51,BRP_2_G_14::rand52,BRP_2_G_14::rand53,BRP_2_G_14::rand54,BRP_2_G_14::rand55,BRP_2_G_14::rand56,BRP_2_G_14::rand57,BRP_2_G_14::rand58,BRP_2_G_14::rand59,BRP_2_G_14::rand60,BRP_2_G_14::rand61,BRP_2_G_14::rand62,BRP_2_G_14::rand63,BRP_2_G_14::rand64,BRP_2_G_14::rand65,BRP_2_G_14::rand66,BRP_2_G_14::rand67,BRP_2_G_14::rand68,BRP_2_G_14::rand69,BRP_2_G_14::rand70,BRP_2_G_14::rand71,BRP_2_G_14::rand72,BRP_2_G_14::rand73,BRP_2_G_14::rand74,BRP_2_G_14::rand75,BRP_2_G_14::rand76,BRP_2_G_14::rand77,BRP_2_G_14::rand78,BRP_2_G_14::rand79,BRP_2_G_14::rand80,BRP_2_G_14::rand81,BRP_2_G_14::rand82,BRP_2_G_14::rand83,BRP_2_G_14::rand84,BRP_2_G_14::rand85,BRP_2_G_14::rand86,BRP_2_G_14::rand87,BRP_2_G_14::rand88,BRP_2_G_14::rand89,BRP_2_G_14::rand90,BRP_2_G_14::rand91,BRP_2_G_14::rand92,BRP_2_G_14::rand93,BRP_2_G_14::rand94,BRP_2_G_14::rand95,BRP_2_G_14::rand96,BRP_2_G_14::rand97,BRP_2_G_14::rand98,BRP_2_G_14::rand99,BRP_2_G_14::rand100
3.977735861163919,3.9777360985584176,3.9777358614568237,3.977735861142811,3.9777358615137395,3.977735861423756,3.974566575069064,3.9777358604401227,3.9745616181855805,3.977735861475943,3.9745751388257267,3.9777358613522646,3.9744738970007933,3.9777358613258724,3.9744814820436916,3.9745894658050704,3.9744621938922764,3.977735861439272,3.974455179086961,3.974468927551632,3.9745070472993183,3.9744629548610346,3.974494797764852,3.9777358597755366,3.9777358614808542,3.974529267801217,3.97450273224352,3.974466058038976,3.9777358606499984,3.974624441879528,3.974574100513568,3.9745191804962996,3.974633571096228,3.974527766735789,3.9744740736479884,3.9744487313865924,3.9744569145615185,3.974471225663264,3.974522775069115,3.9777358614725835,3.977735860102917,3.9744524092437934,3.974538312649374,3.9744948090813197,3.9746168722615587,3.9777358599995187,3.9744953076843275,3.9777358614561726,3.974516941671361,3.9777358611337,3.9777358609446405,3.974469473873022,3.974488969535979,3.974517410273357,3.9744433685456673,3.9777358591482344,3.974432140301336,3.9744254682245725,3.974534176861289,3.9744805735875697,3.9777358593030128,3.974462276513619,3.97458844742455,3.9746253525253876,3.9777358615169174,3.9744401362130586,3.9777358612003964,3.9744584719698843,3.9777358614995832,3.974480087960907,3.9745582711834655,3.9744773375532976,3.9745103480967248,3.9744795960595147,3.974507229276892,3.974478236616981,3.9744937864879533,3.9744932107675357,3.9777358599651054,3.974631462014124,3.974502373250439,3.974442759553753,3.9777358614858302,3.9745007177239775,3.9744362882752546,3.9744524606810905,3.9777358607977504,3.9745813895246633,3.9744755033024797,3.977735861177348,3.9744684372835737,3.974510016200672,3.9777358609373805,3.9744416466179553,3.974456690636024,3.977735861449565,3.9744314555997584,3.9777358614656126,3.9744498709511413,3.9744582717492043
1.956214672920546,1.956215139743404,1.9562146734596804,1.9562146728816987,1.956214673564445,1.9562146734207828,1.9500092150972195,1.9562146715882973,1.9499983151221272,1.956214673494882,1.9500280537456973,1.9562146732672232,1.9498047663803117,1.9562146732189176,1.9498205405530817,1.9500596425469277,1.9497782186055266,1.9562146734273809,1.9497649941575965,1.9497938139777131,1.9498777119076842,1.9497797022321264,1.9498506713142916,1.9562146703650234,1.956214673503916,1.949927137901741,1.949868251872232,1.9497879463282322,1.9562146719746019,1.9501361834887236,1.9500259890327498,1.949904653130662,1.950156088183113,1.9499234962910967,1.949804729177291,1.949754139518737,1.9497691342751138,1.9497987230264051,1.9499127301091639,1.9562146734886918,1.9562146709676154,1.949760881719438,1.9499468768812926,1.9498502615461322,1.9501196291170786,1.9562146707772945,1.9498515718296505,1.956214673458488,1.9498996056447013,1.9562146728649252,1.9562146725169334,1.9497938273998816,1.9498380554078487,1.9499004765405736,1.9497446279050776,1.9562146692103777,1.9497246109849045,1.9497119439699817,1.94993798768585,1.9498196364052034,1.9562146694952722,1.9497790660582732,1.950057345454038,1.950138305059965,1.956214673570356,1.9497393473113565,1.9562146729876924,1.9497716430623437,1.9562146735383914,1.949818219079834,1.9499910255437414,1.9498122384895098,1.9498850081374257,1.9498175795061485,1.949878574452412,1.9498140833007744,1.9498487054199711,1.9498469530419322,1.956214670713953,1.9501515444641169,1.9498673588655928,1.9497461106509728,1.9562146735130785,1.9498647659979882,1.9497321633322877,1.9497613495000834,1.9562146722556146,1.9500417467087103,1.9498081678326027,1.9562146729452643,1.9497933203787339,1.9498846024939613,1.956214672503573,1.9497418966509914,1.9497681743523583,1.9562146734463242,1.9497233971720214,1.9562146734758639,1.9497554840505047,1.9497727534608227
0.8061192747424702,0.8061213417799594,0.8061192770909288,0.806119274573256,0.8061192775472841,0.8061192769461862,0.778669722200029,0.8061192689392317,0.7786202721076653,0.8061192772442801,0.7787551945183826,0.806119276252589,0.7777416089756829,0.8061192760424765,0.777812348268784,0.7788985809507784,0.7776204320714527,0.8061192769502424,0.777562440486035,0.7776918993564719,0.7780725828990434,0.7776269903050068,0.7779498137563763,0.806119263610673,0.8061192772836259,0.7782973256773601,0.7780296917804359,0.7776656823510794,0.806119270621965,0.7792454909573964,0.7787460260613541,0.7781950436804109,0.7793356389772134,0.7782804950658795,0.7777410531966349,0.777516229106634,0.7775815175808697,0.7777140386026612,0.7782318433278471,0.8061192772173065,0.8061192662355474,0.7775455874988922,0.778386738875983,0.7779475598061223,0.7791704706109944,0.806119265406512,0.777953698454858,0.8061192770857418,0.7781720317727451,0.8061192745001896,0.8061192729843434,0.7776908804301711,0.7778927615843739,0.7781758377909209,0.7774751649152312,0.8061192585810527,0.7773886459736737,0.777333029334846,0.7783465977940639,0.7778092403859468,0.8061192598220506,0.7776248820332464,0.7788881072059176,0.7792552242416464,0.8061192775731029,0.777452883232435,0.806119275034962,0.7775920648561538,0.8061192774337981,0.7778024927373676,0.7785872652981511,0.7777754222241249,0.7781057180000626,0.7777999932182308,0.7780769162704512,0.777783671295061,0.7779411295547825,0.7779327375068585,0.8061192651306008,0.7793151107523673,0.7780255463524218,0.777484477591102,0.80611927732354,0.778014735857685,0.7774214652371584,0.7775480332505783,0.8061192718562217,0.7788172684085969,0.7777569212631624,0.8061192748501433,0.7776901917918057,0.7781041723675907,0.8061192729261479,0.7774637407953846,0.7775767369376406,0.8061192770327519,0.7773834080387894,0.8061192771614302,0.7775212684042929,0.7775985148286579
4.9691689115202475,4.969169240256957,4.969168911922455,4.969168911491263,4.969168912000609,4.9691689118790725,4.964782649434137,4.969168910526355,4.964775678958638,4.969168911948709,4.9647946926463975,4.969168911778876,4.964652263234917,4.9691689117426625,4.964662845983488,4.964814847336187,4.964635731043846,4.969168911898353,4.964626069733668,4.964645272799892,4.964698884462479,4.964636783630492,4.964681649271072,4.969168909613766,4.969168911955451,4.964730183454397,4.964692819175718,4.96464127843729,4.969168910814548,4.964863997301298,4.964793252709133,4.964715970492357,4.964876819308226,4.964728041176417,4.964652472367224,4.964617309488736,4.964628540079206,4.964648491130894,4.96472104118936,4.969168911944095,4.969168910063314,4.9646223572520345,4.964742888650422,4.964681625080336,4.964853361130444,4.969168909921333,4.964682345960487,4.96916891192156,4.964712810730025,4.969168911478752,4.969168911219141,4.964645931443219,4.9646734719541925,4.964713454967942,4.964609978603744,4.969168908752378,4.964594620390868,4.96458542291529,4.964737091752042,4.964661669387786,4.969168908964913,4.96463590865663,4.964813409942399,4.96486528885973,4.969168912004979,4.964605601807549,4.969168911570338,4.964630645635167,4.969168911981171,4.964660954246066,4.964770978822398,4.964657092785687,4.9647035296134225,4.964660303314589,4.964699183026044,4.964658344871596,4.964680250983679,4.964679396515073,4.969168909874077,4.964873862151081,4.964692304793382,4.964609382582569,4.969168911962285,4.964690073411864,4.964600308616004,4.964622462308231,4.969168911018273,4.964803477709458,4.9646545099884865,4.969168911538687,4.964644637302382,4.964703092805339,4.969168911209172,4.964607654547042,4.964628182053985,4.9691689119124876,4.964593684471836,4.969168911934524,4.964618804819803,4.96463050715539
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.879386585195866,2.879387871112861,2.879386586665732,2.879386585089956,2.879386586951357,2.8793865865693924,2.862303987454425,2.879386581563701,2.862273486454952,2.8793865867617083,2.862356705655441,2.879386586141027,2.8617316455800976,2.87938658600945,2.8617754520128686,2.862445130588424,2.8616570581755076,2.879386586577675,2.8616208645065173,2.861700988790784,2.861935784287643,2.8616611397778646,2.8618600791861453,2.879386578228636,2.879386586786336,2.862074299135345,2.8619093231932364,2.86168473272471,2.8793865826169003,2.8626591760030258,2.8623510086280293,2.862011269045429,2.8627148119141768,2.8620639832544406,2.8617313844933476,2.861591716493869,2.8616325690832687,2.861714672315604,2.862033934219664,2.8793865867448285,2.879386579871506,2.8616100866131706,2.8621294785475664,2.861858772247211,2.862612885993389,2.879386579352626,2.861862517638171,2.879386586662483,2.8619970989819925,2.8793865850442253,2.8793865840954798,2.8617005882375657,2.8618248504184463,2.861999477136487,2.861565942173352,2.879386575080672,2.8615116544562293,2.8614769489273826,2.8621046799422873,2.8617733252675106,2.8793865758573935,2.8616596751123318,2.862438681427437,2.8626651566517185,2.8793865869674993,2.86155183995518,2.8793865853789313,2.861639251485369,2.879386586880327,2.861769230341015,2.862253114238558,2.861752519977569,2.8619562150206423,2.861767603701738,2.8619383684451334,2.8617576334816532,2.8618546732063126,2.861849590211751,2.8793865791799362,2.8627021320708304,2.861906786121593,2.861571132582627,2.879386586811316,2.8618999169672255,2.861532208797594,2.861611526422115,2.8793865833870362,2.862395002980523,2.861741115502846,2.879386585263257,2.861699823145843,2.8619551994865127,2.8793865840590547,2.861558688785875,2.8616297105249404,2.8793865866293182,2.8615083656128006,2.8793865867098556,2.8615950504078573,2.861642930645587
2.817945305229876,2.8179472461912507,2.8179453074398975,2.817945305070635,2.8179453078693495,2.817945307300575,2.792167044962382,2.817945299768726,2.7921207400657964,2.817945307584205,2.792247080256861,2.8179453066509756,2.791298016059035,2.8179453064532107,2.7913643366696776,2.7923813391826595,2.791184616884161,2.817945307307501,2.7911301167091396,2.7912514697288846,2.7916079374004137,2.7911907748191602,2.7914929851701755,2.817945294754278,2.8179453076212333,2.7918183370996505,2.7915677715188214,2.7912268805452767,2.8179453013522657,2.7927062160318554,2.792238475703077,2.791722586910704,2.7927906449148714,2.791802606939764,2.791297533287781,2.791086541252607,2.791147951663315,2.79127221391903,2.7917570309144226,2.8179453075588237,2.8179452972244206,2.791114156252267,2.791902076812568,2.7914909128300915,2.792635959525095,2.817945296444256,2.7914966422717153,2.817945307435014,2.791701049490701,2.8179453050018766,2.8179453035753874,2.7912506205049756,2.791439543560024,2.7917046274844286,2.7910478760392943,2.8179452900211475,2.790966410908863,2.7909141315901183,2.791864470651515,2.7913613299349276,2.817945291188989,2.791188724911494,2.7923715367083837,2.792715319705565,2.8179453078936367,2.791026838608183,2.8179453055051256,2.7911579104745954,2.8179453077625527,2.7913550423216926,2.7920898263967566,2.7913296873351596,2.791638961842748,2.791352662603139,2.7916119543770903,2.7913374235171835,2.791484830474043,2.791477015040493,2.8179452961846088,2.792771414162657,2.791563898857334,2.7910563298729762,2.817945307658793,2.7915536831737566,2.790997295793552,2.791116414148948,2.8179453025124843,2.7923052105450967,2.7913123661883787,2.8179453053312025,2.7912498187828714,2.791637485922823,2.817945303520622,2.7910370790196852,2.7911435170225185,2.8179453073851484,2.7909614774267415,2.81794530750624,2.791091366585567,2.791163810892996
1.9566235460257793,1.9566240084895232,1.9566235465599948,1.9566235459872854,1.9566235466638031,1.9566235465213782,1.9504759498846553,1.956623544705685,1.9504651553026888,1.9566235465948751,1.9504946063595474,1.9566235463692936,1.950273479834894,1.9566235463214272,1.9502891040202734,1.9505258894885469,1.950247191030436,1.9566235465279904,1.9502340882870175,1.9502626334015807,1.9503457199061247,1.9502486608430254,1.9503189410633948,1.9566235434935721,1.956623546603827,1.9503946664151928,1.9503363512606784,1.9502568212482392,1.9566235450884653,1.9506016913826583,1.9504925609986217,1.9503723999010252,1.9506214040923333,1.950391060970243,1.9502734441836855,1.9502233292935167,1.950238187466217,1.950267495388631,1.950380398298766,1.9566235465887414,1.9566235440906652,1.950230010071321,1.9504142149571901,1.9503185364746383,1.950585296822741,1.9566235439020812,1.9503198334898981,1.9566235465588129,1.9503674015681671,1.9566235459706651,1.9566235456258485,1.9502626500209232,1.9503064465809596,1.950368264490072,1.95021390325899,1.9566235423494605,1.9501940667917612,1.950181516638917,1.9504054111375897,1.950288205552136,1.9566235426317558,1.9502480284244623,1.950523614768176,1.9506037921065893,1.95662354666966,1.9502086686053839,1.9566235460923127,1.9502406745609786,1.9566235466379873,1.9502868029097375,1.9504579360110867,1.950280879957456,1.950352945481659,1.950286168281973,1.950346572815824,1.9502827073012858,1.9503169934553206,1.9503152593834356,1.9566235438393176,1.9506169040436905,1.9503354671787518,1.9502153637630955,1.9566235466129056,1.950332896447929,1.950201550510103,1.9502304723355293,1.9566235453668837,1.9505081670694735,1.9502768487643645,1.9566235460502717,1.9502621429382867,1.9503525428524737,1.9566235456126095,1.9502111954577843,1.9502372381344857,1.95662354654676,1.9501928638977764,1.95662354657603,1.9502246640777556,1.9502417698797336
1.9896976649134115,1.9896977747646332,1.989697665049889,1.9896976649035758,1.9896976650764087,1.9896976650339209,1.9882304360156153,1.9896976645761613,1.9882281716898889,1.9896976650587974,1.9882343477899775,1.98969766500117,1.9881881169570046,1.9896976649888658,1.9881916049304798,1.9882408902627628,1.9881827916771362,1.9896976650417109,1.9881795311253252,1.9881858475244134,1.9882032588923344,1.9881831441318647,1.9881976659167413,1.9896976642665005,1.989697665061086,1.988213394918925,1.9882012870269965,1.9881845254328698,1.9896976646739517,1.9882568769256992,1.9882338679091458,1.988208794732362,1.9882610515312595,1.9882127179230393,1.9881882085115905,1.9881765009803734,1.988180315632731,1.9881869009962552,1.9882104323425294,1.9896976650572327,1.9896976644190414,1.9881782153677803,1.9882175304784337,1.9881976821774878,1.9882534167718529,1.9896976643708635,1.9881979044838092,1.989697665049586,1.988207775202117,1.9896976648993308,1.9896976648112392,1.988186127399192,1.9881949984504952,1.9882079933325947,1.9881739930072089,1.9896976639742117,1.9881687446476894,1.9881656456666377,1.9882156359958496,1.988191162040077,1.9896976640463298,1.9881828124299687,1.9882404265349434,1.9882572898735704,1.9896976650778881,1.9881724698411865,1.9896976649304081,1.9881810504345003,1.9896976650698128,1.9881909491209802,1.9882266409701053,1.9881896910022911,1.98820476574308,1.9881907131370926,1.988203330221523,1.9881901050715922,1.9881971973811732,1.98819694680127,1.9896976643548288,1.988260085693123,1.9882011256809649,1.9881736428123766,1.9896976650634042,1.9882003426981174,1.9881706794908143,1.988178229814332,1.9896976647425657,1.9882372044646175,1.9881888540584807,1.9896976649196685,1.9881856086533967,1.9882046058591953,1.9896976648078568,1.9881731794985467,1.9881802252725256,1.989697665046507,1.9881684244272,1.9896976650539842,1.9881770511717496,1.9881809194036626
2.948258683195259,2.948259234846675,2.9482586838363174,2.9482586831490667,2.948258683960887,2.948258683787547,2.9409227317503954,2.9482586816111467,2.940909974729096,2.9482586838781732,2.9409447792676153,2.948258683607476,2.94068351341833,2.948258683550007,2.9407020618645365,2.9409817418078164,2.940652520627996,2.9482586837979112,2.940636832028909,2.940670697410165,2.9407688820777937,2.940654275217469,2.9407372445383944,2.948258680156613,2.9482586838889153,2.9408266747720226,2.9407578075764773,2.9406637876586377,2.9482586820704832,2.9410713586193755,2.94094234183159,2.940800388310628,2.941094670813347,2.9408224454214587,2.940683510698541,2.940623809290946,2.9406416464440053,2.940676456672657,2.9408098248188588,2.9482586838708134,2.948258680873124,2.940631829202932,2.940849791126298,2.9407368066425934,2.9410519751393904,2.9482586806468243,2.94073831964985,2.948258683834899,2.940794492806462,2.948258683129123,2.9482586827153434,2.9406708270463775,2.940722460042565,2.9407955273791617,2.940612458372429,2.9482586787836813,2.940588582825867,2.9405735653983087,2.940839367780857,2.9407008988019445,2.9482586791224343,2.9406534486117275,2.9409790588912923,2.9410738302229964,2.94825868396791,2.940606102849851,2.9482586832750997,2.940644670500343,2.9482586839299088,2.940699273518608,2.940901436467747,2.940692267535171,2.940777417743378,2.940698482579723,2.9407698472306203,2.940694439328614,2.940734918980551,2.940732914694239,2.9482586805715076,2.941089343953673,2.9407567723620285,2.940613923059294,2.9482586838998097,2.9407536372746237,2.940597572380312,2.940632342662959,2.948258682403583,2.9409608101144,2.940687506921485,2.9482586832246507,2.940670063660151,2.940776911898822,2.948258682699456,2.940609160575108,2.9406405678165184,2.9482586838204354,2.9405871342193066,2.9482586838555593,2.9406254942799825,2.9406458213558966
0.9037330282559544,0.9037340545952602,0.9037330294218965,0.903733028171944,0.9037330296484632,0.9037330293501197,0.890103912836125,0.9037330253748134,0.8900793464964022,0.9037330294980299,0.8901463747664426,0.9037330290056848,0.8896428241623183,0.9037330289013711,0.889677954331369,0.890217608921464,0.8895826127596461,0.903733029352049,0.8895538327656071,0.889618128325512,0.889807250595942,0.8895858681982826,0.8897462582865209,0.9037330227293382,0.9037330295175645,0.8899189089949199,0.8897859430035855,0.8896051099123953,0.9037330262102421,0.8903899449817921,0.8901418230494741,0.8898680918537154,0.8904347271460757,0.8899105428774388,0.8896425421280912,0.8895309176485675,0.8895633145253453,0.8896291249943618,0.8898863760583196,0.9037330294846391,0.9037330240325127,0.8895454860106948,0.889963326599009,0.8897451324004638,0.890352676955325,0.9037330236209207,0.8897481850672181,0.9037330294193207,0.8898566579629713,0.9037330281356688,0.9037330273830949,0.8896176054976839,0.8897179179381012,0.8898585465032827,0.8895105442852683,0.9037330202322772,0.88946761194688,0.8894400000619421,0.8899433877457867,0.8896764256990308,0.9037330208483968,0.8895848327270384,0.8902124048550215,0.8903947820524172,0.9037330296612811,0.8894994954437343,0.9037330284011678,0.8895685421402988,0.9037330295921207,0.8896730686437682,0.8900629500143215,0.8896596211054761,0.8898237124008798,0.8896718330391172,0.8898094098734992,0.8896637173548786,0.889741947644782,0.8897377717031004,0.9037330234839386,0.8904245302745392,0.8897838821253861,0.889515202583729,0.9037330295373805,0.8897785261380972,0.889483900649254,0.8895467055689402,0.9037330268230499,0.890177211730248,0.8896504294108385,0.9037330283094109,0.8896172880437933,0.8898229491024113,0.9037330273542027,0.8895048808797381,0.8895609332941324,0.9037330293930128,0.889465012588235,0.9037330294568978,0.8895334066254855,0.8895717670800471
0.8886301518020504,0.8886313391583992,0.8886301531504562,0.888630151704893,0.8886301534124799,0.8886301530677415,0.8728631334285514,0.8886301484700253,0.8728347000545481,0.8886301532385048,0.8729122794441103,0.8886301526691097,0.8723294582209771,0.888630152548475,0.8723701098497084,0.8729947275037614,0.8722597613967509,0.8886301530696784,0.8722264716610769,0.8723008747826765,0.8725197675598984,0.8722635275150314,0.8724491734367814,0.8886301454105463,0.8886301532610961,0.872649007458074,0.8724951061860384,0.8722858112586104,0.8886301494361943,0.8731941879836452,0.8729070132568837,0.8725901883184743,0.873246017855112,0.8726393212615337,0.8723291278406512,0.8721999807971571,0.8722374489688768,0.8723136010950219,0.8726113522610434,0.8886301532230179,0.8886301469176611,0.8722168296313659,0.8727004155071687,0.8724478662996342,0.8731510543406557,0.8886301464416567,0.8724514014681208,0.8886301531474776,0.8725769534538986,0.8886301516629407,0.8886301507925927,0.8723002586414901,0.8724163738748838,0.872579137794648,0.8721764222107025,0.8886301425227078,0.8721267771615625,0.8720948387037881,0.8726773399518633,0.8723683507311525,0.8886301432352466,0.8722623369909484,0.8729887037185571,0.8731997875751105,0.8886301534273043,0.8721636517322554,0.8886301519699891,0.8722434908953465,0.8886301533473201,0.8723644619965312,0.872815723223701,0.8723488983042624,0.8725388209842339,0.8723630360007111,0.8725222710181884,0.8723536381182523,0.8724441866456949,0.8724393488576822,0.8886301462832376,0.8732342167375718,0.8724927199435426,0.8721818408910249,0.8886301532840132,0.8724865305921935,0.8721456145495791,0.8722182445037181,0.8886301501450249,0.8729479700372924,0.8723382593981259,0.8886301518638726,0.8722999076711041,0.8725379405387115,0.888630150759179,0.8721698774513403,0.8722346885346428,0.888630153117053,0.8721237715005363,0.8886301531909353,0.8722028505808384,0.8722472379847831
6.925544556808291,6.925545350651576,6.925544557747604,6.925544556740607,6.925544557930129,6.925544557665502,6.914975690008604,6.925544554487165,6.9149578579849456,6.925544557808928,6.915006505463803,6.925544557412293,6.9146415748917445,6.925544557327955,6.914667875010209,6.915058137697992,6.914598587404871,6.925544557691325,6.914575751179687,6.914623670621355,6.914760884608108,6.914601118136218,6.9147167039951185,6.925544552355909,6.925544557824671,6.91484143612267,6.914745392668621,6.914613829877399,6.925544555160211,6.915183558243654,6.915003008383643,6.914804817244268,6.915216214534851,6.914835664616571,6.91464174638477,6.914556178937385,6.914582347481923,6.91463178050746,6.914817936678865,6.9255445577981485,6.925544553405779,6.914567943369754,6.914873810516032,6.9147162709004375,6.915156426191642,6.925544553074193,6.914718297731319,6.925544557745523,6.914796627622135,6.925544556711384,6.925544556105094,6.914624341054681,6.914695955504973,6.914798139473238,6.914539372947093,6.9255445503442195,6.914504074411688,6.91448225712232,6.914859156031271,6.914665798912091,6.925544550840578,6.9145996103712974,6.915054411233254,6.915186964051037,6.925544557940388,6.914529736546569,6.925544556925276,6.914586951768474,6.925544557884737,6.91466367097466,6.914945894062497,6.914653850092233,6.9147728003213995,6.914662383312708,6.914762043292445,6.914656940311238,6.914713347086283,6.914710745767513,6.925544552963832,6.9152087298050535,6.914743988289104,6.914540258120249,6.925544557840633,6.914739174574432,6.914517286347347,6.914568515025994,6.925544555643902,6.915028935145318,6.914647210935285,6.925544556851358,6.914622544042375,6.914771959731893,6.925544556081815,6.9145343286377114,6.914581032296839,6.925544557724332,6.914501929332127,6.9255445577757975,6.914559012532636,6.914587921830054
7.3283888387156155,7.328395999025876,7.3283888468537794,7.328388838129232,7.328388848435193,7.328388846350254,7.2333019049304,7.32838881860553,7.233130632981281,7.328388847385182,7.233597940957355,7.328388843948661,7.230087334657713,7.328388843220531,7.230332333582448,7.234094564892513,7.229667621153825,7.3283888463662485,7.2294667828353045,7.22991516176754,7.231233682097073,7.229690333771603,7.230808463661005,7.328388800140369,7.328388847521531,7.232012095760141,7.231085126961097,7.22982436167499,7.3283888244367414,7.235296091031038,7.233566188495634,7.23165783393574,7.235608318333447,7.231953797948836,7.230085404897595,7.229306735376718,7.22953286011734,7.229991841004059,7.231785293268955,7.3283888472917145,7.328388809236402,7.22940841996165,7.232321780033453,7.230800651448994,7.235036257638338,7.328388806363529,7.230821915761309,7.328388846835799,7.231578129597997,7.328388837876036,7.328388832623143,7.229911618609299,7.2306108626575645,7.231591309833528,7.229164497604067,7.328388782711129,7.228864771582977,7.228672089091189,7.232182752410087,7.23032158243598,7.32838878701158,7.229683041226364,7.2340582880706,7.235329803946402,7.328388848524653,7.229087307593707,7.328388839729192,7.229569385021061,7.328388848041925,7.230298207639488,7.233016313721625,7.230204448001315,7.231348447568852,7.230289555269971,7.231248696523935,7.230233017670454,7.230778388517171,7.23074931632228,7.328388805407407,7.2355372196209435,7.231070767774082,7.229196728216747,7.328388847659845,7.231033336871664,7.228978471486037,7.2294168918432655,7.328388828713041,7.233812934961002,7.2301403683290815,7.328388839088739,7.229909253248076,7.23134309818493,7.328388832421476,7.229124921347027,7.229516298865573,7.328388846652173,7.2288466235973186,7.328388847098083,7.229324188642255,7.229591735129122
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
