BRP_2_G_18::rand1,BRP_2_G_18::rand2,BRP_2_G_18::rand3,BRP_2_G_18::rand4,BRP_2_G_18::rand5,BRP_2_G_18::rand6,BRP_2_G_18::rand7,BRP_2_G_18::rand8,BRP_2_G_18::rand9,BRP_2_G_18::rand10,BRP_2_G_18::rand11,BRP_2_G_18::rand12,BRP_2_G_18::rand13,BRP_2_G_18::rand14,BRP_2_G_18::rand15,BRP_2_G_18::rand16,BRP_2_G_18::rand17,BRP_2_G_18::rand18,BRP_2_G_18::rand19,BRP_2_G_18::rand20,BRP_2_G_18::rand21,BRP_2_G_18::rand22,BRP_2_G_18::rand23,BRP_2_G_18::rand24,BRP_2_G_18::rand25,BRP_2_G_18::rand26,BRP_2_G_18::rand27,BRP_2_G_18::rand28,BRP_2_G_18::rand29,BRP_2_G_18::rand30,BRP_2_G_18::rand31,BRP_2_G_18::rand32,BRP_2_G_18::rand33,BRP_2_G_18::rand34,BRP_2_G_18::rand35,BRP_2_G_18::rand36,BRP_2_G_18::rand37,BRP_2_G_18::rand38,BRP_2_G_18::rand39,BRP_2_G_18::rand40,BRP_2_G_18::rand41,BRP_2_G_18::rand42,BRP_2_G_18::rand43,BRP_2_G_18::rand44,BRP_2_G_18::rand45,BRP_2_G_18::rand46,BRP_2_G_18::rand47,BRP_2_G_18::rand48,BRP_2_G_18::rand49,BRP_2_G_18::rand50,BRP_2_G_18::rand51,BRP_2_G_18::rand52,BRP_2_G_18::rand53,BRP_2_G_18::rand54,BRP_2_G_18::rand55,BRP_2_G_18::rand56,BRP_2_G_18::rand57,BRP_2_G_18::rand58,BRP_2_G_18::rand59,BRP_2_G_18::rand60,BRP_2_G_18::rand61,BRP_2_G_18::rand62,BRP_2_G_18::rand63,BRP_2_G_18::rand64,BRP_2_G_18::rand65,BRP_2_G_18::rand66,BRP_2_G_18::rand67,BRP_2_G_18::rand68,BRP_2_G_18::rand69,BRP_2_G_18::rand70,BRP_2_G_18::rand71,BRP_2_G_18::rand72,BRP_2_G_18::rand73,BRP_2_G_18::rand74,BRP_2_G_18::rand75,BRP_2_G_18::rand76,BRP_2_G_18::rand77,BRP_2_G_18::rand78,BRP_2_G_18::rand79,BRP_2_G_18::rand80,BRP_2_G_18::rand81,BRP_2_G_18::rand82,BRP_2_G_18::rand83,BRP_2_G_18::rand84,BRP_2_G_18::rand85,BRP_2_G_18::rand86,BRP_2_G_18::rand87,BRP_2_G_18::rand88,BRP_2_G_18::rand89,BRP_2_G_18::rand90,BRP_2_G_18::rand91,BRP_2_G_18::rand92,BRP_2_G_18::rand93,BRP_2_G_18::rand94,BRP_2_G_18::rand95,BRP_2_G_18::rand96,BRP_2_G_18::rand97,BRP_2_G_18::rand98,BRP_2_G_18::rand99,BRP_2_G_18::rand100
4.974607270644857,4.974581570548706,4.977735859522149,4.974493207541112,4.974475341465774,4.974468173164335,4.977735860670689,4.977735861253776,4.977735860108217,4.974545936173318,4.974508685968825,4.977735860066348,4.977735859796767,4.97446039097452,4.9745149670559,4.977735861521357,4.974441152228749,4.977735861428819,4.9744656251716775,4.974471074935253,4.974480770750436,4.9744598975266126,4.974629864596238,4.977735861270355,4.9777358607965,4.974545548398988,4.9777358615209994,4.974580250557391,4.974542949381401,4.977735861284872,4.974480329981176,4.974561183742665,4.97461691222222,4.974466151024778,4.9745114188106845,4.974459246712445,4.974453183314349,4.974536977901332,4.9744663009245444,4.974583702846655,4.977735860390221,4.974444161484523,4.974459514589541,4.974470982287484,4.974501214005168,4.974531513126652,4.974457974382082,4.977735860685429,4.974460029172541,4.97458187443378,4.977735861509123,4.974461386185347,4.977735861360845,4.974488490339403,4.974477974141416,4.974615628566653,4.974404134906183,4.974451869569666,4.974552196811211,4.974468165631967,4.974562354254551,4.974466804746167,4.974477947367826,4.974545912797943,4.9744938142193815,4.974426679238216,4.9744972291389935,4.977735860559162,4.974606771776495,4.974458308678746,4.974486706102821,4.974489136569038,4.977735860909856,4.97446717219213,4.974502178828633,4.974625975076402,4.97447952978272,4.974463582585471,4.977735861511295,4.977735859389106,4.97458867334761,4.974390457786957,4.974528286718848,4.97444475638976,4.974460765869517,4.974457318574363,4.974457611753375,4.9745282293041075,4.974583927940751,4.9777358610416504,4.974447791471033,4.974454354323748,4.974475742326879,4.974458776487147,4.977735859642399,4.974612115000327,4.977735860795463,4.977735861398948,4.974448707295705,4.974443233232573
1.9501144101254553,1.950054617364786,1.95621466997799,1.9498510334190426,1.9498102301206972,1.9497937414572326,1.9562146720464557,1.9562146730965766,1.9562146710334622,1.949972963237282,1.9498866443834424,1.9562146709580597,1.9562146704725563,1.9497786609185523,1.9499009441670678,1.9562146735784802,1.9497419573364216,1.9562146734118198,1.9497868091172064,1.949800194263797,1.949822114889168,1.9497738174714783,1.950164618343765,1.956214673126434,1.9562146722730422,1.9499721720395404,1.9562146735778358,1.9500516886941734,1.9499660356153514,1.9562146731525738,1.9498221985900106,1.950007936171384,1.9501351672241736,1.9497885115200404,1.9498930443053597,1.9497747406448591,1.9497631867573033,1.949952199930242,1.949790448893877,1.9500595165890573,1.956214671541346,1.9497475780988625,1.949774549064947,1.949798722251003,1.9498695025824921,1.9499461641578568,1.949771248690003,1.956214672072998,1.9497756641641075,1.9500554329576947,1.9562146735564512,1.9497765779211607,1.9562146732894063,1.9498395030246236,1.9498159675148752,1.950132172899078,1.9496717195165156,1.9497598298073546,1.9499874723848474,1.9497944713877442,1.9500137991408797,1.9497898472085495,1.9498157291626754,1.949973178839392,1.9498529589104243,1.9497169664623029,1.9498601434444056,1.956214671845606,1.950112175158754,1.9497730247969998,1.9498361396720973,1.9498417090658202,1.956214672477187,1.9497924942726157,1.9498723610493802,1.95015579612974,1.9498200049960313,1.9497829345164948,1.956214673560362,1.9562146697383738,1.9500708603669286,1.9496385255706716,1.949932231307894,1.949750596308074,1.949779058760512,1.9497717777503814,1.94977124291927,1.9499317705789927,1.9500600606662588,1.9562146727145415,1.949754229651168,1.9497665178409156,1.9498130562427327,1.9497751408184614,1.9562146701945446,1.9501243009550167,1.9562146722711664,1.956214673358026,1.9497544762458112,1.9497464045618575
0.7791478724815001,0.7788759818470782,0.8061192619267551,0.7779515372457777,0.7777664911496479,0.7776916370401392,0.8061192709357979,0.8061192755095308,0.8061192665237739,0.7785054906280524,0.7781132074324135,0.8061192661953629,0.8061192640807895,0.7776250153652613,0.7781780288650548,0.8061192776084227,0.7774633338658548,0.8061192768825428,0.7776594680437442,0.7777207864300835,0.7778200515823228,0.7776006088804678,0.7793746618442328,0.8061192756395721,0.8061192719226845,0.7785019643738409,0.8061192776056217,0.7788627562561861,0.7784740032318008,0.8061192757534134,0.7778211466757993,0.7786641961414597,0.7792411809561713,0.777667517535732,0.7781423357407631,0.7776063777206433,0.7775554891653542,0.7784111268689716,0.7776773507788163,0.7788982198946774,0.8061192687358296,0.7774879969239755,0.7776049811224579,0.7777132838982177,0.7780354171027231,0.7783879902425794,0.7775901564972503,0.8061192710513965,0.7776099986451943,0.7788797604320915,0.8061192775124881,0.7776127081899612,0.8061192763493853,0.7778987493751027,0.7777923300092555,0.779227560057975,0.777154340124312,0.7775400307800224,0.7785714299134551,0.7776954378415293,0.77869288011574,0.7776734717385748,0.7777911327995468,0.7785066448701156,0.7779606237562605,0.7773553465367233,0.7779928030733838,0.8061192700610149,0.7791370174911341,0.7775988765840508,0.7778839629956823,0.7779092328527601,0.806119272811815,0.7776866631400862,0.7780488102075531,0.7793346913808321,0.7778109583008472,0.7776424151408945,0.8061192775295194,0.8061192608831114,0.7789496604852281,0.777002532428357,0.7783204883903903,0.7775027803233944,0.7776265182259494,0.7775938880166801,0.7775906707124347,0.7783181827630956,0.778900707048958,0.8061192738455957,0.7775170802231305,0.7775710278292849,0.7777805624347996,0.7776091615599685,0.8061192628699314,0.7791919594124354,0.8061192719145052,0.8061192766482512,0.7775169825733182,0.7774832999428228
4.96484941926235,4.964811551118036,4.9691689093241855,4.96468184363673,4.96465570664438,4.964645190925727,4.969168910867797,4.969168911651454,4.969168910111845,4.964759353472654,4.964704551868653,4.9691689100555765,4.969168909693265,4.9646344695049205,4.964713729575057,4.969168912011079,4.964608106866415,4.969168911886707,4.964641189105526,4.964649393077322,4.964663522506215,4.964632831929361,4.96488212965743,4.9691689116737345,4.969168911036886,4.964758809445619,4.969168912010597,4.964809641236117,4.9647549577968215,4.969168911693245,4.964663146334616,4.964781696668091,4.964863213176516,4.96464208194474,4.964708588913608,4.964632473502527,4.964624168310145,4.964746173157754,4.964642694231971,4.964814677781164,4.969168910490855,4.964612200783905,4.964632667451956,4.964648946987916,4.964693601862248,4.964739766447616,4.964630467739644,4.969168910887607,4.964633405441545,4.96481202563574,4.969168911994635,4.96463485220483,4.969168911795353,4.964674756127799,4.964659490279557,4.964861319829318,4.964557476800484,4.964622158528358,4.9647685643520765,4.964645363989752,4.964784194950019,4.9646429995412475,4.96465940745028,4.964759385550734,4.964682864202974,4.964588920315778,4.964687708594022,4.96916891071791,4.96484841950206,4.964631206292162,4.964672321217011,4.96467588142349,4.969168911189234,4.964643982528704,4.9646951747146275,4.964876454518563,4.964661885498494,4.964638395654907,4.9691689119975555,4.9691689091453775,4.96482194733313,4.964536985655443,4.964733429083921,4.964613479972876,4.964634905021073,4.9646300077112855,4.964630139867073,4.964733263879965,4.964815014471068,4.969168911366362,4.964617107476605,4.964626043223014,4.9646567638297485,4.9646321487859115,4.969168909485797,4.964856217268451,4.96916891103549,4.969168911846562,4.964617992696477,4.9646110759920745
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.862598692718893,2.8624311273808316,2.879386577174046,2.861861118407846,2.861746969170848,2.8617008101450314,2.879386582813049,2.8793865856758685,2.8793865800514475,2.862202623541555,2.861960811145968,2.8793865798458853,2.879386578522317,2.861659337201589,2.8620008035064526,2.8793865869896216,2.861558580236619,2.879386586535275,2.8616811208114465,2.8617188158444984,2.8617800805816094,2.8616447998164745,2.8627387829723276,2.8793865857572647,2.8793865834307657,2.8622004352126393,2.879386586987868,2.8624229571099273,2.862183214913774,2.8793865858285237,2.8617806044686644,2.8623005020395875,2.862656426327713,2.861686016605358,2.861978757382049,2.861648022725829,2.8616163098251834,2.862144456299453,2.861691860345521,2.8624448410432786,2.87938658143603,2.8615739717686606,2.8616472732844938,2.8617143629048094,2.861912835622877,2.8621292837154955,2.861638098052885,2.879386582885407,2.8616503768489885,2.862433441351124,2.879386586929571,2.8616523524047754,2.879386586201555,2.8618286603968586,2.86176294667778,2.862648032881346,2.861365891610941,2.8616068238392813,2.86224326968499,2.861703050696317,2.8623177516681286,2.861689711458245,2.861762232789031,2.8622032981768335,2.86186664853749,2.861490811177042,2.861886584319445,2.879386582265498,2.8625921491189366,2.8616433358950073,2.8618194403235533,2.8618350259187917,2.8793865839872983,2.8616975971493708,2.8619210063652196,2.8627141184839013,2.8617743705085554,2.8616704914406608,2.8793865869402318,2.8793865765208047,2.8624765737521054,2.861272510183817,2.862088561318552,2.8615828565102213,2.8616603283717117,2.8616401167514454,2.861638300460616,2.8620871848239444,2.8624463711007757,2.87938658463437,2.8615921441715284,2.8616258032144715,2.861755383101857,2.8616495339743624,2.8793865777644094,2.862626051188183,2.8793865834256493,2.879386586388624,2.861592343632008,2.8615709403429497
2.792614643197238,2.7923601166087977,2.817945293169023,2.791494578397923,2.7913212992117518,2.7912512123964683,2.8179453016473452,2.817945305951637,2.817945297495235,2.792013206087102,2.791645950773086,2.8179452971861703,2.817945295196166,2.791188650567991,2.7917066528358983,2.817945307926884,2.7910367614404836,2.8179453072437664,2.7912211609600375,2.791278519609483,2.791371487148328,2.791166038606074,2.7928270978048833,2.8179453060740176,2.8179453025760925,2.7920098980060715,2.8179453079242474,2.792347726645237,2.791983728076185,2.817945306181155,2.7913724420149975,2.7921618084294137,2.7927020985574287,2.791228666193189,2.791673216487239,2.791171283752865,2.791123479419722,2.791924863239017,2.791237770519728,2.7923809383829648,2.8179452995769765,2.7910599422534665,2.791170028468879,2.791271575544464,2.791573112337681,2.791902775040653,2.7911561322328318,2.8179453017561347,2.7911747308896415,2.7923636470330546,2.8179453078365984,2.7911774098832685,2.8179453067420157,2.791445196141557,2.791345512864839,2.792689348043684,2.7907463621442434,2.791109027430347,2.7920749381373495,2.791254722941436,2.7921884605624734,2.7912342519719946,2.791344403240163,2.7920142695630097,2.7915030521997837,2.7909350713562833,2.791533224881169,2.817945300824095,2.792604549537433,2.7911642315752005,2.791431304160202,2.791454965906199,2.817945303412846,2.791246487146036,2.7915856114453854,2.7927896657442655,2.791362925242283,2.791205141211028,2.8179453078526264,2.8179452921868626,2.792429107764456,2.7906043230000814,2.7918399967554723,2.7910736726505547,2.7911900880404925,2.791159493433449,2.791156559912007,2.79183785898409,2.7923832654161482,2.8179453043857268,2.791087287779156,2.791137986616792,2.791334351327234,2.791173793709268,2.8179452940566403,2.7926560019215056,2.817945302568398,2.8179453070232756,2.7910873201811164,2.7910554793133593
1.9505801251894115,1.950520912462975,1.9566235431100651,1.9503192994735905,1.9502788904850332,1.9502625613994342,1.9566235451596616,1.9566235462002028,1.9566235441559088,1.950440047962349,1.9503545657791375,1.9566235440811939,1.9566235436001191,1.9502476211610746,1.950368727465456,1.95662354667771,1.9502112576716455,1.9566235465125699,1.9502556982970538,1.9502689522000303,1.9502906614417566,1.9502428320179308,1.9506298510205224,1.956623546229788,1.956623545384181,1.950439264220001,1.956623546677072,1.9505180119206722,1.950433187501192,1.9566235462556893,1.950290742133887,1.9504746826264003,1.950600684245451,1.9502573832367542,1.9503609035343823,1.9502437414086033,1.9502322945454604,1.9504194859188368,1.9502592986703402,1.9505257642833247,1.9566235446591598,1.9502168266432243,1.9502435533009561,1.9502674969552405,1.9503375897864446,1.9504134954703507,1.9502402843814757,1.9566235451859617,1.9502446577454837,1.950521719928967,1.9566235466558826,1.9502455670815855,1.9566235463912731,1.9503078820325515,1.9502845729901936,1.950597718983046,1.9501416697341276,1.950228970755393,1.950454416472624,1.9502632827687256,1.9504804825022306,1.9502587063349888,1.950284337298874,1.950440260938241,1.9503212052682946,1.9501864920280614,1.9503283216132574,1.956623544960644,1.9505779140313502,1.9502420412816515,1.9503045497467633,1.950310065282162,1.9566235455864636,1.950261324171155,1.9503404193085971,1.9506211139390346,1.9502885704766537,1.9502518595446348,1.9566235466597581,1.9566235428726348,1.9505369984546201,1.9501088005118359,1.9503997105077566,1.9502198123366363,1.9502480160832436,1.950240804239756,1.950240277007171,1.9503992548961882,1.9505263030422062,1.956623545821653,1.950223417224025,1.9502355921135874,1.9502816854414675,1.9502441347408295,1.9566235433246446,1.9505899228034556,1.956623545382322,1.9566235464592676,1.950223665158544,1.9502156625370208
1.9882520750537174,1.9882398111721316,1.9896976641681656,1.9881977252989467,1.9881892304073305,1.9881858173347293,1.9896976646919895,1.9896976649579223,1.9896976644354576,1.9882228570026867,1.9882050953938095,1.989697664416363,1.989697664293413,1.9881822252746664,1.9882080800830368,1.9896976650799605,1.9881733683693825,1.989697665037756,1.9881845611032893,1.9881871900514771,1.9881917912170024,1.988181841336257,1.9882627619744508,1.9896976649654834,1.9896976647493694,1.9882226764186883,1.9896976650797973,1.9882391870024814,1.9882214325857128,1.989697664972105,1.9881916254483187,1.988230112877446,1.9882566086586912,1.98818483128,1.988206401164325,1.9881816286963974,1.988178837858005,1.9882185853447731,1.9881849666365385,1.9882408262093159,1.9896976645640743,1.9881747489029349,1.9881817237889976,1.988187095360098,1.9882015395598878,1.9882162459076953,1.9881810001840767,1.989697664698712,1.9881819660452313,1.9882399605463128,1.989697665074381,1.9881825234684427,1.9896976650067542,1.9881954519666083,1.9881904711241927,1.9882559957940678,1.988156342158802,1.9881781988783016,1.9882258422562922,1.9881858437705493,1.9882307975783104,1.988185135788791,1.9881904512744555,1.9882228566952602,1.9881980354526925,1.9881668107434491,1.9881996344724902,1.989697664641125,1.9882517938354507,1.9881811998179253,1.988194632193051,1.9881957885685746,1.989697664801069,1.9881853831349223,1.988202024624536,1.9882609150458737,1.9881912302657456,1.9881836216557365,1.9896976650753713,1.9896976641074875,1.9882431892388523,1.9881497603628393,1.9882144481017572,1.988175098439193,1.9881823851130909,1.9881807697936074,1.9881808608045668,1.9882144075600945,1.988240934441342,1.9896976648611766,1.9881764090364846,1.988179421028083,1.988189497769272,1.9881814643392743,1.9896976642230093,1.9882543313044643,1.9896976647488962,1.989697665024133,1.988176770364475,1.9881743455652041
2.941045760779589,2.9409758457628272,2.94825867969626,2.9407376617450067,2.940689899113682,2.9406706062840016,2.948258682155858,2.9482586834045477,2.9482586809513154,2.940880283613067,2.940779328434483,2.948258680861654,2.9482586802843462,2.940652767596512,2.9407960702840428,2.948258683977575,2.940609304043058,2.948258683779401,2.9406625684786465,2.940678171717104,2.9407038464962496,2.9406473548248275,2.9411046286049527,2.9482586834400513,2.948258682425289,2.940879350947393,2.94825868397681,2.940972411645155,2.940872181772927,2.9482586834711344,2.940703869144157,2.9409212110938903,2.941070145395699,2.940664526597762,2.940786808960701,2.940648268984392,2.9406345859960927,2.9408559999675976,2.940666684210438,2.940981578556005,2.948258681555236,2.940615969975828,2.9406481002323455,2.940676535718243,2.940759268283615,2.940848489467096,2.940644221944032,2.94825868218742,2.940649409674978,2.9409767920624468,2.948258683951381,2.9406506302665503,2.94825868363384,2.9407242170507013,2.9406966340814216,2.9410666446953653,2.940526098038505,2.9406306811254708,2.9408972528412094,2.9406714090925905,2.9409278536638395,2.940666100966804,2.9406963673188455,2.940880517404139,2.940739878342129,2.940579493587386,2.9407483307169437,2.9482586819170287,2.9410432203184373,2.940646231019881,2.94072023089207,2.940726748906376,2.9482586826680373,2.9406690746081474,2.940762569035601,2.9410942974948804,2.940701326705446,2.9406579784306666,2.948258683956032,2.948258679411335,2.940994857657282,2.9404873778022824,2.940832633785427,2.940619388298563,2.940653264961541,2.9406447012088104,2.9406441583695107,2.940832117246766,2.940982213357186,2.9482586829502733,2.940623869236438,2.940638439852995,2.9406930752532867,2.9406486355668013,2.948258679953765,2.9410574195982253,2.9482586824230594,2.9482586837154354,2.9406242853667526,2.94061453088681
0.8903414421789861,0.8902063645772907,0.9037330218931581,0.8897471094636603,0.8896551832949853,0.8896179964744709,0.9037330263659819,0.9037330286367554,0.9037330241754936,0.8900223128309376,0.8898274254091046,0.9037330240124434,0.9037330229625967,0.8895849254931718,0.8898596264625087,0.9037330296788166,0.8895046669547259,0.903733029318431,0.889602004979964,0.8896324755128718,0.8896817857975367,0.8895727660392785,0.890454090622068,0.9037330287013187,0.9037330268559525,0.890020562010327,0.9037330296774259,0.8901997953419692,0.8900066697629014,0.9037330287578392,0.8896823403161426,0.8901011545631801,0.8903877827325754,0.8896060086180264,0.8898418971054536,0.8895756546746948,0.8895503952252862,0.8899754326562112,0.8896109087211833,0.8902174120571817,0.9037330252737382,0.8895169090793043,0.8895749533621011,0.8896287362132779,0.8897887805320717,0.8899639986557614,0.8895675908607412,0.9037330264233746,0.889577445387397,0.8902082428527721,0.9037330296311864,0.8895787704857773,0.9037330290537274,0.8897208784441899,0.8896680167458267,0.8903810156774842,0.8893512480042013,0.8895427126095918,0.890055071612275,0.8896198917243794,0.8901154342300608,0.8896089650035061,0.8896674202881749,0.8900228888440228,0.8897516286356244,0.8894510782890419,0.8897676085026859,0.9037330259316682,0.890336039167738,0.8895719322251341,0.8897135398986162,0.8897260934884591,0.9037330272973898,0.889615535408654,0.8897954402257799,0.8904342351348794,0.8896772754804191,0.8895935411248282,0.9037330296396422,0.9037330213750087,0.8902429661095924,0.8892758099625883,0.8899304048663976,0.8895242666449601,0.8895856678828874,0.8895694633012526,0.8895678539679847,0.8899292562684998,0.8902186478937613,0.9037330278106429,0.8895313435626159,0.8895581203754945,0.8896621916479951,0.8895770511814951,0.9037330223614279,0.8903633318679373,0.9037330268518924,0.903733029202109,0.8895312792250056,0.8895145833706253
0.873138065061951,0.8729817176295581,0.8886301444435525,0.872450160173561,0.8723437642146316,0.8723007231631847,0.8886301496163255,0.8886301522424509,0.8886301470830489,0.8727686927710296,0.8725431201782269,0.8886301468944832,0.8886301456803467,0.8722624648955197,0.8725803896117941,0.8886301534475834,0.8721696231001721,0.8886301530308011,0.8722822069933298,0.8723174801133774,0.8723745506488303,0.8722483662681165,0.8732684359998135,0.8886301523171174,0.8886301501829712,0.872766666993724,0.8886301534459752,0.8729741149192942,0.8727505866421976,0.8886301523824828,0.8723751998146211,0.8728599458488301,0.8731916915112528,0.8722868442120157,0.8725598708938238,0.8722517259078789,0.8722225061200626,0.872714431233812,0.8722925264122888,0.872994504276912,0.8886301483531571,0.8721837834892904,0.8722509087533332,0.8723131437252102,0.8724983917991421,0.8727012412808991,0.8722423888256415,0.8886301496826995,0.8722537926301118,0.8729838923814546,0.8886301533924997,0.8722553115390452,0.8886301527246748,0.872419795111181,0.8723586158745853,0.8731838588372619,0.8719921585860643,0.8722136117857551,0.8728066094719009,0.872302921792962,0.8728764948617831,0.8722902648890318,0.8723579243349817,0.8727693612672494,0.872455394336875,0.8721076562651714,0.872473885401571,0.8886301491140466,0.8731318041645106,0.8722474204228049,0.8724113062227873,0.8724258359581153,0.8886301506934887,0.8722978817442659,0.8725061041934947,0.8732454554841049,0.8723693352666136,0.8722724162113155,0.8886301534022789,0.8886301438443179,0.873024080706313,0.871904833531356,0.8726623149141234,0.8721923106881725,0.8722633210201723,0.8722445697832639,0.8722426989323969,0.8726609832978773,0.8729959348471532,0.8886301512870604,0.8722004786892973,0.8722314517397028,0.8723518886671929,0.8722533522639948,0.8886301449851016,0.8731633924624956,0.8886301501782755,0.8886301528962763,0.8722003915285055,0.872181098272287
6.915147284562365,6.915049833692092,6.925544551680749,6.914717259118446,6.914650462814445,6.9146235165031955,6.925544555285042,6.925544557114866,6.925544553519909,6.914916269881297,6.914775452890355,6.92554455338852,6.925544552542532,6.914597770302538,6.914798879871094,6.925544557954581,6.914534840358368,6.9255445576641765,6.9146126057472985,6.914634148526587,6.914670121017954,6.914591302851479,6.915230024608524,6.925544557166892,6.925544555679865,6.914914937538642,6.925544557953456,6.915045005559052,6.914904970934081,6.925544557212443,6.9146698292866065,6.914973462710967,6.915181761103634,6.914615195458655,6.9147858674216005,6.914591866624176,6.914572050474807,6.914882399255211,6.9146177397958795,6.915057842313325,6.9255445544048895,6.914544534041982,6.9145918689094135,6.914632234420941,6.9147474215045905,6.914869984150642,6.91458638067288,6.925544555331292,6.914593718006673,6.915051121038903,6.925544557916192,6.91459607322872,6.925544557450868,6.914698681185199,6.914659963337079,6.9151768839428,6.914414233242355,6.914566695251426,6.9149399388968025,6.914624417630328,6.91498180628126,6.91461744388123,6.914659642828406,6.914916517055556,6.914720198893704,6.914490758528584,6.914732201881311,6.925544554935057,6.91514405668938,6.9145888900232695,6.914692895466848,6.91470200543113,6.925544556035588,6.91462106630676,6.914751843357939,6.915215558459001,6.914666382249961,6.914605952118104,6.925544557923008,6.925544551263223,6.9150764155921385,6.914360663358809,6.914849756923215,6.914548822337444,6.914598601824233,6.91458644975325,6.914586047827828,6.914849132303507,6.915058721188284,6.925544556449174,6.9145560672887205,6.914577245336316,6.914654337958976,6.914591942061378,6.9255445520581,6.915163937372212,6.925544555676598,6.925544557570441,6.914557196503833,6.914542240735434
7.234957818464224,7.234016144022504,7.3283887943036365,7.230814387628535,7.230173489811113,7.229914235147211,7.328388825523672,7.328388841373531,7.328388810234198,7.232732976567947,7.231374324038175,7.328388809096121,7.328388801768254,7.22968350048655,7.231598828463932,7.328388848647056,7.229123493432803,7.328388846131587,7.2298028135707835,7.230015192076416,7.230358991162483,7.229598957678039,7.235743274507212,7.328388841824179,7.328388828943636,7.232720764212489,7.328388848637349,7.233970338857948,7.232623921751017,7.32838884221869,7.230362789435404,7.233282641393383,7.235280976962057,7.229830695296239,7.231475209013636,7.229618946953956,7.229442697873608,7.232406153012641,7.22986475900413,7.234093163737992,7.328388817899878,7.229208922999856,7.229614107528632,7.229989200418274,7.231104901653076,7.232326034633317,7.229562763523551,7.328388825924272,7.229631485373531,7.234029231555385,7.328388848314599,7.229640859661822,7.328388844283972,7.230631555248986,7.2302629801534755,7.235233801875173,7.228052956105564,7.229389157858331,7.232961353379713,7.229927402119188,7.233381998766872,7.22985131662948,7.230258832733289,7.2327369757463895,7.2308458611860145,7.228749367511335,7.230957308981498,7.328388822492191,7.234920217537401,7.229592967893203,7.230580347650485,7.230667868555521,7.328388832024844,7.229897012251638,7.231151291510266,7.2356048410142835,7.230327500787595,7.229743755490611,7.32838884837362,7.328388790686985,7.23427132364082,7.227527130221632,7.2320922325330415,7.229260114606938,7.229688704938822,7.229575691568032,7.229564546628494,7.232084245119645,7.234101777960779,7.328388835607319,7.22930966158144,7.22949651565624,7.230222232276788,7.229628591285758,7.328388797572133,7.235110503308812,7.3283888289152985,7.328388845319668,7.229309328721196,7.229192648833989
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
