BRP_1_G_3::rand1,BRP_1_G_3::rand2,BRP_1_G_3::rand3,BRP_1_G_3::rand4,BRP_1_G_3::rand5,BRP_1_G_3::rand6,BRP_1_G_3::rand7,BRP_1_G_3::rand8,BRP_1_G_3::rand9,BRP_1_G_3::rand10,BRP_1_G_3::rand11,BRP_1_G_3::rand12,BRP_1_G_3::rand13,BRP_1_G_3::rand14,BRP_1_G_3::rand15,BRP_1_G_3::rand16,BRP_1_G_3::rand17,BRP_1_G_3::rand18,BRP_1_G_3::rand19,BRP_1_G_3::rand20,BRP_1_G_3::rand21,BRP_1_G_3::rand22,BRP_1_G_3::rand23,BRP_1_G_3::rand24,BRP_1_G_3::rand25,BRP_1_G_3::rand26,BRP_1_G_3::rand27,BRP_1_G_3::rand28,BRP_1_G_3::rand29,BRP_1_G_3::rand30,BRP_1_G_3::rand31,BRP_1_G_3::rand32,BRP_1_G_3::rand33,BRP_1_G_3::rand34,BRP_1_G_3::rand35,BRP_1_G_3::rand36,BRP_1_G_3::rand37,BRP_1_G_3::rand38,BRP_1_G_3::rand39,BRP_1_G_3::rand40,BRP_1_G_3::rand41,BRP_1_G_3::rand42,BRP_1_G_3::rand43,BRP_1_G_3::rand44,BRP_1_G_3::rand45,BRP_1_G_3::rand46,BRP_1_G_3::rand47,BRP_1_G_3::rand48,BRP_1_G_3::rand49,BRP_1_G_3::rand50,BRP_1_G_3::rand51,BRP_1_G_3::rand52,BRP_1_G_3::rand53,BRP_1_G_3::rand54,BRP_1_G_3::rand55,BRP_1_G_3::rand56,BRP_1_G_3::rand57,BRP_1_G_3::rand58,BRP_1_G_3::rand59,BRP_1_G_3::rand60,BRP_1_G_3::rand61,BRP_1_G_3::rand62,BRP_1_G_3::rand63,BRP_1_G_3::rand64,BRP_1_G_3::rand65,BRP_1_G_3::rand66,BRP_1_G_3::rand67,BRP_1_G_3::rand68,BRP_1_G_3::rand69,BRP_1_G_3::rand70,BRP_1_G_3::rand71,BRP_1_G_3::rand72,BRP_1_G_3::rand73,BRP_1_G_3::rand74,BRP_1_G_3::rand75,BRP_1_G_3::rand76,BRP_1_G_3::rand77,BRP_1_G_3::rand78,BRP_1_G_3::rand79,BRP_1_G_3::rand80,BRP_1_G_3::rand81,BRP_1_G_3::rand82,BRP_1_G_3::rand83,BRP_1_G_3::rand84,BRP_1_G_3::rand85,BRP_1_G_3::rand86,BRP_1_G_3::rand87,BRP_1_G_3::rand88,BRP_1_G_3::rand89,BRP_1_G_3::rand90,BRP_1_G_3::rand91,BRP_1_G_3::rand92,BRP_1_G_3::rand93,BRP_1_G_3::rand94,BRP_1_G_3::rand95,BRP_1_G_3::rand96,BRP_1_G_3::rand97,BRP_1_G_3::rand98,BRP_1_G_3::rand99,BRP_1_G_3::rand100
7.6884442073927834,7.688440780778341,7.688440935037328,7.688440671357454,7.688440796948877,7.6884406963030685,7.6884406689716505,7.688440824075957,7.688440624308299,7.684796426294469,7.68844062144452,7.688442779732572,7.684758726867803,7.688440630557328,7.684764041906306,7.688441288735415,7.68465194968381,7.688465708837344,7.688440621354583,7.684733329831871,7.688440632438867,7.684642002282345,7.688440650281092,7.688442381577306,7.716379946236314,7.68844064743424,7.688440641354263,7.688440620541985,7.6884408755285865,7.688440805290308,7.684662748426824,7.688440634451182,7.684679264942876,7.688440617364018,7.6884406467361375,7.688440637378685,7.6848105901279915,7.688440618479288,7.688440887541078,7.688440650563751,7.68845927972381,7.688440651499595,7.688440640180113,7.688441968658636,7.688440689920154,7.688440643780096,7.688440699137685,7.688440778677769,7.688445032398691,7.688441152109197,7.750782570845011,7.688440623665693,7.688440640384161,7.688440640596221,7.684663042986448,7.688440637674568,7.688440620410427,7.688440629761315,7.688441821255824,7.684682642854397,7.688440645203698,7.684678516026291,7.684762163174189,7.684698770160524,7.684783422639319,7.6848242988005735,7.688440760167519,7.687801548564946,7.688440616849101,7.684791139386668,7.688440622366265,7.688440668205796,7.688440616488262,7.684803076063564,7.688440622476531,7.688440776046471,7.688443094938343,7.688523662804253,7.688440721534187,7.688440737795672,7.68844114252181,7.6884406167276245,7.684672415624902,7.6884406283553774,7.6884406753328385,7.688440641875977,7.684744172520277,7.6884406159053205,7.684760270335309,7.688440712079566,7.688440940222862,7.68844061610603,7.6884406428630605,7.688440628031406,7.6846346587582435,7.688440683426005,7.6846350852419985,7.688440621051389,7.684631200942219,7.688440617637031
0.9999999999998804,0.9999999999859465,0.9999999999907169,0.9999999999999444,0.9999999999999475,0.9999999999953724,0.999999999998959,0.9999999999999982,0.9999999999998829,0.9999993432814182,0.9999999999990814,0.9999999999948939,0.9999994831035577,0.999999999999989,0.999999463336086,0.9999999999986463,0.9999999107749443,0.9999999999915297,0.9999999999984023,0.9999995832331038,0.9999999999960838,0.999999951429793,0.9999999999868944,0.9999999999996694,1.0,0.9999999999989789,0.9999999999861524,0.9999999999997383,0.9999999999930563,0.9999999999990615,0.9999998666528704,0.9999999999983712,0.9999997986533281,0.9999999999904348,0.9999999999996412,0.9999999999839206,0.9999992883860402,0.9999999999900038,1.0,0.9999999999994724,0.9999999999999692,0.999999999998515,0.9999999999863053,0.9999999999881548,0.9999999999956974,0.9999999999861561,0.9999999999937813,0.9999999999998924,0.9999999999996766,0.999999999999989,1.0,0.9999999999972848,0.9999999999999964,0.9999999999994734,0.99999986437331,0.9999999999999898,0.9999999999999957,0.9999999999993904,0.9999999999999902,0.9999997859131969,0.9999999999999906,0.9999998035744756,0.9999994711958035,0.9999997456156638,0.9999993885344617,0.9999992380240285,0.999999999988012,0.9999996246947889,0.9999999999999517,0.9999993623949233,0.9999999999997545,0.9999999999849482,0.9999999999995197,0.9999993165968132,0.9999999999931813,0.9999999999985641,0.9999999999851663,0.9999999999995954,0.9999999999877802,0.9999999999997861,0.9999999999998356,0.9999999999924631,0.9999998256490111,0.9999999999969748,0.9999999999883868,0.9999999999861947,0.9999995427650054,0.9999999999965029,0.9999994934282038,0.999999999984046,0.9999999999972319,0.9999999999991626,0.9999999999955198,0.999999999992458,0.9999999860951925,0.9999999999999395,0.9999999843532911,0.9999999999991562,0.9999999973146723,0.9999999999942975
0.8560030338821932,0.8560014501756893,0.8560015214620981,0.8560013995733033,0.8560014576199901,0.8560014111124712,0.8560013984726932,0.8560014701576619,0.8560013778279365,0.8543184699779768,0.8560013765060243,0.8560023740470369,0.8543007494666153,0.8560013807159303,0.8543032479038273,0.8560016849199666,0.8542504917472695,0.8560129715830489,0.8560013764658867,0.8542887990385049,0.856001381593783,0.8542458079791931,0.85600138985959,0.8560021900148752,0.8689145628446082,0.8560013885183445,0.8560013857352897,0.8560013760875007,0.8560014939530158,0.8560014614771584,0.8542555763441524,0.8560013825190269,0.8542633542500498,0.8560013746382923,0.8560013881942963,0.8560013839025337,0.8543251326547272,0.8560013751546629,0.8560014994903969,0.8560013899637234,0.8560100001140318,0.8560013903982758,0.8560013851922915,0.8560019991935935,0.8560014081616872,0.85600138685647,0.8560014124259466,0.8560014491754433,0.8560034151894406,0.856001621770305,0.8848150008646978,0.8560013775364065,0.856001385257747,0.8560013853568612,0.8542557173248061,0.8560013840054239,0.8560013760261533,0.8560013803492852,0.8560019310410221,0.8542649424843354,0.8560013874852855,0.8542629976665997,0.8543023629171131,0.8542724816340345,0.8543123639654309,0.854331575341315,0.8560014406452862,0.8557067959223404,0.8560013743802479,0.8543159859338169,0.8560013769306238,0.8560013981482512,0.8560013742143826,0.8543215999693566,0.8560013769954389,0.8560014479620908,0.8560025197514737,0.8560397571229478,0.856001422789959,0.8560014302805028,0.8560016173394658,0.8560013743398842,0.8542601313488263,0.8560013797045698,0.8560014014350298,0.8560013859763301,0.8542938961633245,0.8560013739513125,0.8543014408898189,0.8560014184280278,0.8560015238450542,0.8560013740384729,0.8560013864128956,0.8560013795643532,0.8542423403630488,0.8560014051512378,0.854242541171758,0.8560013763241667,0.8542407184296812,0.8560013747563346
0.9541263458448989,0.9541258413105415,0.9541258640229276,0.9541258251970118,0.9541258436891644,0.9541258288707813,0.9541258248458889,0.9541258476833628,0.9541258182694774,0.9535893541337875,0.9541258178479466,0.9541261356362197,0.9535837798984216,0.9541258191895703,0.9535845657889135,0.9541259161003147,0.9535679865398375,0.95412951173136,0.9541258178348174,0.9535800237022053,0.9541258194672608,0.9535665150888236,0.9541258220958934,0.9541260770108125,0.9582396201048492,0.9541258216747049,0.9541258207816257,0.9541258177149475,0.9541258552604359,0.9541258449175096,0.9535695839219157,0.9541258197631735,0.9535720271800057,0.9541258172485737,0.9541258215718056,0.9541258201966317,0.9535914487921998,0.9541258174128585,0.9541258570280037,0.9541258221354139,0.9541285651035762,0.9541258222733675,0.9541258206087178,0.954126016214351,0.954125827930903,0.9541258211388063,0.954125829288417,0.9541258409989254,0.9541264673192775,0.9541258959831675,0.9633050823455639,0.954125818175293,0.9541258206364774,0.9541258206677886,0.9535696276738324,0.9541258202375171,0.9541258176955335,0.9541258190724649,0.9541259945087016,0.9535725266733093,0.9541258213461099,0.9535719160870805,0.9535842878507016,0.9535749079955911,0.9535874319110983,0.9535934756752178,0.9541258382754476,0.9540317829987478,0.9541258171711688,0.9535885724945555,0.9541258179835524,0.9541258247354619,0.9541258171181112,0.9535903377059312,0.9541258180008848,0.954125840611713,0.9541261820489217,0.9541380449054455,0.9541258325870922,0.9541258349794397,0.9541258945715407,0.9541258171545325,0.9535710141739591,0.9541258188658567,0.9541258257842781,0.9541258208584364,0.9535816269441281,0.9541258170327818,0.9535840054343749,0.9541258311956115,0.9541258647853615,0.9541258170618904,0.954125821002219,0.9541258188189087,0.9535654280341653,0.954125826973993,0.953565491120796,0.9541258177900493,0.9535649170297497,0.9541258172881283
3.938312043627618,3.9383113651259727,3.9383113956804987,3.938311343493803,3.9383113683608753,3.938311348422204,3.938311343019082,3.9383113737321485,3.9383113341779383,3.937588229139777,3.9383113336090143,3.9383117609395084,3.937581095712055,3.9383113354154955,3.9375821012858783,3.938311465731387,3.937560966446068,3.9383163008876245,3.9383113335895983,3.9375763041786556,3.9383113357787956,3.9375590931215934,3.9383113392897986,3.938311682116186,3.943843311798462,3.938311338754728,3.9383113375205334,3.9383113334318667,3.9383113839033235,3.9383113700103785,3.9375630001267052,3.938311336182648,3.9375661093903864,3.9383113327806085,3.938311338618071,3.9383113367280873,3.9375909036025805,3.938311333000411,3.9383113862982286,3.938311339375539,3.9383150279449914,3.9383113395585694,3.938311337288414,3.9383116003311534,3.93831134715916,3.938311338000856,3.9383113489796915,3.9383113647430696,3.9383122069780665,3.938311438682614,3.9506550214707086,3.9383113340445526,3.938311337361222,3.9383113374019723,3.937563053051847,3.9383113368247087,3.9383113334064275,3.938311335256468,3.938311571173453,3.9375667480515895,3.938311338315476,3.9375659727573527,3.9375817479066146,3.9375698458484196,3.937585761561867,3.9375934986776704,3.9383113610499256,3.9381839090402004,3.9383113327011814,3.9375872275872132,3.938311333793113,3.9383113428342797,3.9383113326287127,3.9375894826126054,3.938311333799385,3.9383113642189302,3.9383118233271337,3.9383277757753192,3.9383113533999885,3.9383113566481756,3.9383114367839505,3.938311332659404,3.937564817144435,3.938311334972375,3.938311344253571,3.9383113376239334,3.9375783552136334,3.9383113325061503,3.937581425766692,3.9383113515191375,3.9383113967226544,3.938311332552185,3.938311337841447,3.938311334897538,3.93755772118435,3.938311345883361,3.9375578015037394,3.93831133353135,3.937557063101218,3.9383113328438086
1.9946281272943323,1.9946280681864854,1.9946280708550848,1.9946280663258151,1.9946280684912794,1.9946280667474459,1.99462806628285,1.9946280689591007,1.9946280655144755,1.9945640132843727,1.9946280654636102,1.9946281026692345,1.994563622728748,1.9946280656224187,1.9945636776895528,1.994628076968292,1.9945625752782807,1.994628498008658,1.9946280654607997,1.9945633706366577,1.9946280656476143,1.9945624792058358,1.9946280659381987,1.9946280958130678,1.995109797790051,1.9946280659115374,1.994628065782905,1.9946280654492672,1.9946280698333707,1.9946280686334588,1.9945626795956568,1.994628065686555,1.9945628381909568,1.9946280653772097,1.9946280659007294,1.994628065710217,1.9945641556317408,1.994628065395639,1.9946280700533754,1.9946280659664124,1.9946283871729704,1.9946280659807716,1.9946280657629443,1.9946280886721208,1.9946280666379952,1.9946280658247388,1.9946280667933682,1.9946280681761452,1.9946281415187797,1.9946280746150622,1.995702970905481,1.9946280654985744,1.9946280657918671,1.9946280657945532,1.9945626804443572,1.9946280657451358,1.9946280654474773,1.9946280656075832,1.99462808615255,1.9945628727919194,1.9946280658749551,1.9945628344101025,1.9945636598812138,1.9945630760827706,1.994563873048015,1.9945642985436165,1.9946280678349448,1.9946163501105594,1.9946280653859907,1.994563957595034,1.9946280654807527,1.9946280662436475,1.9946280653789676,1.9945640784229264,1.994628065470456,1.994628068128311,1.994628108085991,1.9946294972710796,1.9946280671683956,1.9946280674710544,1.994628074449471,1.9946280653700008,1.9945627701891375,1.9946280655788589,1.994628066372913,1.99462806579198,1.9945634824924858,1.9946280653633186,1.9945636685007484,1.994628066998449,1.994628070956583,1.9946280653717139,1.994628065826302,1.9946280655648922,1.9945624169154825,1.9946280665338934,1.9945624210365809,1.9946280654569701,1.9945623781149346,1.9946280653890849
3.892987441623236,3.8929862646397577,3.8929863176300854,3.8929862270729947,3.8929862702108884,3.892986235635743,3.892986226252334,3.8929862795285044,3.8929862109125715,3.8917337156287273,3.8929862099279573,3.89298695124735,3.891720935637609,3.892986213059103,3.8917227373533305,3.8929864391271702,3.8916847767498433,3.8929948268861776,3.892986209896246,3.8917123332926287,3.8929862137006555,3.891681409157499,3.892986219817969,3.8929868144955444,3.902582753136514,3.8929862188547304,3.8929862167509035,3.8929862096187504,3.8929862971929676,3.8929862730749165,3.8916884325701075,3.8929862143946035,3.891694023469787,3.892986208515954,3.8929862186157482,3.8929862153826846,3.8917385142696723,3.892986208898504,3.8929863013273787,3.892986219930245,3.8929926186373565,3.8929862202505308,3.892986216347794,3.892986672653164,3.892986233443746,3.8929862175841285,3.8929862366074497,3.892986263935099,3.8929877249943634,3.892986392200693,3.914399297593732,3.8929862106887123,3.892986216434413,3.8929862165066194,3.8916885309903115,3.89298621550372,3.8929862095738743,3.892986212784967,3.8929866220378346,3.8916951683151986,3.8929862180898107,3.891693772179838,3.8917221015464536,3.891700659007178,3.8917293038331846,3.891743162050671,3.892986257562888,3.892766249263997,3.892986208350584,3.8917319227849165,3.8929862102453705,3.892986225972361,3.892986208226121,3.891735967437783,3.892986210275307,3.892986263029701,3.8929870595018476,3.893014732808163,3.8929862442929095,3.892986249892869,3.8929863889074507,3.8929862082998152,3.8916917034968743,3.892986212299141,3.8929862284244954,3.8929862169301526,3.8917160086236895,3.892986208022251,3.8917214782622493,3.8929862410409455,3.892986319419069,3.8929862080944013,3.892986217280454,3.8929862121824113,3.891678928704345,3.8929862312182713,3.8916790730874937,3.892986209793017,3.8916777545757713,3.8929862086143934
5.587487755310297,5.587450223357501,5.58745191290374,5.587449024641703,5.587450400261259,5.58744929794428,5.5874489985247715,5.587450697387082,5.5874485093069675,5.547545047941379,5.587448477951854,5.5874721180334985,5.547129603143027,5.587448577751781,5.547188175948883,5.5874557868849,5.545952282773875,5.587723263634623,5.587448476977117,5.54684961330554,5.5874485984202815,5.545842584308846,5.587448793989191,5.587467756912517,5.893471637265193,5.587448762622283,5.58744869622374,5.5874484680562215,5.58745126106079,5.587450491639715,5.546071368884311,5.587448620426381,5.546253518097143,5.587448433389925,5.587448754965828,5.587448652712884,5.547701173925471,5.587448445612177,5.587451392528939,5.587448796892679,5.587652844565602,5.587448807157771,5.587448683360788,5.587463234335295,5.587449228026405,5.587448722794197,5.587449329016584,5.5874502001362885,5.587496791713451,5.587454290379144,6.2702881834903925,5.587448502308134,5.587448685386211,5.587448687717026,5.546074637988818,5.587448655707857,5.587448466611336,5.587448569042068,5.587461619631527,5.54629074799263,5.587448738175371,5.546245223373131,5.5471674555495785,5.54646810135169,5.547401805098991,5.547852229964077,5.587449997572798,5.580454284277115,5.587448427604304,5.547486796294622,5.587448488037551,5.587448990350584,5.587448423658548,5.547618364527976,5.587448489345833,5.587450171335639,5.587475570673222,5.588358041057948,5.587449574420241,5.587449752350832,5.587454185369577,5.587448426388348,5.546178005048585,5.587448553679538,5.587449068361436,5.587448701937527,5.546969106033852,5.587448417319693,5.547146309079115,5.587449470919631,5.587451969601964,5.587448419477391,5.587448712606476,5.587448550200252,5.545761510303663,5.5874491568301785,5.545766213438146,5.5874484736446774,5.545723434368883,5.587448436321114
2.5002978887270557,2.500281394507806,2.5002821370129666,2.5002808676993187,2.500281472245002,2.500280987810309,2.50028085622216,2.5002816028233275,2.5002806412243843,2.4827445051465427,2.5002806274451035,2.500291016590967,2.4825618646464314,2.500280671303881,2.482587614815899,2.5002838395135942,2.4820442701093817,2.50040138794408,2.500280627017072,2.482438771143764,2.5002806803890447,2.481996042206334,2.5002807663405986,2.5002890999999066,2.634769105496211,2.5002807525497137,2.500280723375833,2.500280623095926,2.5002818505453557,2.5002815124036766,2.482096625205952,2.5002806900589603,2.4821767056497643,2.5002806078657094,2.5002807491845886,2.50028070425516,2.48281314334484,2.5002806132372575,2.50028190831841,2.5002807676103336,2.5003704407611074,2.500280772122026,2.5002807177228554,2.500287112461534,2.5002809570832283,2.500280735052791,2.5002810014664947,2.5002813842957945,2.5003018599694316,2.5002831818411924,2.8003692643867515,2.5002806381498903,2.5002807186061498,2.500280719630736,2.4820980629096714,2.5002807055633602,2.500280622460812,2.500280667476509,2.500286402839238,2.4821930729663375,2.5002807418054873,2.482173058133486,2.4825785051856553,2.48227103349122,2.482681533132164,2.4828795514007713,2.500281295280818,2.4972070663059616,2.5002806053183524,2.482718896400443,2.5002806318771444,2.500280852636819,2.500280603584521,2.482776737974536,2.500280632455373,2.500281371639389,2.5002925339328113,2.500680354570418,2.500281109317416,2.5002811875068693,2.5002831356925497,2.500280604787705,2.482143507468961,2.5002806607263177,2.500280886918657,2.5002807258868582,2.4824913033811233,2.5002806008002763,2.48256920187274,2.5002810638337007,2.5002821619269766,2.500280601747199,2.5002807305709123,2.5002806591995195,2.4819603967491766,2.5002809257923975,2.4819624644383,2.500280625552184,2.4819436582980527,2.50028060915196
18.934828341655695,18.93460765415195,18.934617589863148,18.934600609886793,18.93460869836921,18.934602215553134,18.93460045603778,18.934610445449042,18.934597579761228,18.699799655103483,18.934597395165273,18.934736394862544,18.69739335128365,18.934597982239406,18.697732602626804,18.934640370708365,18.69058163169931,18.936213100561698,18.93459738923767,18.69577305982348,18.93459810263974,18.689947107866796,18.934599249907638,18.934710753361944,20.733977670943393,18.934599068964353,18.93459867484402,18.934597337169787,18.934613757778994,18.93460923540814,18.691270453026846,18.934598232693485,18.692323906928124,18.93459713064917,18.93459902413695,18.93459841836087,18.700703332727123,18.934597202389902,18.93461453280179,18.934599270612726,18.935799047135504,18.93459933069381,18.934598599255484,18.93468415781249,18.934601804538296,18.934598831076478,18.934602397795214,18.934607521642175,18.934881474587495,18.93463157181825,22.949614756338654,18.93459753785837,18.93459861511888,18.934598628673182,18.691289097305695,18.934598440612092,18.93459732874861,18.9345979308542,18.934674666962444,18.692539509772196,18.93459892551155,18.69227638743844,18.697612810182587,18.693571654295035,18.698969233925972,18.701578352891644,18.93460632716107,18.893363115714447,18.934597099379033,18.69946213435908,18.934597454662438,18.93460040392739,18.934597076053475,18.700223791752293,18.934597460456157,18.93460735191409,18.934756693168964,18.939945519671554,18.934603839006524,18.934604888685442,18.93463095432998,18.93459709006643,18.691886884565907,18.934597839826168,18.934600863615252,18.93459870845278,18.696465135557688,18.934597037910482,18.697494133881523,18.934603229356338,18.934617925124183,18.934597051365653,18.934598773878136,18.934597818064454,18.689479291783098,18.934601387137867,18.689506495769493,18.934597369861045,18.68925833482634,18.934597148999593
7.042848406145086,7.04282688098034,7.042827849889091,7.0428261932449665,7.042826982193299,7.042826350070173,7.042826178283581,7.042827152600655,7.042825897690125,7.019951072829079,7.042825879721314,7.042839437906743,7.019710519334562,7.042825936942884,7.019744435202155,7.042830071564439,7.019028337628878,7.042983475548072,7.042825879174185,7.019548305515024,7.042825948865145,7.018964763049115,7.042826061189252,7.042836936623318,7.218336961002958,7.042826042987928,7.042826005131595,7.042825874034446,7.042827476001679,7.042827034616377,7.019097352787444,7.042825961446072,7.019202924135192,7.042825854315521,7.0428260385851535,7.04282598021624,7.020041512733451,7.042825861332815,7.042827551279947,7.042826062634121,7.042943088499479,7.0428260685381465,7.0428259977517325,7.042834343026524,7.0428263099650135,7.042826020370263,7.042826367918696,7.042826867418128,7.042853588726625,7.042829213261592,7.434449622630463,7.042825893721658,7.042825998673521,7.042826000019426,7.01909926424602,7.04282598165242,7.042825873201246,7.042825931958168,7.042833416750684,7.019224483898526,7.042826028949361,7.019198087775621,7.019732423419548,7.019326866113547,7.019868178578082,7.020128972001946,7.0428267514516,7.03882116457007,7.042825850830625,7.019917351302644,7.04282588549389,7.0428261738409805,7.0428258485752275,7.019993557829711,7.042825886359394,7.042826850923586,7.042841418242775,7.04334753436296,7.042826508768286,7.042826610605087,7.042829153038961,7.042825850264434,7.019159176570541,7.042825923189766,7.042826218521696,7.042826008407828,7.019617497962335,7.042825844992597,7.019719937638156,7.042826449473816,7.042827882292625,7.0428258461834945,7.042826014363353,7.042825921273403,7.018917704877343,7.042826269058095,7.018920430529409,7.04282587724975,7.0188956840137955,7.042825855928975
0.2562983417945177,0.2562460788974309,0.2562484581167802,0.25624450307246444,0.25624641532679004,0.25624485338533953,0.25624446037867,0.2562468286928159,0.2562437863108269,0.014991863649403712,0.2562437375251015,0.2562765722334665,0.011771466163429941,0.2562438821457198,0.012216785097572331,0.25625389476984395,0.001946750521943434,0.25662566525186636,0.2562437317665919,0.009368211704653283,0.25624388560625344,0.0010663625156387452,0.25624409795169373,0.256270540836274,0.6816437022112268,0.2562441325767655,0.25624395748171064,0.25624372802578443,0.256247567299976,0.25624653660601027,0.0029151009077962803,0.2562439309702633,0.004453375453290624,0.2562436197842619,0.256244126235403,0.25624388269030157,0.01641373128653516,0.2562436339029191,0.25624779500732625,0.2562441834127099,0.2565278314268369,0.25624419148090793,0.25624394059113587,0.2562641795492689,0.2562447582974186,0.25624399447813495,0.25624488633574966,0.2562461367818538,0.25631090189698513,0.256251823219008,1.2054528922454941,0.25624375975715175,0.25624403180523964,0.2562440316597575,0.002995642627526617,0.25624399051407176,0.25624372769499837,0.25624386614882394,0.2562620115455613,0.004710000184307146,0.2562441051551233,0.004286556863321396,0.012006260541209662,0.004957635857522761,0.014044767763157464,0.017642291769895596,0.2562457784303896,0.24226406711211335,0.25624367318365243,0.01455767279316289,0.2562437559100519,0.2562443584643788,0.2562436648914019,0.015711398903543977,0.2562437152116333,0.2562460881339929,0.25628130849513014,0.2575081160908338,0.2562451887043922,0.256245513627324,0.2562516762492777,0.2562436230823465,0.003871335012521604,0.25624382914562743,0.25624448909036673,0.25624396568121105,0.010250027971768737,0.2562436365545836,0.010986600856114607,0.25624502064834204,0.2562485792409223,0.25624365676489685,0.25624404065157225,0.2562437951663844,0.0002024508141858156,0.2562446867897162,0.00023815998515432083,0.2562437320168767,4.0277288511292596e-05,0.2562436487461975
10.852553334200184,10.852518717909298,10.85252027608996,10.85251761191963,10.85251888068839,10.852517864118862,10.852517587858316,10.852519154733663,10.852517136615011,10.815729894310012,10.852517107717368,10.852538911679506,10.815343141971127,10.852517199740486,10.81539767052414,10.852523848943775,10.814246378397888,10.852770549734695,10.852517106836968,10.815082345067168,10.85251721891061,10.814144168175929,10.852517399540647,10.85253488917606,11.134770035557324,10.85251737027894,10.852517309389432,10.852517098572372,10.852519674814523,10.852518964993317,10.814357335553503,10.85251723914472,10.814527064508763,10.852517066853732,10.852517363199006,10.852517269319419,10.81587529830393,10.852517078138458,10.852519795880633,10.852517401873884,10.85270560020846,10.852517411367868,10.852517297521423,10.852530718203893,10.852517799622907,10.852517333895916,10.852517892821233,10.852518696109533,10.852561668709754,10.852522468641695,11.482317501176393,10.852517130231027,10.852517299014298,10.852517301178352,10.814360407912522,10.852517271641345,10.852517097232646,10.852517191723726,10.852529228597211,10.814561727320093,10.85251734770321,10.81451929026054,10.815378359072536,10.814726346855577,10.815596618179779,10.816015912108732,10.852518509605714,10.846076527226856,10.852517061256682,10.815675677845247,10.852517117001208,10.852517580703108,10.852517057629274,10.815798198580135,10.85251711838806,10.852518669582368,10.852542096403415,10.853356020844219,10.852518119327746,10.85251828310856,10.852522371792913,10.85251706034042,10.814456729943045,10.852517177620726,10.852517652560246,10.852517314658229,10.81519358979752,10.85251705186546,10.815358295432544,10.85251802396887,10.852520328205571,10.852517053782668,10.852517324242905,10.85251717453542,10.814068514896473,10.852517733840573,10.814072896986032,10.852517103742713,10.814033109495144,10.852517069451402
18.352028049891537,18.351844947743952,18.351853190955215,18.351839101983476,18.351845812956412,18.35184043457868,18.351838974418005,18.351847262495465,18.351836587908693,18.157074414430845,18.351836434817322,18.351951762516382,18.155067524459277,18.35183692183394,18.15535046709976,18.351872091445525,18.149384329829267,18.35317697808482,18.35183642995597,18.153715766069904,18.351837022055665,18.14885488316538,18.35183797470561,18.35193048749357,19.84477319445642,18.351837823568566,18.351837497640155,18.351836386643907,18.35185001129882,18.351846258608838,18.149959083430282,18.35183712976962,18.150838127434525,18.35183621607172,18.35183778632007,18.351837285023713,18.157828274015085,18.35183627563071,18.351850653751413,18.35183799083401,18.352833439335654,18.351838040762917,18.351837434911975,18.35190842226176,18.35184009353454,18.351837627265066,18.35184058591686,18.35184483663645,18.352072134034625,18.35186479093843,21.68307613436491,18.351836553359128,18.351837446930368,18.351837458219855,18.149974716480184,18.351837302143412,18.351836379635337,18.351836879249948,18.351900546762693,18.151017953150355,18.35183770446201,18.150798344987013,18.155250494557922,18.151877366354476,18.156382045498347,18.15855802915634,18.35184384657375,18.317656183204214,18.351836189332257,18.156792952132122,18.351836484125588,18.35183893235256,18.351836170015297,18.15742830083694,18.351836489481673,18.351844695924846,18.351968604731656,18.356273746763712,18.351841782183865,18.3518426520944,18.35186427862434,18.351836182231064,18.150473543410936,18.35183680392632,18.351839313466062,18.351837525521603,18.154292977152426,18.351836138620186,18.15515042109166,18.3518412766721,18.351853468575356,18.35183614956175,18.35183757902593,18.351836786247784,18.148464210778318,18.35183974686527,18.14848690984179,18.351836413816322,18.14828005028086,18.351836230974456
