BRP_1_H_20::rand1,BRP_1_H_20::rand2,BRP_1_H_20::rand3,BRP_1_H_20::rand4,BRP_1_H_20::rand5,BRP_1_H_20::rand6,BRP_1_H_20::rand7,BRP_1_H_20::rand8,BRP_1_H_20::rand9,BRP_1_H_20::rand10,BRP_1_H_20::rand11,BRP_1_H_20::rand12,BRP_1_H_20::rand13,BRP_1_H_20::rand14,BRP_1_H_20::rand15,BRP_1_H_20::rand16,BRP_1_H_20::rand17,BRP_1_H_20::rand18,BRP_1_H_20::rand19,BRP_1_H_20::rand20,BRP_1_H_20::rand21,BRP_1_H_20::rand22,BRP_1_H_20::rand23,BRP_1_H_20::rand24,BRP_1_H_20::rand25,BRP_1_H_20::rand26,BRP_1_H_20::rand27,BRP_1_H_20::rand28,BRP_1_H_20::rand29,BRP_1_H_20::rand30,BRP_1_H_20::rand31,BRP_1_H_20::rand32,BRP_1_H_20::rand33,BRP_1_H_20::rand34,BRP_1_H_20::rand35,BRP_1_H_20::rand36,BRP_1_H_20::rand37,BRP_1_H_20::rand38,BRP_1_H_20::rand39,BRP_1_H_20::rand40,BRP_1_H_20::rand41,BRP_1_H_20::rand42,BRP_1_H_20::rand43,BRP_1_H_20::rand44,BRP_1_H_20::rand45,BRP_1_H_20::rand46,BRP_1_H_20::rand47,BRP_1_H_20::rand48,BRP_1_H_20::rand49,BRP_1_H_20::rand50,BRP_1_H_20::rand51,BRP_1_H_20::rand52,BRP_1_H_20::rand53,BRP_1_H_20::rand54,BRP_1_H_20::rand55,BRP_1_H_20::rand56,BRP_1_H_20::rand57,BRP_1_H_20::rand58,BRP_1_H_20::rand59,BRP_1_H_20::rand60,BRP_1_H_20::rand61,BRP_1_H_20::rand62,BRP_1_H_20::rand63,BRP_1_H_20::rand64,BRP_1_H_20::rand65,BRP_1_H_20::rand66,BRP_1_H_20::rand67,BRP_1_H_20::rand68,BRP_1_H_20::rand69,BRP_1_H_20::rand70,BRP_1_H_20::rand71,BRP_1_H_20::rand72,BRP_1_H_20::rand73,BRP_1_H_20::rand74,BRP_1_H_20::rand75,BRP_1_H_20::rand76,BRP_1_H_20::rand77,BRP_1_H_20::rand78,BRP_1_H_20::rand79,BRP_1_H_20::rand80,BRP_1_H_20::rand81,BRP_1_H_20::rand82,BRP_1_H_20::rand83,BRP_1_H_20::rand84,BRP_1_H_20::rand85,BRP_1_H_20::rand86,BRP_1_H_20::rand87,BRP_1_H_20::rand88,BRP_1_H_20::rand89,BRP_1_H_20::rand90,BRP_1_H_20::rand91,BRP_1_H_20::rand92,BRP_1_H_20::rand93,BRP_1_H_20::rand94,BRP_1_H_20::rand95,BRP_1_H_20::rand96,BRP_1_H_20::rand97,BRP_1_H_20::rand98,BRP_1_H_20::rand99,BRP_1_H_20::rand100
3.9746115117904393,3.974583812210857,3.9777358612163343,3.974494046384258,3.9744755198416075,3.9744684290713406,3.9777358614549816,3.9777358613372797,3.9777358609817024,3.9745464511830426,3.9745091463189066,3.9777358610803937,3.977735861073004,3.9744606213196008,3.974515029191742,3.9777358612746077,3.974441824457715,3.9777358605846116,3.9744655886647444,3.974471115993812,3.974481079654252,3.974459995055006,3.974631156741597,3.9746367363362185,3.9777358602618045,3.974546025481074,3.977735860790589,3.974579608378391,3.974543124634944,3.977735860187972,3.974480080585029,3.9745609606161296,3.9746206519013607,3.974466362673506,3.9745107317435826,3.9744593202019054,3.974453385612441,3.9745368563690042,3.9744666557482344,3.974581667278044,3.9777358605903435,3.9744445738832646,3.9744597099338943,3.974470808807774,3.9745015770696326,3.974532704452957,3.974458137604098,3.977735861239275,3.9744602377280813,3.9745840208511596,3.977735861309433,3.97446126082582,3.9777358614519627,3.9744887502679225,3.9744782682781246,3.9746158289815168,3.9744048112155888,3.9744521831493858,3.9745528459339825,3.9744683546280903,3.974561979043452,3.9744667596201015,3.974478213190977,3.9745465652432577,3.9744936627405925,3.9744273246639517,3.974496762575602,3.9777358600511428,3.9746061054864334,3.97445850199397,3.9744868782671774,3.9744900509783725,3.977735861436453,3.9744682761445205,3.9745020619827134,3.9746254445484315,3.974479738578278,3.9744638976266815,3.9777358614081986,3.977735861106294,3.9745882214428274,3.974390728352531,3.974528858300623,3.974445297362781,3.9744608295687374,3.974457444863973,3.974457831458926,3.974528817347059,3.974583810301539,3.9777358614382203,3.9744480592662303,3.9744544093144785,3.9744765575285017,3.97445897735024,3.977735860275579,3.974610197554105,3.9777358603760744,3.97773586126613,3.974449091975113,3.9744436248876216
1.9501097457982932,1.9500479924033234,1.9562146730178842,1.9498492673047685,1.9498085459146948,1.9497928746228008,1.9562146734564794,1.9562146732401635,1.9562146725866638,1.949965594492588,1.9498826395210822,1.9562146727680425,1.956214672754462,1.949777742576836,1.9498955252881183,1.9562146731249848,1.949741696727422,1.9562146718568667,1.9497858126537697,1.94979865387263,1.9498203773816358,1.949773582910012,1.9501519739854147,1.950164163939732,1.9562146712635977,1.9499647294622444,1.9562146722354292,1.950038799250623,1.9499581933660892,1.9562146711279056,1.9498190041201826,1.9499976134854105,1.9501289221011988,1.9497878804115392,1.949886214051952,1.9497739232735312,1.949762589467328,1.949944254752702,1.9497897085340397,1.950043283630917,1.9562146718674074,1.9497469149698357,1.9497741492572058,1.9497970269621423,1.949865943953314,1.949939987446551,1.9497708629645125,1.9562146730600414,1.94977526230782,1.9500485422045695,1.956214673188983,1.9497759050409702,1.956214673450929,1.9498370491539332,1.9498143785318072,1.950118288216081,1.9496707436325649,1.9497596237009638,1.9499798194400264,1.9497932758825527,1.9500023002184477,1.9497886421036745,1.9498141250150631,1.9499660510258092,1.949848813689837,1.9497158430341803,1.9498551479994646,1.9562146708764394,1.9500970612215442,1.9497724254177418,1.9498334675584237,1.9498404671059941,1.9562146734224297,1.9497932487512026,1.9498674950069752,1.9501394647064463,1.9498179718855282,1.949782664935435,1.9562146733705048,1.9562146728156458,1.9500577060866893,1.9496382886369277,1.949926591299174,1.949749718214792,1.949777880789502,1.9497708822798379,1.949770798045276,1.949926253750165,1.9500480275740601,1.9562146734256767,1.9497533999263872,1.949765384644265,1.9498122362883503,1.949774258106211,1.9562146712889117,1.9501060209102912,1.9562146714736122,1.9562146731094026,1.9497542152114709,1.9497455507484094
0.7791276505545472,0.7788466720366534,0.8061192751676983,0.7779437426963909,0.7777589889734429,0.7776878097128914,0.8061192770772546,0.8061192761354632,0.8061192732902488,0.7784725706855983,0.7780953209077508,0.806119274079934,0.8061192740208097,0.7776210175352471,0.7781537432685837,0.806119275633999,0.777462329680542,0.8061192701128522,0.7776550194154328,0.7777139141360907,0.7778123120970124,0.7775995926719275,0.7793183730946884,0.7793736126415954,0.8061192675298781,0.7784687106961866,0.8061192717610478,0.7788050047402677,0.7784389093891452,0.8061192669391027,0.777806835369575,0.7786179599217676,0.7792138185308899,0.7776647365617313,0.7781116209188244,0.7776028089191214,0.7775529583934503,0.7783755215284514,0.7776741159788716,0.7788253131811977,0.806119270158755,0.7774852435555887,0.7776032557333022,0.7777056611044492,0.7780195189707302,0.7783606194077552,0.7775885015350354,0.8061192753512393,0.7776082624804364,0.7788492500696806,0.8061192759126281,0.7776097067862228,0.8061192770530866,0.7778877799563825,0.7777852606188063,0.7791655410493435,0.7771500991610669,0.77753920637681,0.7785372653890408,0.7776901480482612,0.778641468625296,0.7776680908504485,0.7777839890906344,0.7784748305312859,0.7779420415482114,0.7773506027901814,0.7779703416416636,0.8061192658442746,0.7790693648146578,0.777596288997486,0.7778720183296497,0.7779037991910505,0.806119276929013,0.7776901582547071,0.7780270006022483,0.7792616592344658,0.7778018950438171,0.7776412597120467,0.8061192767029473,0.8061192742871971,0.7788907643018415,0.7770014873400646,0.778295304660033,0.7774990800431881,0.7776213512833352,0.7775900042790885,0.7775887647732238,0.7782935465179959,0.77884686766184,0.8061192769431474,0.7775135818876661,0.7775661408501388,0.777777024528988,0.7776053270618567,0.8061192676400907,0.7791099841569502,0.8061192684442465,0.8061192755661565,0.7775159422809333,0.7774797195719542
4.964845998484937,4.964806969007575,4.969168911592301,4.964680615485863,4.964654564727742,4.964644586258726,4.969168911919942,4.969168911758347,4.969168911270174,4.964754408820719,4.964701864820094,4.969168911405668,4.9691689113955215,4.9646337947611245,4.964710132779739,4.969168911672306,4.964607850060284,4.969168910725002,4.964640516736199,4.9646483527444945,4.964662346666294,4.964632657383172,4.964873534083841,4.964881372897945,4.969168910281819,4.964753816747124,4.969168911007792,4.96480106219228,4.96474972301214,4.969168910180452,4.9646610177442305,4.964774822727654,4.964858766385782,4.964641638905929,4.964704102417224,4.964631876701935,4.964623689688142,4.964740894157315,4.964642160236544,4.964803953485028,4.969168910732873,4.964611640004097,4.964632366533951,4.96464783299627,4.964691216077485,4.964735504261165,4.964630171286613,4.969168911623797,4.964633104342065,4.964807270798058,4.969168911720116,4.964634394781181,4.969168911915797,4.96467311519057,4.964658410159749,4.96485198167429,4.964556764167452,4.964621969090543,4.96476341629743,4.964644533697284,4.964776480638438,4.964642186843077,4.964658320481663,4.964754588193806,4.9646801119795985,4.964588016518833,4.964684426551116,4.969168909992599,4.964838322566584,4.9646307539235295,4.964670532091292,4.964674995732237,4.969168911894503,4.964644436751178,4.964691942694258,4.96486550624723,4.964660510958901,4.964638191426525,4.969168911855714,4.9691689114412245,4.964813171013043,4.9645368233356,4.964729640101509,4.964612769220987,4.964634058108679,4.9646293394608465,4.9646297968980875,4.9647295596783385,4.964806969954796,4.969168911896929,4.964616432425938,4.964625179435494,4.964656153893607,4.964631495022819,4.969168910300729,4.964844073350728,4.969168910438699,4.969168911660668,4.964617750353154,4.964610372169559
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8625859457717335,2.8624128298882803,2.8793865854616354,2.8618562454203063,2.8617423014907493,2.8616984194516792,2.8793865866570902,2.8793865860674916,2.8793865842862796,2.8621821662802396,2.86194969281322,2.879386584780654,2.8793865847436386,2.8616568274730976,2.861985732403083,2.879386585753555,2.8615579130633737,2.879386582297109,2.8616783567682496,2.8617145438068414,2.8617752638640375,2.861644160330404,2.8627037548586074,2.8627378367594334,2.879386580680068,2.862179771901023,2.87938658332894,2.8623871234703664,2.862161423902957,2.8793865803102183,2.861771725106786,2.862271806848806,2.862639266356352,2.86168427796642,2.8619597279854943,2.861645786206713,2.8616147044519074,2.862122362302141,2.8616898305246177,2.8623996562223857,2.879386582325843,2.861572209592133,2.861646185631585,2.8617096400446305,2.861902954800871,2.862112216277262,2.8616370528185215,2.8793865855765404,2.8616492827216238,2.8624144019925377,2.8793865859279903,2.861650488079762,2.8793865866419615,2.8618218442098997,2.86175854495542,2.8626094990131796,2.861363222328565,2.861606286639163,2.8622220321640004,2.861699750842353,2.862285825160403,2.861686368366704,2.8617577866753607,2.862183519734217,2.8618551200311413,2.8614877945224917,2.8618726673491373,2.879386579624813,2.8625501565229623,2.8616417060146984,2.8618120192725263,2.8618316145223934,2.8793865865642845,2.8616997286135035,2.861907474042098,2.8626687691513615,2.861768733187284,2.8616697592259497,2.879386586422757,2.879386584910406,2.862440018330353,2.861271855022844,2.862072906626518,2.8615805015855833,2.861657096200695,2.8616376763530824,2.8616370957071626,2.8620718707084065,2.8624129428391116,2.879386586573134,2.8615899209350517,2.861622727054744,2.8617531481995515,2.8616471251005677,2.8793865807490646,2.8625752141911045,2.8793865812524952,2.879386585711084,2.8615916648859328,2.861568658938871
2.792595473392304,2.7923324823501208,2.8179453056297152,2.7914872220819134,2.7913142399094215,2.791247603645317,2.8179453074269567,2.817945306540558,2.81794530386269,2.7919822466347406,2.791629125011234,2.8179453046059297,2.817945304550282,2.7911848750114117,2.7916838288643353,2.817945306068587,2.791035784615337,2.8179453008721778,2.7912169790411627,2.7912720567756213,2.791364201964968,2.791165077538735,2.7927741301276514,2.7928258561282133,2.817945298441125,2.7919786260336243,2.8179453024234293,2.792293466013203,2.791950738669425,2.8179452978850956,2.7913589972407555,2.792118359206736,2.792676235300944,2.7912260428576388,2.791644378043069,2.791167917379408,2.791121079772106,2.791891405046471,2.7912347135751516,2.792312484089037,2.8179453009153783,2.791057320275614,2.791168395259672,2.7912644183634896,2.7915581585110676,2.7918769922182785,2.7911545650123375,2.8179453058024615,2.7911730874689806,2.7923348876006293,2.8179453063308304,2.7911745902044434,2.8179453074042122,2.7914348788423076,2.791338857199984,2.792631037595391,2.7907423462082925,2.7911082346308365,2.792042802978569,2.7912497399553162,2.7921401397731396,2.791229193795394,2.791337679053677,2.791984343289636,2.79148559295495,2.790930564466857,2.791512134552553,2.8179452968546608,2.7925409770530605,2.7911617843563716,2.791420071839034,2.7914498253407025,2.8179453072874336,2.7912497358279538,2.79156511816225,2.7927210263501614,2.7913543979640885,2.7912040427664295,2.8179453070746634,2.8179453048010004,2.792373762675615,2.7906033334795763,2.791816307551771,2.7910701561251035,2.7911852178562198,2.7911558258517557,2.79115475401099,2.791814684469896,2.7923326618441595,2.8179453073007372,2.7910839685309763,2.7911333702622554,2.7913309938374455,2.791170171812628,2.817945298544855,2.792579011002715,2.817945299301712,2.8179453060047353,2.791086319432684,2.791052077170566
1.9505755036878587,1.9505143497641613,1.9566235461222259,1.9503175499224077,1.950277222226979,1.9502617026855606,1.9566235465568218,1.956623546342479,1.9566235456949372,1.9504327492583189,1.9503505989842036,1.9566235458746626,1.956623545861206,1.950246711247658,1.950363360297063,1.95662354622835,1.9502109991167442,1.9566235449717955,1.9502547112865782,1.950267426416484,1.9502889403976418,1.9502425995977302,1.9506173262784914,1.9506293985873548,1.956623544383936,1.9504318923930364,1.9566235453469056,1.9505052453596905,1.9504254199365405,1.9566235442494806,1.9502875781068942,1.9504644583342536,1.9505944971547609,1.950256758026024,1.9503541387048653,1.9502429315587833,1.950231702533217,1.9504116165330545,1.9502585651556419,1.9505096865000446,1.95662354498224,1.9502161692220943,1.9502431571253862,1.9502658179025727,1.950334064992886,1.9504073768639074,1.9502399021289119,1.956623546163999,1.9502442595468892,1.9505148939942545,1.9566235462917652,1.9502449005677795,1.9566235465513222,1.950305451514809,1.9502829990386146,1.9505839661711524,1.9501407028268642,1.9502287663445912,1.9504468362042242,1.9502620984825552,1.9504690928932797,1.9502575126646804,1.9502827483440814,1.9504332008008332,1.9503170996008967,1.9501853785069594,1.9503233740133628,1.9566235440003077,1.9505629439926566,1.9502414473417466,1.9503019030520365,1.9503088348552793,1.9566235465230823,1.950262071206018,1.9503355996909078,1.950604937810334,1.9502865566381364,1.9502515924049777,1.9566235464716313,1.9566235459218317,1.9505239694732053,1.9501085658118822,1.9503941240846379,1.9502189419646077,1.9502468490197344,1.9502399169352447,1.9502398361330864,1.9503937904928816,1.9505143844845192,1.9566235465262998,1.9502225947787044,1.950234469158437,1.9502808729711285,1.950243260103345,1.9566235444090192,1.9505718171560862,1.956623544592035,1.9566235462129098,1.9502234062593258,1.9502148161667752
1.98825091959216,1.9882382878028306,1.9896976649378122,1.9881973163725009,1.9881888529078124,1.9881856158255629,1.9896976650490257,1.9896976649941744,1.9896976648284699,1.988221227293518,1.988204209806028,1.9896976648744624,1.989697664871018,1.9881819972366348,1.9882068984171515,1.9896976649649687,1.9881732758289352,1.9896976646434186,1.9881843391356278,1.9881868465205712,1.9881914027180732,1.988181782152656,1.988259918257586,1.988262469068148,1.9896976644929856,1.9882210310174295,1.9896976647394078,1.9882363661730296,1.988219709909341,1.989697664458578,1.9881909253229049,1.988227852380432,1.9882551183749957,1.9881846833744328,1.9882049317839465,1.9881814273283542,1.9881786725934765,1.9882168504890174,1.9881847870510052,1.9882373077869226,1.98969766464609,1.988174552895835,1.9881816214603036,1.9881867304722884,1.9882007534406612,1.988214829805752,1.9881808988445593,1.989697664948503,1.9881818637723472,1.9882383807886095,1.9896976649811977,1.988182372131587,1.9896976650476192,1.988194911681418,1.9881901137924367,1.9882529159684463,1.9881561017145875,1.988178131508254,1.988224144283668,1.9881855674045672,1.9882282551614336,1.988184867538225,1.9881900920061317,1.9882212741478151,1.9881971311712767,1.988166498388043,1.9881985594915543,1.9896976643948128,1.988248470284672,1.988181045878169,1.9881940428955607,1.9881954916211735,1.989697665040391,1.9881855278417107,1.988200962582784,1.9882573075833216,1.9881907762413304,1.9881835520972289,1.9896976650272236,1.989697664886531,1.9882403015030248,1.9881497065484706,1.9882131988729135,1.9881748524525995,1.988182100523422,1.9881805430376178,1.9881807434756762,1.9882131864799826,1.9882382859261356,1.9896976650412146,1.9881761751231943,1.9881791263428346,1.9881892909889944,1.9881812429326997,1.9896976644994038,1.988250340545968,1.9896976645462363,1.9896976649610179,1.9881766840084847,1.988174100954025
2.9410402242324314,2.9409680309012423,2.9482586833108995,2.94073557722908,2.9406879164805564,2.940669582863098,2.9482586838324893,2.948258683575241,2.9482586827980812,2.9408716182507684,2.940774618906057,2.948258683013782,2.948258682997631,2.940651677378943,2.9407897048428056,2.948258683438266,2.940608983128427,2.948258681930187,2.9406613960365764,2.940676359110703,2.9407018014910693,2.9406470759720094,2.9410897398418507,2.9411040141885354,2.948258681224655,2.9408705990284596,2.948258682380383,2.94095726664252,2.9408629644725996,2.9482586810632854,2.940700115254151,2.940909081399293,2.9410627560606857,2.940663780989881,2.9407787939596832,2.9406472993090773,2.940633869936027,2.940846666022048,2.94066580701606,2.940962519150013,2.9482586819427214,2.9406151698048744,2.9406476243295745,2.940674546296019,2.940755083836655,2.9408412052037716,2.940643761730778,2.9482586833610345,2.9406489315709456,2.9409686656404412,2.9482586835143754,2.940649837970121,2.9482586838258897,2.9407213323782417,2.940694763044054,2.9410503132314827,2.9405249402256035,2.9406304297477233,2.9408882510304566,2.940669998287219,2.94091433182807,2.9406646831161476,2.940694479035568,2.940872132827768,2.940735008918772,2.9405781461065117,2.940742468646062,2.9482586807642344,2.9410254550016908,2.940645517355119,2.9407170892808807,2.9407252791381,2.9482586837919955,2.9406699525799667,2.9407568526386245,2.941075094429239,2.940698934036695,2.9406576572863226,2.9482586837302445,2.9482586830703923,2.9409793977659775,2.940487098563461,2.9408260005635167,2.9406183343200007,2.9406518698110817,2.9406436363458113,2.9406436273964305,2.9408256292491846,2.9409680682871686,2.9482586837958578,2.94062287273864,2.9406370891256075,2.940692100453465,2.9406475867377297,2.9482586812547584,2.9410359448403853,2.9482586814744094,2.9482586834197355,2.940623966572958,2.9406135038352192
0.8903313404868132,0.890191758215753,0.9037330284669903,0.889743222722467,0.889651448205797,0.8896160895406157,0.9037330294150901,0.9037330289474876,0.9037330275348308,0.8900059252660343,0.8898185196498709,0.903733027926912,0.9037330278975563,0.8895829343290151,0.8898475396969707,0.903733028698509,0.8895041613993947,0.9037330259572441,0.8895997915227914,0.8896290551818581,0.8896779313013722,0.8895722595625657,0.8904260675768663,0.8904535060614458,0.9037330246747896,0.8900040087204265,0.9037330267755774,0.8901710611602878,0.8899892033878025,0.9037330243814677,0.8896752205741053,0.8900781469149484,0.8903741321777605,0.8896046228015818,0.889826617571168,0.8895738784681178,0.8895491346023126,0.8899577143598401,0.8896092958424832,0.890181148586194,0.9037330259800341,0.8895155358438221,0.8895740931668071,0.8896249441588812,0.889780865226196,0.8899503671479393,0.889566766084993,0.9037330285581189,0.8895765796860918,0.8901930399191845,0.9037330288368497,0.8895772781503942,0.903733029403091,0.8897154168730097,0.8896644959144628,0.8903501506798217,0.8893491309201614,0.889542299809958,0.8900380635266829,0.8896172577078106,0.8900898532130875,0.8896062876943956,0.8896638627128607,0.8900070502926324,0.8897423823607087,0.8894487120233618,0.8897564343707194,0.9037330238378825,0.8903023783613425,0.8895706431585454,0.8897075938864567,0.8897233810022963,0.9037330293414876,0.8896172644674376,0.8897845874624165,0.8903978964080093,0.8896727632019847,0.8895929632845652,0.903733029229245,0.903733028029818,0.8902136606698585,0.8892752873098343,0.889917866657472,0.8895224209187212,0.8895830965280733,0.8895675300257699,0.8895669038049809,0.889916990323415,0.8901918558662394,0.9037330293485056,0.8895296010728776,0.8895556888553483,0.8896604236451692,0.8895751416165111,0.9037330247295103,0.890322554982842,0.9037330251287757,0.9037330286648251,0.8895307584302496,0.8895127988562881
0.8731263911982051,0.8729648264757989,0.8886301520461367,0.8724456659694906,0.8723394438147332,0.8722985179878884,0.8886301531425904,0.8886301526018201,0.8886301509681176,0.8727497357267224,0.8725328183298772,0.8886301514215497,0.8886301513876006,0.8722601629334686,0.8725664064611092,0.8886301523138825,0.8721690409053786,0.8886301491436784,0.8722796463894914,0.8723135235266287,0.8723700922812438,0.8722477808388511,0.8732360218248305,0.8732677791846032,0.8886301476605523,0.8727475181435524,0.8886301500900607,0.8729408715884805,0.8727303805214006,0.888630147321333,0.8723669627223556,0.872833328222424,0.8731759107078624,0.8722852417508853,0.8725421919352289,0.8722496721732547,0.8722210496143288,0.8726939327391345,0.8722906618420575,0.8729525466563298,0.8886301491700351,0.8721821977975874,0.8722499145814565,0.8723087561927139,0.8724892355638088,0.8726854759088477,0.8722414356756159,0.8886301521515244,0.8722527920859972,0.8729663108293101,0.8886301524738701,0.8722535850619627,0.8886301531287137,0.8724134772330869,0.872354543557874,0.8731481535381819,0.8719897116993655,0.8722131357259814,0.8727869350339315,0.8722998754931638,0.872846901004608,0.8722871676750578,0.8723538094027856,0.8727510398377175,0.8724446970537869,0.8721049228960369,0.872460956612586,0.8886301466926905,0.8730928619267739,0.8722459304543619,0.8724044278198133,0.8724227004790753,0.8886301530574708,0.8722998847185345,0.872493548433103,0.8732034161701162,0.8723641157998077,0.8722717486849341,0.8886301529276653,0.8886301515405582,0.8729901771882199,0.8719042293828553,0.8726478111508809,0.8721901787178846,0.8722603475706181,0.8722423348013079,0.8722416009507568,0.8726467944860575,0.8729649398767275,0.8886301530655871,0.8721984656490541,0.8722286409677273,0.8723498457963896,0.8722511447111202,0.8886301477238355,0.8731162145740007,0.8886301481855761,0.8886301522749279,0.8721997909626099,0.8721790370688739
6.9151392151708,6.915038649355057,6.925544556977317,6.914714270861379,6.914647642524289,6.914622047995643,6.925544557741902,6.925544557364806,6.925544556225591,6.914903981972883,6.9147687747811615,6.925544556541782,6.925544556518106,6.91459618047107,6.914789882938865,6.925544557164019,6.914534323841473,6.925544554953369,6.914610940396166,6.914631573160824,6.914667213649809,6.914590894569498,6.915208828552136,6.915228814157471,6.925544553919147,6.914902528014707,6.925544555613296,6.915023581923206,6.9148919210666175,6.925544553682598,6.914664517366825,6.9149563019316815,6.915171090461936,6.914614123490245,6.91477457439904,6.91459045537575,6.914570976748431,6.914869202627344,6.914616467998383,6.915030941702062,6.92554455497174,6.914543312569405,6.9145911695903335,6.914629431030282,6.914741489362437,6.914859566661613,6.91458569987108,6.925544557050811,6.914593016458673,6.915039499120855,6.925544557275587,6.914594945309911,6.925544557732228,6.914694594827411,6.914657299709349,6.915153709392677,6.9144125480532255,6.9145663004477225,6.914927164365737,6.914622395997592,6.914962633133205,6.914615430288114,6.914656957240551,6.9149046165292924,6.914713315840057,6.914488735342779,6.91472394173786,6.925544553244227,6.915118898469289,6.9145878404130725,6.91468844346335,6.914699881965126,6.925544557682541,6.914622272201234,6.914743762174792,6.915188335691768,6.914662981634181,6.914605479211225,6.925544557592023,6.925544556624763,6.9150545307565885,6.914360264864589,6.914840347401277,6.914547236653032,6.914596581137403,6.914584889252894,6.914585261566442,6.914839930305006,6.915038685398989,6.925544557688204,6.914554565572643,6.9145752524928765,6.91465291082815,6.914590408730123,6.925544553963275,6.915133577244154,6.925544554285253,6.925544557136856,6.914556694072038,6.914540686234763
7.234887273033666,7.233914216635123,7.328388840188465,7.2307872618614395,7.230147432043166,7.229900927377048,7.328388846806236,7.328388843542354,7.328388833681958,7.232618659946016,7.231312197789118,7.328388836418701,7.3283888362137946,7.229669599314475,7.231514522370427,7.3283888418044745,7.2291199480053825,7.328388822670348,7.229787373031885,7.229991331801336,7.230332099814137,7.229595421085313,7.235547769457274,7.2357390700560735,7.328388813718771,7.232605292093423,7.328388828382343,7.233769917859414,7.2325020869541765,7.328388811671372,7.23031312937879,7.23312216023539,7.235185685740748,7.229821023539515,7.231368646683517,7.2296065481267995,7.229433889575882,7.232282567286003,7.229853499311736,7.2338402484527,7.3283888228294245,7.22919932108257,7.22960810019451,7.229962753849995,7.231049685416176,7.232230918209575,7.229557002652634,7.328388840824545,7.2296254397369095,7.2339231443841845,7.328388842770098,7.229630449662388,7.328388846722481,7.230593456602068,7.230238415755688,7.235018495703632,7.228038173131771,7.229386267360567,7.232842705146689,7.229909022144959,7.233203559334107,7.229832640455643,7.230234012795468,7.232626485374796,7.230781369026516,7.228732830796984,7.230879378082958,7.3283888078771255,7.23468542649245,7.229583965963472,7.230538870092873,7.230648931787533,7.328388846292488,7.229909056546725,7.231075593560988,7.235351363195029,7.230296021695899,7.229739718447315,7.32838884550903,7.328388837136988,7.23406691310939,7.227523481890364,7.2320047662317135,7.229247214841379,7.229670758162384,7.229562193459841,7.229557909531443,7.231998678254514,7.233914893991898,7.328388846341472,7.22929748455184,7.229479536370038,7.230209883307524,7.229615259033246,7.328388814100722,7.23482609582858,7.328388816887608,7.32838884156936,7.229305681632614,7.229180175547601
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
