BRP_1_G_19::rand1,BRP_1_G_19::rand2,BRP_1_G_19::rand3,BRP_1_G_19::rand4,BRP_1_G_19::rand5,BRP_1_G_19::rand6,BRP_1_G_19::rand7,BRP_1_G_19::rand8,BRP_1_G_19::rand9,BRP_1_G_19::rand10,BRP_1_G_19::rand11,BRP_1_G_19::rand12,BRP_1_G_19::rand13,BRP_1_G_19::rand14,BRP_1_G_19::rand15,BRP_1_G_19::rand16,BRP_1_G_19::rand17,BRP_1_G_19::rand18,BRP_1_G_19::rand19,BRP_1_G_19::rand20,BRP_1_G_19::rand21,BRP_1_G_19::rand22,BRP_1_G_19::rand23,BRP_1_G_19::rand24,BRP_1_G_19::rand25,BRP_1_G_19::rand26,BRP_1_G_19::rand27,BRP_1_G_19::rand28,BRP_1_G_19::rand29,BRP_1_G_19::rand30,BRP_1_G_19::rand31,BRP_1_G_19::rand32,BRP_1_G_19::rand33,BRP_1_G_19::rand34,BRP_1_G_19::rand35,BRP_1_G_19::rand36,BRP_1_G_19::rand37,BRP_1_G_19::rand38,BRP_1_G_19::rand39,BRP_1_G_19::rand40,BRP_1_G_19::rand41,BRP_1_G_19::rand42,BRP_1_G_19::rand43,BRP_1_G_19::rand44,BRP_1_G_19::rand45,BRP_1_G_19::rand46,BRP_1_G_19::rand47,BRP_1_G_19::rand48,BRP_1_G_19::rand49,BRP_1_G_19::rand50,BRP_1_G_19::rand51,BRP_1_G_19::rand52,BRP_1_G_19::rand53,BRP_1_G_19::rand54,BRP_1_G_19::rand55,BRP_1_G_19::rand56,BRP_1_G_19::rand57,BRP_1_G_19::rand58,BRP_1_G_19::rand59,BRP_1_G_19::rand60,BRP_1_G_19::rand61,BRP_1_G_19::rand62,BRP_1_G_19::rand63,BRP_1_G_19::rand64,BRP_1_G_19::rand65,BRP_1_G_19::rand66,BRP_1_G_19::rand67,BRP_1_G_19::rand68,BRP_1_G_19::rand69,BRP_1_G_19::rand70,BRP_1_G_19::rand71,BRP_1_G_19::rand72,BRP_1_G_19::rand73,BRP_1_G_19::rand74,BRP_1_G_19::rand75,BRP_1_G_19::rand76,BRP_1_G_19::rand77,BRP_1_G_19::rand78,BRP_1_G_19::rand79,BRP_1_G_19::rand80,BRP_1_G_19::rand81,BRP_1_G_19::rand82,BRP_1_G_19::rand83,BRP_1_G_19::rand84,BRP_1_G_19::rand85,BRP_1_G_19::rand86,BRP_1_G_19::rand87,BRP_1_G_19::rand88,BRP_1_G_19::rand89,BRP_1_G_19::rand90,BRP_1_G_19::rand91,BRP_1_G_19::rand92,BRP_1_G_19::rand93,BRP_1_G_19::rand94,BRP_1_G_19::rand95,BRP_1_G_19::rand96,BRP_1_G_19::rand97,BRP_1_G_19::rand98,BRP_1_G_19::rand99,BRP_1_G_19::rand100
3.9756345258438746,3.975631804850947,3.9777358609054767,3.9756235199792322,3.9756219872713556,3.975621404290884,3.975641506152168,3.975664908519521,3.975767778696278,3.9756283440670024,3.9756248729809545,3.9756851721865423,3.9757342847497794,3.975621093138843,3.9756256285475047,3.975641579291791,3.9756204413770164,3.975650153681849,3.9756210976167754,3.9756216285170223,3.975622382841446,3.9756206579778306,3.9756363821830067,3.9756379849059,3.9756432571076292,3.975628222791563,3.9777358597085173,3.9756317595743504,3.9756280605047527,3.9756814027806544,3.9756224620574625,3.975629795729015,3.9756350403887466,3.975621212931611,3.975625292073996,3.975620858528747,3.97562062851327,3.9756275915514125,3.9756213692560545,3.975631507744788,3.977735860133613,3.9756205137097247,3.9756207970507775,3.975621553967853,3.9756243009805208,3.97562757743855,3.975620690557601,3.9756501102748154,3.975620830483961,3.9756318915844235,3.9777358603011685,3.9756207230989706,3.975686786700977,3.975623051991315,3.975622167600624,3.97563549323687,3.9756201682706998,3.9756205020344706,3.9756289941371903,3.9756215048335704,3.9756303006029694,3.9756212564397697,3.97562215252395,3.975628450042994,3.975623614746893,3.9756204339063625,3.975623931701812,3.977735860297895,3.975634541743371,3.9756208185630593,3.9756229101040863,3.975623069781123,3.975637983949709,3.9756214008867756,3.9756243694473636,3.97563604377814,3.9756222985156215,3.9756210352375763,3.975639292877914,3.9756472351411025,3.9756321302007693,3.97561896997074,3.975626597613065,3.975620760199071,3.9756210675609096,3.975620862186495,3.975620743005742,3.9756267217851784,3.97563195852615,3.9777358613792133,3.9756206008014665,3.9756208094834604,3.97562224178339,3.9756209339117534,3.975639841507902,3.9756348728572206,3.975638537064831,3.975716062183566,3.9756204672871416,3.9756205500934243
1.952084462014122,1.9520786611024004,1.9562146724278047,1.952060991809477,1.9520577220235789,1.9520564780929246,1.9520993290511388,1.9521490862273791,1.9523661901085858,1.9520712824121345,1.9520638782135962,1.9521920573869977,1.952295783236915,1.9520558180006395,1.9520654898063305,1.9520994848902966,1.9520544428526527,1.9521177315271216,1.952055822320521,1.9520569562455332,1.9520585652679052,1.9520548844285806,1.952088415901362,1.9520918301432435,1.9521030568938225,1.9520710239123258,1.9562146701914402,1.9520785647120478,1.9520706776242231,1.952184071721958,1.9520587356899073,1.9520743778114424,1.9520855568822686,1.9520560689554205,1.952064772392139,1.9520553156456955,1.9520548288650297,1.9520696773922903,1.9520564046188902,1.9520780277843646,1.95621467098567,1.9520545941867267,1.952055183286176,1.95205679561374,1.9520626580604727,1.9520696568443416,1.9520549565148568,1.952117639213211,1.9520552545438068,1.9520788461499923,1.9562146712987238,1.9520550225322941,1.9521954766174747,1.9520599925210895,1.9520581063849345,1.9520865217005894,1.952054035070484,1.9520545581056112,1.95207266881505,1.9520566935882426,1.9520754585625528,1.9520561616079632,1.9520580739803564,1.952071508746016,1.952061194628506,1.9520544607089998,1.9520618700286767,1.9562146712926332,1.952084494411726,1.9520552310918355,1.9520596907032508,1.9520600313429366,1.9520918280710866,1.9520564723221538,1.9520628049032613,1.9520876949084287,1.9520583863229772,1.9520556902201387,1.9520946159538992,1.9521115228990336,1.9520793546425896,1.952052239277288,1.9520675575495754,1.9520551227689176,1.952055762862536,1.952055325636115,1.9520550696989514,1.952067821994611,1.9520789887575185,1.9562146733128893,1.952054775669921,1.9520552153435853,1.9520582674970177,1.9520554791875246,1.9520957843778692,1.952085199950206,1.9520930064703779,1.9522573657594178,1.952054487099287,1.9520546745555192
0.7878331810187729,0.7878070304374627,0.8061192725767358,0.7877273707177777,0.7877126284091237,0.7877070197446685,0.7879001883391529,0.7881243677697575,0.7891009976639696,0.7877737666222446,0.7877403844831892,0.7883178666875431,0.788784543710076,0.7877040470759356,0.7877476503139482,0.7879008907807872,0.7876978612847544,0.7879831156484289,0.787704061667307,0.7877091753815265,0.78771642970176,0.7876998330493556,0.7878510017641368,0.7878663907508575,0.7879169887667002,0.7877726013462302,0.8061192627974743,0.787806596034826,0.787771039986792,0.7882819146077473,0.787717199406887,0.7877877212786023,0.7878381147391401,0.7877051742446065,0.7877444161200161,0.7877017804053835,0.7876995893427525,0.7877665304896616,0.7877066896591116,0.7878041755111016,0.8061192662705041,0.78769854081813,0.7877011825168685,0.7877084496621531,0.7877348833558945,0.7877664467709972,0.7877001604720134,0.7879826997085734,0.787701503730179,0.7878078647649179,0.8061192676394385,0.787700454943233,0.7883332591951744,0.7877228644293143,0.7877143610393783,0.7878424635776331,0.787696186031547,0.7876983677087981,0.787780017026774,0.7877079922740728,0.7877925974360207,0.7877055918281243,0.7877142147136666,0.7877747873151446,0.7877282857613889,0.7876979733472405,0.7877313301805549,0.8061192676128339,0.7878333256674801,0.7877013998413838,0.7877215044569891,0.7877230402756134,0.7878663813781269,0.7877069951185722,0.7877355461459056,0.7878477519466613,0.7877156237897798,0.7877034669839977,0.7878789467149392,0.7879551397092459,0.7878101568545354,0.7876888003476609,0.7877569734029779,0.7877009265644498,0.7877037979439155,0.7877018274906193,0.7877006719877006,0.7877581652654534,0.7878085075423277,0.8061192764470358,0.7876993550351209,0.7877013322192052,0.7877150901022755,0.7877025203012917,0.7878842128521077,0.787836505900447,0.7878716928715889,0.7886117634199883,0.7876980504805555,0.7876989057403415
4.966259225582885,4.966255416096206,4.969168911163791,4.966243816364158,4.966241670316577,4.966240854024603,4.9662689969380605,4.966301748666869,4.966445567012107,4.966250570819487,4.966245710792344,4.966330097375932,4.966398766494357,4.966240418701114,4.966246768685497,4.966269099328015,4.9662395075354535,4.966281100715964,4.966240424488112,4.966241167960475,4.966242224121783,4.966239808920654,4.966261824185801,4.966264067813094,4.966271447873126,4.966250401034041,4.969168909517106,4.966255352719843,4.966250173798396,4.966324824721432,4.966242335169168,4.966252603251968,4.966259945770649,4.966240586006244,4.966246297602985,4.966240090036822,4.966239768338388,4.966249517204106,4.966240805086896,4.966255000144928,4.969168910101921,4.966239608538744,4.966240003846084,4.966241063432161,4.966244909906867,4.966249498325801,4.966239854776081,4.966281039965425,4.966240050651983,4.966255537539035,4.969168910332431,4.966239900025325,4.966332355652558,4.966243161018645,4.966241922776167,4.966260579717526,4.966239141273979,4.966239591160422,4.966251480988052,4.966240994893799,4.966253310499905,4.966240646909713,4.96624190164407,4.966250719226785,4.966243949114489,4.966239500193446,4.966244392833176,4.969168910327929,4.96625924770446,4.966240034143361,4.966242962433581,4.966243186007643,4.966264066471289,4.966240849395888,4.966245005843858,4.96626135044903,4.96624210613923,4.966240337236814,4.9662658987741795,4.9662770158952405,4.966255871590462,4.966237533632545,4.966248125576181,4.966239953917612,4.966240382834975,4.966240095360097,4.966239928331693,4.966248299395829,4.96625563125003,4.969168911815518,4.966239730083796,4.96624002176457,4.966242026907896,4.966240195837024,4.966266666764383,4.966259711241792,4.966264840778983,4.966373294059336,4.966239542796367,4.966239659735758
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8680102496402857,2.8679940844885436,2.879386583844942,2.8679448436829094,2.8679357310777114,2.8679322642630756,2.8680516735167143,2.8681902785303315,2.868794433547768,2.8679735223767446,2.867952887833985,2.8683099372672616,2.8685986137885244,2.867930426050329,2.867957379091849,2.8680521077535674,2.8679265994411853,2.868102942251302,2.867930436100796,2.8679335967570916,2.867938080881806,2.8679278222812843,2.8680212663761533,2.8680307797015447,2.8680620598205624,2.867972802044864,2.8793865777331584,2.8679938159331235,2.867971836941827,2.868287703113215,2.867938556375334,2.8679821484162886,2.8680132998656225,2.8679311236896496,2.86795537987294,2.8679290253275616,2.8679276702025547,2.867969049461336,2.867932059978955,2.867992319680873,2.8793865799037137,2.867927020064922,2.867928655994882,2.8679331484850237,2.867949487419528,2.8679689958288397,2.8679280241608107,2.8681026850900246,2.867928854558275,2.8679946002058267,2.879386580759262,2.8679282068518774,2.8683194568307187,2.8679420584078796,2.8679368021289204,2.868015988250292,2.867925529434847,2.8679269152637454,2.8679773860009075,2.8679328652109493,2.8679851617742678,2.867931381841373,2.867936711728663,2.8679741532447687,2.867945409167722,2.867926662047683,2.8679472911550357,2.879386580742628,2.8680103393513825,2.867928789951891,2.867941217600959,2.8679421669316194,2.8680307739143593,2.867932248747185,2.867949896953777,2.8680192573894003,2.867937582539328,2.8679300683194184,2.8680385417860053,2.8680856460442015,2.867996017118207,2.867920813779797,2.867963141861185,2.867928494216955,2.867930272168037,2.867929054001159,2.8679283400868107,2.8679638786728305,2.8679949975637147,2.879386586263786,2.8679275242035493,2.8679287474391884,2.867937252219081,2.8679294821395156,2.8680417973244094,2.868012305305848,2.8680340574077854,2.868491721527282,2.867926718561617,2.8679272450907325
2.800774329694561,2.8007498257827077,2.8179453031943793,2.80067518280225,2.800661369017913,2.800656113629451,2.800837118977305,2.801047194825773,2.8019625382310185,2.8007186566193973,2.8006873769169536,2.801228531117705,2.801665915318758,2.8006533278619608,2.8006941851476164,2.8008377771958544,2.8006475303171614,2.8009148275906197,2.800653341999491,2.8006581335136067,2.800664930947904,2.8006493797159333,2.8007910286220814,2.80080544882656,2.8008528619763258,2.8007175647159657,2.8179452939965954,2.80074941872193,2.8007161017019784,2.8011948381068295,2.8006656520472952,2.8007317325070233,2.8007789529323746,2.8006543844464122,2.800691154618244,2.8006512041198635,2.8006491507104605,2.800711876207567,2.800655804221323,2.800747150620588,2.817945297263119,2.800648167315602,2.800650643995947,2.800657453644404,2.800682222258623,2.800711796911877,2.800649686286654,2.80091443782071,2.800650944983902,2.800750607561009,2.8179452985506557,2.8006499625134986,2.801242956543107,2.8006709604168663,2.800662992551025,2.8007830279859545,2.800645944984807,2.8006480061032177,2.8007245133936807,2.8006570248160014,2.8007363012245463,2.8006547757435745,2.8006628554628654,2.800719613003943,2.8006760401556563,2.800647632312926,2.8006788928953315,2.8179452985256304,2.8007744653682565,2.800650847462474,2.80066968602268,2.8006711251104046,2.8008054400470033,2.800656090421838,2.8006828432345707,2.8007879833993994,2.800664175710758,2.8006527846849516,2.800817214405794,2.8008886119943197,2.800752755339379,2.8006389561647316,2.8007029210041887,2.8006504025546666,2.8006530944720778,2.800651248045028,2.800650165469984,2.800704037840106,2.800751209872845,2.8179453068345537,2.8006489306336397,2.800650783777395,2.8006636754410423,2.8006518971720045,2.8008221490536447,2.800777445379314,2.800810417157251,2.801503973586646,2.8006477085776953,2.8006485090088904
1.95253189624219,1.952526150909068,1.9566235455375898,1.9525086509251668,1.952505412473452,1.9525041804639975,1.95254662087941,1.952595901720248,1.9528109318988274,1.9525188429158793,1.9525115096690526,1.9526384618345802,1.9527411967099992,1.952503526686661,1.9525131058188092,1.9525467752257248,1.9525021646725358,1.9525648471371824,1.9525035309802496,1.9525046540350663,1.952506247638863,1.9525026020760565,1.9525358122577647,1.9525391937953211,1.9525503130201378,1.95251858689262,1.95662354332174,1.9525260554418409,1.9525182439231947,1.9526305525348038,1.9525064164236006,1.9525219086564374,1.9525329806264435,1.952503775249844,1.9525123952784105,1.9525030291511032,1.9525025470239137,1.9525172532758404,1.9525041076904042,1.9525255236586117,1.9566235441086846,1.9525023145649738,1.952502898063459,1.9525044949471972,1.952510301208251,1.952517232897209,1.95250267346408,1.9525647557070793,1.9525029686384237,1.9525263341833135,1.956623544418867,1.9525027388587015,1.952641848371136,1.9525076612155372,1.9525057931524812,1.9525339362025997,1.9525017602934445,1.9525022788618733,1.9525202160341748,1.9525043938913391,1.9525229790401357,1.952503867014979,1.9525057610591297,1.9525190670800914,1.9525088517987244,1.9525021822602249,1.9525095207288,1.9566235444128324,1.9525319283337201,1.9525029454054785,1.952507362287475,1.9525076996628448,1.952539191743114,1.9525041747442233,1.9525104466416026,1.9525350981713563,1.9525060704060109,1.9525034001429622,1.9525419529227996,1.9525586979552165,1.9525268378046612,1.9524999795138218,1.9525151537458338,1.9525028380738907,1.952503472078592,1.9525030390394718,1.9525027855598007,1.952515415658024,1.9525264754248222,1.956623546414556,1.9525024943214737,1.95250292979769,1.9525059527123945,1.9525031911178556,1.9525431101555681,1.9525326271134866,1.9525403588544372,1.9527031460647362,1.9525022085269894,1.9525023941556587
1.9887252496217653,1.9887240020054617,1.9896976647934257,1.9887202034376035,1.9887195007238292,1.9887192334457646,1.9887284505646412,1.9887391843369517,1.9887864081602877,1.9887224151994043,1.9887208237601433,1.9887484813816259,1.9887710251824584,1.9887190906947754,1.988721170178569,1.9887284841025055,1.9887187914859674,1.988732416436662,1.988719092881352,1.9887193362537,1.988719682100608,1.9887188913161202,1.988726100874671,1.9887268358141263,1.9887292535326602,1.9887223595915475,1.989697664236554,1.9887239812420074,1.988722285188438,1.9887467517668247,1.9887197183830323,1.9887230807933627,1.9887254856018168,1.9887191457346802,1.988721015902508,1.9887189831783256,1.9887188776211076,1.9887220701781407,1.9887192173507084,1.9887238657756239,1.9896976644343256,1.988718824724914,1.9887189550227715,1.9887193021151544,1.9887205615071732,1.9887220634637484,1.9887189061873445,1.9887323965281152,1.9887189703528725,1.9887240417705057,1.9896976645122784,1.98871892119374,1.9887492222418781,1.988719988898411,1.9887195834096725,1.9887256932551567,1.9887186618107426,1.9887188196572003,1.9887227132533294,1.988719279516823,1.9887233121732688,1.9887191656864542,1.9887195765034873,1.9887224637807206,1.9887202468700262,1.988718787198463,1.9887203922067818,1.9896976645107551,1.9887252569501688,1.9887189648368842,1.9887199238238034,1.9887199970324527,1.9887268353765568,1.9887192318469957,1.9887205928778566,1.9887259456993056,1.9887196434147618,1.9887190642569277,1.9887274356071043,1.9887310778987883,1.98872415118521,1.9887180930068766,1.9887216144642523,1.9887189376651673,1.9887190789824292,1.9887189847995101,1.9887189302006627,1.9887216714061513,1.988724072467007,1.9896976650138276,1.988718864764678,1.9887189605816638,1.9887196173480264,1.9887190176703018,1.9887276871929993,1.9887254087802138,1.9887270890084023,1.9887626588524927,1.9887188036466366,1.9887188413358852
2.9433777436513577,2.943370936928831,2.94825868261132,2.9433502046474596,2.9433463681353045,2.9433449086272176,2.9433951898796216,2.9434535876826295,2.9437085530675664,2.943362278919669,2.9433535913300397,2.943504032208596,2.9436258396254953,2.9433441337605504,2.9433554822758334,2.9433953727481788,2.9433425187585285,2.9434167864230067,2.943344139346422,2.9433454696738086,2.9433473575958815,2.943343038896351,2.9433823834588426,2.943386389949698,2.9433995645851514,2.943361975594195,2.948258679955976,2.9433708238121286,2.943361569294141,2.943494656939836,2.943347557414701,2.9433659109672816,2.9433790285641726,2.9433444286664114,2.9433546404785504,2.943343544519439,2.943342972981401,2.9433603956796532,2.943344822293258,2.9433701937923344,2.948258680899004,2.9433426966163228,2.9433433893383056,2.9433452813584418,2.943352159685728,2.9433603706253786,2.943343123221502,2.9434166780805833,2.9433434729530523,2.9433711540477177,2.9482586812707092,2.943343201017722,2.943508046546073,2.943349032250367,2.943346819148809,2.9433801607314374,2.9433420230159815,2.943342655386023,2.943363905658142,2.9433451613734385,2.9433671786723647,2.9433445373940126,2.943346781151613,2.9433625444573983,2.9433504425555195,2.943342536369439,2.943351235093814,2.948258681263475,2.943377781814566,2.9433434452406884,2.9433486780342535,2.943349077714889,2.9433863875215804,2.9433449017088336,2.943352331902545,2.94338153740902,2.9433471475418695,2.9433439842536866,2.94338965905148,2.9434094999616938,2.943371750728393,2.9433398407903955,2.9433579083654378,2.9433433165429883,2.943344069122301,2.9433435560252255,2.9433432558949586,2.9433582186897445,2.94337132139224,2.948258683662228,2.943342909980891,2.943343426404941,2.9433470079029735,2.9433437361374035,2.9433910301858703,2.943378609721476,2.943387770320007,2.9435807183327127,2.9433425717641875,2.943342790642981
0.8946535166600357,0.8946405276662327,0.9037330271807272,0.8946009606119383,0.8945936380845675,0.8945908522490674,0.8946867989963655,0.8947981471630502,0.8952832113816597,0.8946240055274646,0.8946074245705257,0.8948942551302623,0.8951260412142852,0.8945893757782225,0.8946110335167101,0.8946871478982061,0.8945863035261084,0.8947279885511514,0.89458938294382,0.8945919229539082,0.8945955261822581,0.8945872825834927,0.8946623681700492,0.8946700118435059,0.8946951437018267,0.8946234267360632,0.9037330223256014,0.8946403119006102,0.8946226512046099,0.8948763983770607,0.8945959085183224,0.8946309368101184,0.8946559672067124,0.8945899355723994,0.8946094270931859,0.8945882498907801,0.894587161648297,0.8946204113319205,0.8945906883149453,0.8946391096259753,0.9037330240498619,0.8945866410047595,0.8945879528998332,0.8945915624630798,0.8946046921532254,0.8946203698983852,0.8945874452552317,0.8947277819568157,0.8945881124458868,0.8946409420787876,0.9037330247294989,0.8945875914661638,0.8949019002973144,0.8945987223170665,0.8945944986792289,0.894658127265893,0.89458547414163,0.894586554846365,0.8946271101092773,0.8945913353215442,0.8946333588654198,0.89459014298414,0.8945944259952547,0.8946245125115719,0.894601415125709,0.8945863597149554,0.8946029272815226,0.9037330247162906,0.8946535884835597,0.894588060875173,0.8945980468304244,0.8945988096738351,0.8946700071875391,0.8945908400406093,0.894605021374342,0.894660753992081,0.8945951258994598,0.8945890875790673,0.8946762483543852,0.8947140930788576,0.8946420805561144,0.894581817265003,0.894615664317974,0.8945878260510272,0.8945892520250472,0.8945882733123236,0.8945876993460509,0.8946162563111002,0.8946412613446021,0.9037330291022209,0.8945870453600332,0.8945880273438277,0.8945948608505829,0.8945886174407608,0.8946788640284361,0.8946551680999152,0.8946726453960275,0.895040226688222,0.8945863973275046,0.8945868223050997
0.8781262245347856,0.878111192645434,0.8886301505583163,0.8780654024591514,0.8780569282303966,0.8780537042309878,0.878164741344441,0.8782936009285354,0.8788549339889423,0.8780920719151961,0.8780728830815461,0.8784048224258407,0.8786730540393717,0.8780519955728938,0.8780770596469817,0.8781651451203275,0.8780484402554416,0.8782124088271687,0.8780520038160246,0.8780549433365225,0.878059113285729,0.8780495731069407,0.8781364681662244,0.8781453140035209,0.8781743984477605,0.8780914020924983,0.8886301449429224,0.8781109429456927,0.8780905045832934,0.8783841576718114,0.8780595557698537,0.878100093348803,0.8781290604810299,0.8780526433690669,0.8780752005658576,0.8780506925861368,0.8780494332198,0.8780879124211571,0.878053514524967,0.8781095515780453,0.8886301469371863,0.8780488307852471,0.8780503488724604,0.878054526131924,0.8780697209055104,0.8780878645612847,0.8780497613884339,0.8782121697420805,0.8780505335116019,0.8781116722376976,0.8886301477232478,0.8780499305635193,0.8784136697949607,0.878062812112297,0.8780579241778375,0.8781315602662222,0.8780474820799622,0.8780487309699941,0.8780956647874818,0.8780542632915458,0.8781028963842671,0.8780528834013734,0.8780578400597077,0.8780926586410864,0.8780659284658507,0.8780485056016027,0.8780676784491562,0.8886301477079718,0.8781263076404547,0.8780504738484622,0.8780620303920812,0.8780629132169352,0.8781453086149505,0.8780536901164622,0.878070101914532,0.8781346001163959,0.8780586500546583,0.8780516620049456,0.8781525313606465,0.8781963280197429,0.8781129897715398,0.8780432572741059,0.8780824187932367,0.8780502022438285,0.878051852350168,0.8780507197121515,0.8780500554554004,0.8780831038918497,0.8781120417163107,0.8886301527806982,0.8780492986975176,0.878050435077493,0.8780583433392091,0.878051117970869,0.8781555584135557,0.8781281356937379,0.8781483617504522,0.8785737469089492,0.8780485487057795,0.878049040626881
6.918519847602449,6.918510257890121,6.925544555960928,6.9184810518644815,6.918475647687982,6.918473591899709,6.918544432958624,6.918626764240845,6.918986909196506,6.9184980602347,6.918485822406572,6.918697930553507,6.918869954269908,6.9184724988423785,6.918488486146633,6.918544690631888,6.91847021745257,6.918574873542561,6.918472508926539,6.9184743822832715,6.918477041730403,6.918470958810788,6.918526385987906,6.91853203167821,6.918550598435808,6.918497632871326,6.925544552086257,6.918510098467323,6.918497060582011,6.918684700781336,6.918477322594223,6.918503177029114,6.918521658751123,6.918472916201184,6.918487300208111,6.9184716696114785,6.91847086287326,6.918495407321966,6.918473469751679,6.91850921087934,6.925544553462325,6.9184704692462615,6.918471451531401,6.918474117693599,6.918483805718059,6.91849536798233,6.918471076499111,6.918574720807621,6.9184715693408005,6.918510563720856,6.925544554004717,6.918471187525677,6.918703595835775,6.9184794007918295,6.918476283138178,6.918523254074917,6.918469445106865,6.918470415899834,6.918500351862986,6.918473947497374,6.918504961180366,6.918473069426653,6.918476229716693,6.918498434169338,6.918481386711683,6.918470227950475,6.918482503421623,6.925544553994146,6.918519902004003,6.918471529466582,6.918478901466151,6.918479464465491,6.918532028271589,6.918473581522881,6.918484047975424,6.918525193829901,6.918476745442201,6.918472290047165,6.918536638511998,6.918564602252577,6.918511404451294,6.918466049133683,6.9184919034094845,6.918471341326719,6.918472408033905,6.918471684892612,6.9184712628371186,6.9184923407307695,6.918510799530689,6.925544557494426,6.918470771621483,6.918471501400749,6.918476547811609,6.918471938374277,6.918538570757879,6.918521068563349,6.918533976775289,6.918806201956096,6.918470296786962,6.9184706005293926
7.265044951670988,7.264954378999265,7.3283888312126475,7.2646784772596735,7.264627417238362,7.264607991613918,7.265277031749703,7.2660534781137,7.269436044045833,7.264839169650793,7.264723550477576,7.266723662545355,7.2683400018741215,7.264597695848619,7.26474871570384,7.265279464661398,7.264576271670329,7.265564250809568,7.264597746276163,7.26461545766171,7.2646405830098395,7.264583100452295,7.265106673859539,7.265159973673522,7.265335220098589,7.2648351337156045,7.328388797328261,7.264952874446707,7.264829725937176,7.266599142326843,7.26464324891524,7.26488750165437,7.265062039597072,7.264601599702539,7.264737514068929,7.264589845193189,7.264582256526854,7.264814107274631,7.26460684838863,7.26494449095149,7.328388809362043,7.264578625173362,7.264587774380246,7.264612944097897,7.26470449730691,7.264813817514733,7.264584234535262,7.265562810200459,7.264588886901572,7.264957268698985,7.328388814105292,7.264585254365243,7.266776974577223,7.264662869698286,7.264633418199558,7.265077101813639,7.264570472926376,7.2645780253766175,7.26486081795369,7.264611359992208,7.26490439033443,7.264603046000235,7.264632911395091,7.264842704831597,7.264681646529437,7.264576660492178,7.264692190867988,7.328388814013107,7.265045452631096,7.264588527124051,7.264658159449147,7.264663478760706,7.265159941210288,7.264607906352674,7.26470679289868,7.265095418104104,7.264637791751933,7.264595686610146,7.265203461302093,7.265467356034897,7.264965207357011,7.264544906216577,7.264781006270808,7.2645868882654385,7.264596832967547,7.264590008318713,7.264586006197604,7.2647851342823255,7.264959494959138,7.32838884462294,7.264581445125409,7.264588292990203,7.26463594337033,7.264592407880659,7.26522170058885,7.265056467379265,7.265178337593697,7.26774157579611,7.264576926721322,7.2645798891388225
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
